EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,1628414,202699,201599,1628462,203085,202357,201959,1626157,203952,201952
80,1,1628414,202699,201599,1628462,203085,2037,201959,1626157,203952,201952
81,1,1628414,202699,201599,101150,203085,2037,201959,1626157,203952,201952
99,1,1628414,202699,201599,101150,203930,2037,201959,1626157,203952,201952
115,1,1628414,202699,201599,101150,203930,2037,201959,1626157,203952,1626145
116,1,1628414,202699,201599,101150,203930,2037,201959,203476,203952,1626145
130,1,1628414,1626149,201599,101150,203930,2037,201959,203476,203952,1626145
158,1,1628414,1626149,201599,101150,203930,2037,1626157,203476,203952,1626145
159,1,1628414,1626149,1626246,101150,203930,2037,1626157,203476,203952,1626145
160,1,1628414,1626149,1626246,202325,203930,2037,1626157,203476,203952,1626145
174,2,203085,101150,203930,1626149,1626246,1626157,2037,1626145,203476,201565
195,2,203085,101150,1628462,1626149,1626246,1626157,2037,1626145,203476,201565
219,2,203085,101150,1628462,1626149,1626246,1626157,2037,201952,203476,201565
220,2,203085,101150,1628462,202699,1626246,1626157,2037,201952,203476,201565
230,2,203085,101150,1628462,202699,1626246,1626157,2037,201952,201959,201565
231,2,203085,101150,1628462,202699,201599,1626157,2037,201952,201959,201565
238,2,203085,101150,1628414,202699,201599,1626157,2037,201952,201959,201565
253,2,203085,1628462,1628414,202699,201599,1626157,2037,201952,201959,201565
259,2,203085,1628462,1628414,202699,201599,1626157,2037,201952,201959,203952
282,2,203085,1628462,1628414,202699,201599,1626157,202357,201952,201959,203952
301,2,203085,101150,1628414,202699,201599,1626157,202357,201952,201959,203952
313,2,203085,101150,1628414,202699,201599,203476,202357,201952,201959,203952
332,3,1628414,202699,201599,1628462,203085,202357,201959,1626157,203952,201952
360,3,1628414,1626149,201599,1628462,203085,202357,201959,1626157,203952,201952
378,3,1628414,1626149,201599,101150,203085,202357,201959,1626157,203952,201952
385,3,1628414,1626149,201599,101150,203930,202357,201959,1626157,203952,201952
399,3,203085,1626149,201599,101150,203930,202357,201959,1626157,203952,201952
404,3,203085,1626149,201599,101150,203930,2037,201959,1626157,203952,201952
449,3,203085,1626149,201599,101150,1628414,2037,201959,1626157,203952,201952
465,3,203085,1626149,201599,101150,1628414,2037,201959,1626157,202357,201952
469,3,203085,1626149,201599,101150,1628462,2037,201959,1626157,202357,201952
479,3,203085,1626149,201599,101150,1628462,2037,201959,1626157,202357,1626145
480,3,203085,1626149,201599,101150,1628462,2037,201959,203476,202357,1626145
483,3,203085,1626149,202699,101150,1628462,2037,201959,203476,202357,1626145
492,4,202699,1628462,203085,101150,1626149,202357,203952,2037,1626145,203476
498,4,202699,1628462,203085,101150,1626149,202357,203952,2037,1626157,203476
499,4,202699,1628462,203085,101150,1626149,202357,203952,2037,1626157,201952
526,4,202699,1628462,203085,101150,201599,202357,203952,2037,1626157,201952
533,4,202699,1628462,203085,101150,201599,201959,203952,2037,1626157,201952
544,4,202699,1628393,203085,101150,201599,201959,203952,2037,1626157,201952
545,4,202699,1628393,203085,101150,203930,201959,203952,2037,1626157,201952
546,4,202699,1628393,203085,1626155,203930,201959,203952,2037,1626157,201952
547,4,202699,1628393,1626149,1626155,203930,201959,203952,2037,1626157,201952
548,4,202325,1628393,1626149,1626155,203930,201959,203952,2037,1626157,201952
582,4,202325,1628393,1626149,1626155,203930,201959,203952,2037,1626157,1626145
589,4,202325,1628393,1626246,1626155,203930,201959,203952,2037,1626157,1626145
610,4,202325,1628393,1626246,1626155,203930,203476,203952,2037,1626157,1626145
616,4,202325,1628393,1626246,1626155,203930,203476,202357,2037,1626157,1626145
627,4,202325,1628393,1626246,1626155,203930,203476,202357,2037,202332,1626145
