EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,1628415,203210,201188,203463,201936,2544,203109,201567,2747,101181
49,1,1628415,1626185,201188,203463,201936,2544,203109,201567,2747,101181
64,1,1628415,1626185,201188,201596,201936,2544,203109,201567,2747,101181
65,1,203516,1626185,201188,201596,201936,2544,203109,201567,2747,101181
79,1,203516,1626185,201188,201596,201936,2544,203109,201567,2747,2548
80,1,203516,1626185,203210,201596,201936,2544,203109,201567,2747,2548
96,1,203516,1626185,203210,201596,201936,2544,203109,201145,2747,2548
102,1,203516,1626185,203210,201596,201936,2544,2594,201145,2747,2548
107,1,203516,1626185,201188,201596,201936,2544,2594,201145,2747,2548
108,1,203516,1626185,201188,201596,203463,2544,2594,201145,2747,2548
120,1,203516,1626185,201188,201596,203463,101112,2594,201145,2747,2548
141,2,201188,203463,1626185,201596,203516,2548,201145,2594,101112,1626224
173,2,201188,203463,203210,201596,203516,2548,201145,2594,101112,1626224
174,2,201188,203463,203210,201936,203516,2548,201145,2594,101112,1626224
192,2,201188,203463,203210,201936,1628415,2548,201145,2594,101112,1626224
203,2,201188,203463,203210,201936,1628415,2548,201145,2594,101112,2544
217,2,201188,203463,203210,201936,1628415,2747,201145,2594,101112,2544
218,2,201188,201596,203210,201936,1628415,2747,201145,2594,101112,2544
227,2,201188,201596,203210,201936,1628415,2747,201145,2594,201567,2544
254,2,201188,201596,203210,201936,1628415,2747,203109,2594,201567,2544
273,2,201188,201596,203463,201936,1628415,2747,203109,2594,201567,2544
274,2,201188,1626185,203463,201936,1628415,2747,203109,2594,201567,2544
283,2,203210,1626185,203463,201936,1628415,2747,203109,2594,201567,2544
303,3,1628415,203210,201188,203463,201936,2544,203109,201567,2747,101181
350,3,1628415,203210,1626150,203463,201936,2544,203109,201567,2747,101181
363,3,1628415,203210,1626150,203463,201936,2594,203109,201567,2747,101181
364,3,1628415,203210,1626150,203463,201936,2594,203109,201567,2747,2548
391,3,1628415,203210,1626150,203463,201936,2594,203109,2544,2747,2548
402,3,1628415,203210,1626150,203463,201596,2594,203109,2544,2747,2548
403,3,1628415,203210,1626150,201188,201596,2594,203109,2544,2747,2548
413,3,1628415,203210,1626150,201188,201596,2594,203109,2544,101112,2548
414,3,1628415,203210,1626150,201188,201596,2594,201145,2544,101112,2548
415,3,1628415,203516,1626150,201188,201596,2594,201145,2544,101112,2548
416,3,1626185,203516,1626150,201188,201596,2594,201145,2544,101112,2548
452,4,201188,201936,1626185,203516,1626150,2544,2548,201145,2594,101112
471,4,201188,201936,1626185,203516,1626150,2544,2548,201145,2594,201567
497,4,201188,201936,1626185,203516,1626150,2544,2747,201145,2594,201567
498,4,203210,201936,1626185,203516,1626150,2544,2747,201145,2594,201567
513,4,203210,201936,201188,203516,1626150,2544,2747,201145,2594,201567
525,4,203210,201936,201188,1628415,1626150,2544,2747,201145,2594,201567
547,4,203210,201936,201188,1628415,1626150,2544,2747,2548,2594,201567
565,4,203210,201936,201188,1628415,1626150,2544,2747,2548,2594,201145
576,4,203210,201936,201188,1628415,1626185,2544,2747,2548,2594,201567
581,4,203210,201936,201188,1628415,1626185,2544,2747,2548,2594,201145
