EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,202331,2546,203500,203460,201566,203496,203967,203954,200755,1627732
55,1,202331,2546,203500,203460,201566,203496,201573,203954,200755,1627732
56,1,202331,2546,203500,203460,201566,203496,201573,203954,202344,1627732
57,1,202331,2546,203500,203460,201566,203496,201573,101161,202344,1627732
77,1,202331,2546,203518,203460,201566,203496,201573,101161,202344,1627732
78,1,202331,2546,203518,203924,201566,203496,201573,101161,202344,1627732
99,1,202331,2546,203518,203924,201566,203496,201573,204456,202344,1627732
100,1,202331,2546,203518,203924,201566,203496,201573,204456,202344,203954
101,1,202331,203500,203518,203924,201566,203496,201573,204456,202344,203954
102,1,203962,203500,203518,203924,201566,203496,201573,204456,202344,203954
121,1,203962,203500,203518,203924,201566,203496,203967,204456,202344,203954
122,1,203962,203500,203518,203924,201566,200755,203967,204456,202344,203954
166,2,203500,203518,203962,101109,202335,203496,203967,203954,1627732,204456
176,2,203500,202331,203962,101109,202335,203496,203967,203954,1627732,204456
194,2,203500,1628390,203962,101109,202335,203496,203967,203954,1627732,204456
199,2,203500,1628390,203962,101109,202335,203496,203967,203954,1627732,200755
200,2,203500,1628390,203962,101109,202335,203496,203967,101161,1627732,200755
201,2,2546,1628390,203962,101109,202335,203496,203967,101161,1627732,200755
218,2,2546,1628390,203962,101109,202335,202344,203967,101161,1627732,200755
220,2,2546,1628390,203962,101109,202335,202344,201573,101161,1627732,200755
231,2,2546,201566,203962,101109,202335,202344,201573,101161,1627732,200755
250,2,2546,201566,203962,101109,203500,202344,201573,101161,1627732,200755
252,2,2546,201566,203962,101109,203500,202344,203954,101161,1627732,200755
261,2,2546,201566,203962,101109,203500,202344,203954,203496,1627732,200755
269,2,2546,201566,203962,203460,203500,202344,203954,203496,1627732,200755
288,2,2546,201566,203962,203460,203500,203967,203954,203496,1627732,200755
289,2,2546,201566,203962,203460,203500,203967,203954,203496,204456,200755
301,2,2546,201566,203962,203460,203500,203967,1626158,203496,204456,200755
319,2,2546,201566,203962,203460,203500,203967,1626158,203496,1627732,200755
334,3,202331,2546,203500,203460,201566,203496,203967,203954,200755,1627732
383,3,202331,2546,203500,203460,201566,203496,203967,203954,201573,1627732
384,3,202331,2546,203500,203518,201566,203496,203967,203954,201573,1627732
395,3,202331,2546,203500,203518,201566,203496,202344,203954,201573,1627732
396,3,202331,2546,203500,203518,201566,203496,202344,1626158,201573,1627732
417,3,202331,2546,203924,203518,201566,203496,202344,1626158,201573,1627732
432,3,202331,2546,203924,203518,201566,203496,203967,1626158,201573,1627732
443,3,202331,2546,203924,203518,201566,203496,203967,1626158,203954,1627732
444,3,202331,2546,203924,203518,201566,203496,203967,200755,203954,1627732
447,3,202331,203500,203924,203518,201566,203496,203967,200755,203954,1627732
455,3,202331,203500,203924,203518,201566,203496,203967,200755,203954,201573
456,3,202331,203500,203924,203518,201566,204456,203967,200755,203954,201573
463,3,202331,203500,203924,203518,101109,204456,203967,200755,203954,201573
490,3,202331,203500,203924,203518,101109,204456,203496,200755,203954,201573
507,4,203500,203518,203962,101109,202335,203954,200755,201573,204456,1626158
537,4,203500,203518,203962,101109,202335,203967,200755,201573,204456,1626158
538,4,203500,201566,203962,101109,202335,203967,200755,201573,204456,1626158
542,4,203500,201566,203962,101109,202335,203967,200755,201573,1627732,1626158
543,4,203924,201566,203962,101109,202335,203967,200755,201573,1627732,1626158
554,4,203924,201566,203962,101109,202335,203967,204456,201573,1627732,1626158
570,4,203924,201566,202331,101109,202335,203967,204456,201573,1627732,1626158
573,4,203924,201566,202331,101109,202335,203967,200755,201573,1627732,1626158
580,4,203924,201566,202331,101109,202335,203967,200755,201573,1627732,203954
582,4,2546,201566,202331,101109,202335,203967,200755,201573,1627732,203954
583,4,2546,201566,202331,101109,203500,203967,200755,201573,1627732,203954
592,4,2546,201566,202331,101109,203500,203967,200755,203496,1627732,203954
605,4,2546,201566,202331,203460,203500,203967,200755,203496,1627732,203954
643,5,202331,2546,203500,203460,201566,203496,203967,203954,200755,1627732
690,5,202331,2546,203500,203518,201566,203496,203967,203954,200755,1627732
703,6,202331,2546,203500,203460,201566,203496,203967,203954,200755,1627732
747,7,202331,2546,203500,203460,201566,203496,203967,203954,200755,1627732
775,7,202331,2546,202335,203460,201566,203496,203967,203954,200755,1627732
