EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203090,202329,203994,203468,203081,203114,203507,1627748,203503,1627763
46,1,203090,202329,203994,203468,203081,203114,203507,1627748,202732,1627763
57,1,203090,202329,203994,203468,203081,203114,203507,1627748,202732,203141
58,1,203090,202329,203994,203468,203081,203114,202328,1627748,202732,203141
75,1,203090,202329,203994,203468,203081,203114,202328,203521,202732,203141
76,1,203090,202329,203994,1626192,203081,203114,202328,203521,202732,203141
77,1,202323,202329,203994,1626192,203081,203114,202328,203521,202732,203141
97,1,202323,202329,203994,1626192,203081,203507,202328,203521,202732,203141
113,1,202323,202329,202334,1626192,203081,203507,202328,203521,202732,203141
123,1,202323,202329,202334,1626192,203081,203507,202328,203521,203503,203141
124,1,202323,202329,202334,1626192,203468,203507,202328,203521,203503,203141
125,1,202323,203090,202334,1626192,203468,203507,202328,203521,203503,203141
138,1,202323,203090,202334,1626192,203468,203507,202328,203521,203503,1891
166,2,203090,203468,1626192,202323,202334,203507,203503,1627763,1891,203089
195,2,203090,203468,1626192,202323,202334,203507,203503,1627763,203114,203089
217,2,203090,202329,1626192,202323,202334,203507,203503,1627763,203114,203089
218,2,203994,202329,1626192,202323,202334,203507,203503,1627763,203114,203089
219,2,203994,202329,1626192,202323,203081,203507,203503,1627763,203114,203089
233,2,203994,203090,1626192,202323,203081,203507,203503,1627763,203114,203089
252,2,203994,203090,1626192,202323,203081,203141,203503,1627763,203114,203089
253,2,203994,203090,203468,202323,203081,203141,203503,1627763,203114,203089
683,2,203994,203090,203468,202323,203081,203141,203503,1627763,203507,203089
684,2,203994,203090,203468,202323,203081,203141,203503,1627763,203507,1627748
686,2,203994,203090,203468,202329,203081,203141,203503,1627763,203507,1627748
329,3,203090,202329,203994,203468,203081,203114,203507,1627748,203503,1627763
374,3,203090,202329,203994,203468,203081,203114,203507,202732,203503,1627763
375,3,203090,202329,203994,203468,203081,203114,203507,202732,203089,1627763
388,3,203090,202329,203994,203468,203081,203114,203141,202732,203089,1627763
399,3,203090,202329,203994,203468,1626192,203114,203141,202732,203089,1627763
412,3,203090,202329,203994,203468,1626192,203114,203141,202732,203089,203521
413,3,202323,202329,203994,203468,1626192,203114,203141,202732,203089,203521
453,3,202323,202329,203994,203468,1626192,203507,203141,202732,203089,203521
454,3,202323,202329,202334,203468,1626192,203507,203141,202732,203089,203521
469,3,202323,202329,202334,203468,203090,203507,203141,202732,203089,203521
470,3,202323,203894,202334,203468,203090,203507,203141,202732,203089,203521
478,3,202323,203894,202334,203081,203090,203507,203141,202732,203089,203521
484,3,202323,203894,202334,1626192,203090,203507,203141,202732,203089,203521
512,4,203090,203081,202323,202334,203894,203114,203507,1627748,203503,203521
557,4,203090,203081,202323,202334,203894,203114,203507,1627748,203503,1627763
558,4,202329,203081,202323,202334,203894,203114,203507,1627748,203503,1627763
560,4,202329,203081,202323,202334,203468,203114,203507,1627748,203503,1627763
571,4,202329,203081,202323,202334,203468,203114,203507,203089,203503,1627763
572,4,202329,203081,202323,202334,203468,202732,203507,203089,203503,1627763
573,4,202329,203081,202323,203994,203468,202732,203507,203089,203503,1627763
593,4,203090,203081,202323,203994,203468,202732,203507,203089,203503,1627763
634,4,203090,203081,202323,203994,203468,203114,203507,203089,203503,1627763
663,4,1626192,203081,202323,203994,203468,203114,203507,203089,203503,1627763
