EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,202710,201959,1626157,203952,201952,1628398,203944,201572,203484,1627936
64,1,202357,201959,1626157,203952,201952,1628398,203944,201572,203484,1627936
79,1,202357,201959,1626157,203952,201952,101112,203944,201572,203484,1627936
80,1,202357,201959,1626157,203952,201952,101112,203944,201572,203484,203898
81,1,202357,201959,1626157,203952,201952,101112,203944,1628404,203484,203898
112,1,202357,201959,1626157,203952,201952,101112,1627826,1628404,203484,203898
113,1,202357,201959,1626157,203952,203476,101112,1627826,1628404,203484,203898
114,1,202357,201959,2037,203952,203476,101112,1627826,1628404,203484,203898
115,1,202357,1626145,2037,203952,203476,101112,1627826,1628404,203484,203898
161,2,202710,1626157,2037,1626145,201565,1628398,101112,203898,1628404,1627826
210,2,202710,203476,2037,1626145,201565,1628398,101112,203898,1628404,1627826
230,2,202710,203476,2037,1626145,201565,1628398,203944,203898,1628404,1627826
231,2,202710,203476,2037,201952,201565,1628398,203944,203898,1628404,1627826
246,2,202710,203476,2037,201952,201565,1628398,203944,203898,1628404,201572
254,2,202710,203476,2037,201952,201565,203484,203944,203898,1628404,201572
255,2,201959,203476,2037,201952,201565,203484,203944,203898,1628404,201572
262,2,201959,203476,2037,201952,203952,203484,203944,203898,1628404,201572
300,2,201959,203476,2037,201952,203952,203484,203944,1627780,1628404,201572
346,2,201959,203476,202357,201952,203952,203484,203944,1627780,1628404,201572
375,3,202710,201959,1626157,203952,201952,1628398,203944,201572,203484,1627936
434,3,202710,201959,1626157,203952,201952,1628404,203944,201572,203484,1627936
435,3,202357,201959,1626157,203952,201952,1628404,203944,201572,203484,1627936
447,3,202357,201959,1626157,203952,201952,1628404,203944,201572,203484,203898
478,3,202357,201959,1626157,203952,201952,1628404,203944,201572,101112,203898
479,3,202357,201959,1626157,203952,201952,1628404,203944,204037,101112,203898
480,3,202357,201959,1626157,203952,201952,1628404,1627826,204037,101112,203898
481,3,202357,201959,1626157,203952,1626145,1628404,1627826,204037,101112,203898
495,3,202357,201959,203476,203952,1626145,1628404,1627826,204037,101112,203898
502,3,202357,2037,203476,203952,1626145,1628404,1627826,204037,101112,203898
521,4,202710,1626157,202357,2037,1626145,101112,203898,1628404,1627826,204037
561,4,202710,1626157,202357,2037,1626145,101112,203898,203484,1627826,204037
567,4,202710,1626157,202357,2037,1626145,101112,203898,203484,1627826,1627780
571,4,202710,1626157,202357,2037,1626145,203944,203898,203484,1627826,1627780
579,4,202710,1626157,202357,2037,201952,203944,203898,203484,1627826,1627780
580,4,202710,1626157,201959,2037,201952,203944,203898,203484,1627826,1627780
602,4,202710,1626157,201959,2037,201952,203944,1628404,203484,1627826,1627780
603,4,203952,1626157,201959,2037,201952,203944,1628404,203484,1627826,1627780
645,4,203952,1626157,201959,2037,201952,203944,1628404,1628418,1627826,1627780
646,4,203952,1626157,201959,2037,201952,204037,1628404,1628418,1627826,1627780
660,4,203952,1626157,201959,2037,1626145,204037,1628404,1628418,1627826,1627780
661,4,203952,202357,201959,2037,1626145,204037,1628404,1628418,1627826,1627780
662,4,203952,202357,202332,2037,1626145,204037,1628404,1628418,1627826,1627780
