eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,1626169,202699,203083,202340,202704,203114,203507,203089,203503,202339
54,1,1626169,202699,203083,202340,202704,203114,203507,203089,1626173,202339
78,1,1626169,202699,203083,202340,202704,1627748,203507,203089,1626173,202339
79,1,1626169,202699,203083,202340,202704,1627748,203507,202732,1626173,202339
80,1,201229,202699,203083,202340,202704,1627748,203507,202732,1626173,202339
94,1,201229,202699,203083,1628379,202704,1627748,203507,202732,1626173,202339
138,1,201229,202699,203083,1628379,202704,1627748,203507,202732,1626173,1627763
139,1,201229,202699,203083,1628379,202397,1627748,203507,202732,1626173,1627763
148,2,1626169,201229,1628379,202397,203961,203114,1626173,1627748,202732,1627763
176,2,1626169,201229,1628379,202397,203961,203114,203503,1627748,202732,1627763
192,2,1626169,201229,1628379,202397,203961,203114,203503,203089,202732,1627763
193,2,1626169,201229,1628379,202397,203083,203114,203503,203089,202732,1627763
203,2,1626169,201229,202704,202397,203083,203114,203503,203089,202732,1627763
204,2,1626169,201229,202704,202340,203083,203114,203503,203089,202732,1627763
211,2,1626169,202699,202704,202340,203083,203114,203503,203089,202732,1627763
231,2,1626169,202699,202704,202340,203083,203114,203503,203089,202732,203507
232,2,1626169,202699,202704,202340,203083,203114,203503,203089,202339,203507
269,2,1626169,202699,202704,202340,203961,203114,203503,203089,202339,203507
308,3,1626169,202699,203083,202340,202704,203114,203507,203089,203503,202339
377,3,1626169,202699,203083,202340,202704,203114,203507,203089,202732,202339
397,3,1628379,202699,203083,202340,202704,203114,203507,203089,202732,202339
398,3,1628379,201229,203083,202340,202704,203114,203507,203089,202732,202339
402,3,1628379,201229,203083,202340,202704,203114,1627763,203089,202732,202339
412,3,1628379,201229,203083,202340,202397,203114,1627763,203089,202732,202339
416,3,1628379,201229,203083,202340,202397,203114,1627763,1627748,202732,202339
442,3,1628379,201229,203083,202340,202397,203114,1627763,1627748,202732,1626173
443,3,1628379,201229,203961,202340,202397,203114,1627763,1627748,202732,1626173
462,4,202699,201229,1628379,202397,203961,203507,1626173,1627748,202732,1627763
501,4,202699,201229,1628379,202397,203083,203507,1626173,1627748,202732,1627763
513,4,202699,201229,202704,202397,203083,203507,1626173,1627748,202732,1627763
514,4,202699,201229,202704,1626169,203083,203507,1626173,1627748,202732,1627763
526,4,202699,201229,202704,1626169,203083,203507,1626173,1627748,202339,1627763
527,4,202699,202340,202704,1626169,203083,203507,1626173,1627748,202339,1627763
535,4,202699,202340,202704,1626169,203083,203507,203114,1627748,202339,1627763
592,4,202699,202340,202704,1626169,203083,203507,203114,202732,202339,1627763
602,4,202699,202340,202704,201229,203083,203507,203114,202732,202339,1627763
616,4,202699,202340,202704,201229,203083,203507,203114,1627748,202339,1627763
