EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203952,201959,1626157,202710,1626145,201960,1626178,203092,203459,203915
68,1,203952,201959,1626157,202710,1626145,201960,1626178,203925,203459,203915
69,1,203952,201959,1626157,202710,1626145,201960,1626178,203925,1628386,203915
86,1,203952,201959,1626157,202710,1626145,203917,1626178,203925,1628386,203915
87,1,203952,201959,1626157,202710,1626145,203917,203112,203925,1628386,203915
88,1,203952,201959,203476,202710,1626145,203917,203112,203925,1628386,203915
116,1,203952,201959,203476,202710,1626145,203917,203112,203925,1628386,203459
117,1,203952,201959,203476,2037,1626145,203917,203112,203925,1628386,203459
118,1,203952,202357,203476,2037,1626145,203917,203112,203925,1628386,203459
135,1,203952,202357,1626157,2037,1626145,203917,203112,203925,1628386,203459
146,2,1626157,203476,2037,202357,201166,203459,203925,203917,203112,1626143
191,2,1626157,203476,2037,202357,201166,203459,201960,203917,203112,1626143
192,2,1626157,203476,2037,201959,201166,203459,201960,203917,203112,1626143
193,2,1626157,202710,2037,201959,201166,203459,201960,203917,203112,1626143
194,2,1626157,202710,2037,201959,1626145,203459,201960,203917,203112,1626143
225,2,1626157,202710,2037,201959,1626145,203459,201960,203917,203112,1628386
226,2,1626157,202710,2037,201959,1626145,203459,201960,203917,203915,1628386
233,2,1626157,202710,2037,201959,1626145,1626178,201960,203917,203915,1628386
251,2,1626157,202710,2037,201959,1626145,1626178,201960,203925,203915,1628386
252,2,1626157,202710,203952,201959,1626145,1626178,201960,203925,203915,1628386
292,3,203952,201959,1626157,202710,1626145,201960,1626178,203092,203459,203915
358,3,203952,201959,1626157,202710,1626145,201960,1628386,203092,203459,203915
359,3,203952,201959,1626157,202710,1626145,201960,1628386,203925,203459,203915
360,3,203952,201959,1626157,202710,1626145,201960,1628386,203925,203112,203915
372,3,203952,201959,1626157,202710,1626145,203917,1628386,203925,203112,203915
390,3,203952,201959,202357,202710,1626145,203917,1628386,203925,203112,203915
391,3,203952,203476,202357,202710,1626145,203917,1628386,203925,203112,203915
396,3,203952,203476,202357,2037,1626145,203917,1628386,203925,203112,203915
402,3,203952,203476,202357,2037,1626145,203917,1628386,203925,203112,203459
422,3,203952,203476,202357,2037,1626145,203917,203915,203925,203112,203459
424,3,203952,203476,202357,1627875,1626145,203917,203915,203925,203112,203459
439,4,1626157,202710,203476,2037,202357,203459,203925,203917,203112,1626143
461,4,1626157,202710,203476,2037,202357,203459,203925,203915,203112,1626143
473,4,1626157,202710,203476,2037,203952,203459,203925,203915,203112,1626143
478,4,1626157,202710,203476,2037,203952,201960,203925,203915,203112,1626143
491,4,1626157,202710,203476,2037,203952,201960,203925,203915,203112,1626178
493,4,1626157,202710,201959,2037,203952,201960,203925,203915,203112,1626178
510,4,1626157,202710,201959,1626145,203952,201960,203925,203915,203112,1626178
527,4,1626157,202710,201959,1626145,203952,201960,203459,203915,203112,1626178
560,4,1626157,202710,201959,1627875,203952,201960,203459,203915,203112,1626178
565,4,1626157,202710,201959,1627875,203952,201960,203459,203915,1628386,1626178
566,4,1626157,202710,1626145,1627875,203952,201960,203459,203915,1628386,1626178
567,4,1626157,202710,1626145,2037,203952,201960,203459,203915,1628386,1626178
