EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,1628415,1626185,201188,1627782,1626150,1626169,201933,203083,203493,202397
47,1,203516,1626185,201188,1627782,1626150,1626169,201933,203083,203493,202397
56,1,203516,203210,201188,1627782,1626150,1626169,201933,203083,203493,202397
57,1,203516,203210,201188,1627782,203463,1626169,201933,203083,203493,202397
87,1,203516,203210,201188,1627782,203463,1628379,201933,203083,203493,202397
88,1,203516,203210,201188,1627988,203463,1628379,201933,203083,203493,202397
100,1,1626150,203210,201188,1627988,203463,1628379,201933,203083,203493,202397
105,1,1626150,203210,201188,1627988,203463,1628379,201933,203083,203493,202779
127,1,1626150,203210,201188,1627988,203463,1628379,204038,203083,203493,202779
128,1,1626150,203210,201188,1627988,203463,1628379,204038,203083,201229,202779
129,1,1626150,1627738,201188,1627988,203463,1628379,204038,203083,201229,202779
130,1,1626150,1627738,1626185,1627988,203463,1628379,204038,203083,201229,202779
163,2,1626185,1626150,203463,1627988,1627738,1628379,202779,204038,201229,203961
180,2,1626185,1626150,203463,1627988,1627738,1628379,202779,1626169,201229,203961
199,2,1626185,1627782,203463,1627988,1627738,1628379,202779,1626169,201229,203961
200,2,1626185,1627782,1628415,1627988,1627738,1628379,202779,1626169,201229,203961
220,2,1626185,1627782,1628415,1627988,1627738,203083,202779,1626169,201229,203961
221,2,1626185,1627782,1628415,1627988,1627738,203083,202779,1626169,201229,201933
222,2,1626185,1627782,1628415,1627988,1627738,203083,202779,1626169,203493,201933
223,2,203210,1627782,1628415,1627988,1627738,203083,202779,1626169,203493,201933
224,2,203210,1627782,1628415,203516,1627738,203083,202779,1626169,203493,201933
225,2,203210,1627782,1628415,203516,201188,203083,202779,1626169,203493,201933
244,2,203210,1627782,1628415,203516,201188,203083,202397,1626169,203493,201933
263,2,203210,1626150,1628415,203516,201188,203083,202397,1626169,203493,201933
279,2,203210,1626150,1628415,1627988,201188,203083,202397,1626169,203493,201933
288,2,1626185,1626150,1628415,1627988,201188,203083,202397,1626169,203493,201933
289,2,1626185,1626150,1627782,1627988,201188,203083,202397,1626169,203493,201933
309,2,1626185,1626150,1627782,1627988,201188,201229,202397,1626169,203493,201933
314,2,203210,1626150,1627782,1627988,201188,201229,202397,1626169,203493,201933
338,3,1628415,1626185,201188,1627782,1626150,1626169,203083,203493,202397,201229
341,3,1628415,1626185,201188,1627782,1626150,1626169,203083,203493,202397,201933
376,3,1628415,1626185,201188,1627782,1626150,1626169,203186,203493,202397,201933
404,3,1628415,1626185,201188,203516,1626150,1626169,203186,203493,202397,201933
406,3,1628415,203210,201188,203516,1626150,1626169,203186,203493,202397,201933
419,3,1628415,203210,201188,203516,1626150,1626169,203186,1628379,202397,201933
422,3,1627988,203210,201188,203516,1626150,1626169,203186,1628379,202397,201933
435,3,1627988,203210,201188,203516,1626150,1626169,201229,1628379,202397,201933
436,3,1627988,203210,201188,203516,1627782,1626169,201229,1628379,202397,201933
454,3,1627988,203210,201188,203516,1627782,1626169,201229,1628379,202779,201933
456,3,1627988,203210,1627738,203516,1627782,1626169,201229,1628379,202779,201933
463,3,1627988,203210,1627738,1628415,1627782,1626169,201229,1628379,202779,201933
478,3,1627988,1626150,1627738,1628415,1627782,1626169,201229,1628379,202779,201933
479,3,1626185,1626150,1627738,1628415,1627782,1626169,201229,1628379,202779,201933
501,4,1628415,1626185,1627782,1626150,1627738,203083,203493,1628379,202779,201229
511,4,1628415,1626185,203516,1626150,1627738,203083,203493,1628379,202779,201229
553,4,1628415,1626185,203516,1626150,1627738,203083,203493,1626169,202779,201229
554,4,1628415,1626185,203516,1626150,1627738,203083,203493,1626169,202779,201933
555,4,1628415,1626185,203516,1627782,1627738,203083,203493,1626169,202779,201933
556,4,1628415,1626185,203516,1627782,201188,203083,203493,1626169,202779,201933
558,4,1628415,1626185,1627988,1627782,201188,203083,203493,1626169,202779,201933
578,4,1628415,1626185,1627988,1627782,201188,203083,203493,1626169,202397,201933
600,4,1628415,203210,1627988,1627782,201188,203083,203493,1626169,202397,201933
601,4,1628415,203210,1627988,1626150,201188,203083,203493,1626169,202397,201933
611,4,1628415,203210,1627782,1626150,201188,203083,203493,1626169,202397,201933
619,4,1628415,203210,1627782,1626150,201188,201229,203493,1626169,202397,201933
650,4,1628415,203210,1627782,1626150,201188,201229,203493,1628379,202397,201933
651,4,1628415,203210,1627782,1626185,201188,201229,203493,1628379,202397,201933
657,4,1628415,203210,1627782,1626185,201188,201229,203493,1628379,1626169,201933
661,4,1628415,203210,1627782,1626150,201188,201229,203493,1628379,1626169,201933
666,4,1628415,203210,1627782,1626150,201188,201229,203493,203083,1626169,201933
667,4,1628415,203210,1627782,1627738,201188,201229,203493,203083,1626169,201933
675,4,1628415,203210,1627782,1627738,201188,201229,203493,1628379,1626169,201933
