EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,2772,200782,203991,101108,201935,203710,202699,201599,203085,1628462
61,1,2772,200782,203991,101108,201935,203710,202699,201599,203085,101150
62,1,2772,200782,201569,101108,201935,203710,202699,201599,203085,101150
63,1,2772,200782,201569,2403,201935,203710,202699,201599,203085,101150
77,1,2772,200782,201569,2403,201935,202325,202699,201599,203085,101150
78,1,201601,200782,201569,2403,201935,202325,202699,201599,203085,101150
79,1,201601,2207,201569,2403,201935,202325,202699,201599,203085,101150
96,1,201601,2207,201569,2403,201935,202325,202699,1626149,203085,101150
110,1,201601,2207,201569,2403,201935,202325,202699,1626149,1628462,101150
136,1,201601,2207,201569,2403,201935,202325,1626246,1626149,1628462,101150
138,1,201601,2207,201569,2403,101108,202325,1626246,1626149,1628462,101150
150,2,203991,101108,201569,201601,2207,1628462,101150,202325,1626149,1626246
159,2,203991,101108,201569,201601,2207,1628462,101150,203085,1626149,1626246
167,2,203991,101108,201569,201601,2772,1628462,101150,203085,1626149,1626246
168,2,203991,101108,201569,200782,2772,1628462,101150,203085,1626149,1626246
191,2,203991,101108,201569,200782,2772,1628462,101150,203085,1626149,201599
211,2,203991,101108,201935,200782,2772,1628462,101150,203085,1626149,201599
219,2,203991,101108,201935,200782,2772,202699,101150,203085,1626149,201599
220,2,203991,101108,201935,200782,2772,202699,101150,203085,203710,201599
240,2,203991,2207,201935,200782,2772,202699,101150,203085,203710,201599
241,2,203991,2207,201935,201601,2772,202699,101150,203085,203710,201599
254,2,203991,2207,201935,201601,2772,202699,101150,1628462,203710,201599
280,2,200782,2207,201935,201601,2772,202699,101150,1628462,203710,201599
296,3,2772,200782,203991,101108,201935,203710,202699,201599,203085,1626149
315,3,2772,200782,203991,101108,201935,203710,202699,201599,101150,1626149
342,3,2772,200782,203991,101108,201935,203710,202699,203085,101150,1626149
343,3,2772,200782,203991,101108,201935,1628414,202699,203085,101150,1626149
360,3,2772,200782,203991,201569,201935,1628414,202699,203085,101150,1626149
367,3,2772,201601,203991,201569,201935,1628414,202699,203085,101150,1626149
385,3,2403,201601,203991,201569,201935,1628414,202699,203085,101150,1626149
386,3,2403,201601,2207,201569,201935,1628414,202699,203085,101150,1626149
422,3,200782,201601,2207,201569,201935,1628414,202699,203085,101150,1626149
431,3,200782,201601,2207,201569,101108,1628414,202699,203085,101150,1626149
433,3,200782,201601,2207,201569,101108,1628414,202699,203085,1628462,1626149
452,3,200782,201601,2207,201569,101108,1628414,202699,101150,1628462,1626149
461,4,203991,101108,201569,201601,2207,202699,201599,1628462,101150,1628414
469,4,203991,101108,201569,2772,2207,202699,201599,1628462,101150,1628414
486,4,203991,101108,201569,2772,2207,202699,201599,1628462,101150,203085
487,4,203991,101108,201569,2772,2207,1626155,201599,1628462,101150,203085
509,4,203991,101108,201569,2772,2207,1626149,201599,1628462,101150,203085
520,4,203991,201935,201569,2772,2207,1626149,201599,1628462,101150,203085
528,4,203991,201935,201569,2772,2207,1626149,201599,202699,101150,203085
545,4,203991,201935,101108,2772,2207,1626149,201599,202699,101150,203085
560,4,203991,201935,101108,2772,2207,1626149,201599,202699,1628462,203085
562,4,203991,201935,101108,2772,2207,1626149,1628414,202699,1628462,203085
570,4,203991,201935,101108,2772,201569,1626149,1628414,202699,1628462,203085
576,4,203991,201935,101108,2772,201569,1626149,1628414,202699,1628462,1626155
577,4,203991,201935,101108,2772,201569,1626149,1628414,203710,1628462,1626155
589,4,203991,201935,101108,201601,201569,1626149,1628414,203710,1628462,1626155
590,4,203991,201935,200782,201601,201569,1626149,1628414,203710,1628462,1626155
591,4,203991,204028,200782,201601,201569,1626149,1628414,203710,1628462,1626155
592,4,101123,204028,200782,201601,201569,1626149,1628414,203710,1628462,1626155
