EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,201960,1626178,203112,203459,203915,203490,202693,101162,203078,202322
57,1,201960,1626178,203112,203459,203925,203490,202693,101162,203078,202322
58,1,1628386,1626178,203112,203459,203925,203490,202693,101162,203078,202322
59,1,1628386,1626178,1627747,203459,203925,203490,202693,101162,203078,202322
88,1,1628386,203917,1627747,203459,203925,203490,202693,101162,203078,202322
89,1,1628386,203917,1627747,203112,203925,203490,202693,101162,203078,202322
95,1,1628386,203917,1627747,203112,203925,203490,202693,101162,203078,1626162
96,1,1628386,203917,1627747,203112,203925,203107,202693,101162,203078,1626162
114,1,1628386,203917,1627747,203112,203925,203107,202693,101133,203078,1626162
123,1,1628386,203917,1627747,203112,203925,203107,203118,101133,203078,1626162
125,1,1628386,203917,1627747,203112,203925,203107,203118,101133,201975,1626162
149,2,201960,203925,1627747,203917,1626143,1626162,203107,101133,203118,201975
184,2,201960,203925,1627747,203917,1626143,1626162,202322,101133,203118,201975
190,2,201960,203925,1627747,203917,1626143,1626162,202322,101133,203118,203490
191,2,201960,203925,1627747,203459,1626143,1626162,202322,101133,203118,203490
197,2,201960,203915,1627747,203459,1626143,1626162,202322,101133,203118,203490
216,2,201960,203915,1627747,203459,1626143,1626162,202322,203078,203118,203490
217,2,201960,203915,1627747,203459,1626143,1626162,202322,203078,202693,203490
218,2,201960,203915,1626178,203459,1626143,1626162,202322,203078,202693,203490
240,2,201960,203915,1626178,203459,1626143,101162,202322,203078,202693,203490
241,2,201960,203915,1626178,203459,203925,101162,202322,203078,202693,203490
242,2,201960,1627747,1626178,203459,203925,101162,202322,203078,202693,203490
243,2,201960,1627747,1626178,1628386,203925,101162,202322,203078,202693,203490
264,2,201960,1627747,1626178,1628386,203925,101162,202322,203078,202693,1626162
292,3,201960,1626178,203112,203459,203915,203490,202693,101162,203078,202322
351,3,201960,1626178,203112,203459,203915,1626162,202693,101162,203078,202322
366,3,201960,1626178,203112,203459,1627747,1626162,202693,101162,203078,202322
367,3,201960,1626178,1628386,203459,1627747,1626162,202693,101162,203078,202322
381,3,201960,1626178,1628386,203915,1627747,1626162,202693,101162,203078,202322
393,3,201960,1626178,1628386,203915,1627747,1626162,101133,101162,203078,202322
394,3,201960,1626178,1628386,203915,1627747,1626162,101133,203118,203078,202322
395,3,203925,1626178,1628386,203915,1627747,1626162,101133,203118,203078,202322
421,3,203925,1626178,1628386,203915,1627747,1626162,101133,203118,203078,203107
422,3,203925,203112,1628386,203915,1627747,1626162,101133,203118,203078,203107
478,4,201960,203112,203925,1628386,1627747,203490,1626162,203107,101133,203118
511,4,201960,203112,203915,1628386,1627747,203490,1626162,203107,101133,203118
512,4,201960,203112,203915,1626178,1627747,203490,1626162,203107,101133,203118
524,4,201960,203112,203915,1626178,1627747,203490,1626162,203107,202322,203118
525,4,201960,203112,203915,1626178,1627747,203490,1626162,203107,202322,202693
526,4,201960,203112,203915,1626178,1627747,203490,1626162,203078,202322,202693
527,4,201960,203112,203915,1626178,203459,203490,1626162,203078,202322,202693
562,4,1628386,203112,203915,1626178,203459,203490,1626162,203078,202322,202693
563,4,1628386,1627747,203915,1626178,203459,203490,1626162,203078,202322,202693
579,4,1628386,1627747,203915,1626178,203459,203490,101162,203078,202322,202693
631,4,1628386,1627747,203915,203112,203459,203490,1626162,203078,202322,202693
632,4,201960,1627747,203915,203112,203459,203490,1626162,203078,202322,202693
641,4,201960,1627747,203915,203112,203459,203490,101162,203078,202322,202693
642,4,201960,1627747,203915,203112,1628386,203490,101162,203078,202322,202693
643,4,201960,1627747,203915,1626178,1628386,203490,101162,203078,202322,202693
652,5,1626178,203459,203915,1628386,1627747,203490,202693,101162,203078,202322
705,5,1626178,203459,203915,1628386,1627747,203490,202693,1626162,203078,202322
713,5,203112,203459,203915,1628386,1627747,203490,202693,1626162,203078,202322
714,5,203112,203459,203915,201960,1627747,203490,202693,1626162,203078,202322
