eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,1626224,2544,202684,2747,201588,202331,2546,203500,203518,201566
98,1,1626224,2544,202684,2747,201588,203962,2546,203500,203518,201566
99,1,203918,2544,202684,2747,201588,203962,2546,203500,203518,201566
112,1,203918,2544,202684,2747,201588,203962,2546,202335,203518,201566
113,1,203918,2544,202684,2747,201145,203962,2546,202335,203518,201566
114,1,203918,2544,202684,1626204,201145,203962,2546,202335,203518,201566
115,1,203918,2544,203903,1626204,201145,203962,2546,202335,203518,201566
134,1,203918,2544,203903,1626204,201145,203962,2546,202335,203518,101109
135,1,203918,2544,203903,1626204,201145,203962,203924,202335,203518,101109
148,1,203918,2544,203903,1626204,201145,203962,203924,202335,202331,101109
149,1,203918,2594,203903,1626204,201145,203962,203924,202335,202331,101109
170,2,203918,201145,1626204,203903,2594,202331,203500,202335,101109,203924
203,2,203918,201145,1626204,203903,2594,202331,203500,201566,101109,203924
208,2,203918,201145,1626204,203903,2544,202331,203500,201566,101109,203924
222,2,203918,201145,1626204,203903,2544,202331,203500,201566,203962,203924
230,2,203918,201145,1626204,203903,2544,202331,203500,201566,203962,2546
241,2,203918,201145,1626204,203903,2544,203924,203500,201566,203962,2546
242,2,202684,201145,1626204,203903,2544,203924,203500,201566,203962,2546
243,2,202684,201145,2747,203903,2544,203924,203500,201566,203962,2546
262,2,202684,201145,2747,203903,2544,203924,203500,201566,203518,2546
263,2,202684,201145,2747,203903,2544,202331,203500,201566,203518,2546
270,2,202684,201145,2747,201588,2544,202331,203500,201566,203518,2546
296,2,202684,203918,2747,201588,2544,202331,203500,201566,203518,2546
315,3,1626224,2544,202684,2747,201588,202331,2546,203500,203518,201566
353,3,1626224,2544,202684,2747,201588,202331,2546,203500,203962,201566
376,3,203918,2544,202684,2747,201588,202331,2546,203500,203962,201566
391,3,203918,2544,1626204,2747,201588,202331,2546,203500,203962,201566
411,3,203918,2544,1626204,2747,201588,202331,2546,203924,203962,201566
412,3,203918,2544,1626204,2747,201588,202335,2546,203924,203962,201566
436,3,203918,2544,1626204,2747,201588,202335,2546,203924,203962,101109
437,3,203918,2544,1626204,2747,203903,202335,2546,203924,203962,101109
438,3,203918,2544,1626204,201145,203903,202335,2546,203924,203962,101109
465,4,203918,201145,1626204,203903,2594,203500,203518,202335,101109,203924
474,4,203918,201145,1626204,203903,2594,203500,203518,202331,101109,203924
509,4,203918,201145,1626204,203903,2594,203500,201566,202331,101109,203924
522,4,203918,201145,1626204,203903,2544,203500,201566,202331,101109,203924
539,4,203918,201145,1626204,203903,2544,203500,201566,202331,101109,2546
557,4,203918,201145,1626204,203903,2544,203500,201566,202331,203924,2546
558,4,2747,201145,1626204,203903,2544,203500,201566,202331,203924,2546
627,4,2747,201145,1626204,203903,2544,203500,201566,202331,203518,2546
628,4,2747,201145,1626204,203918,2544,203500,201566,202331,203518,2546
634,4,2747,201145,1626204,203918,2544,203500,201566,202331,203924,2546
