EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,2544,201567,202684,202697,2747,201967,203076,202326,202734,201950
89,1,2544,201567,202684,202697,2747,201967,203076,1627767,202734,201950
90,1,2544,201567,202684,202697,2747,201967,203076,1627767,2749,201950
91,1,2544,201567,202684,202697,2548,201967,203076,1627767,2749,201950
92,1,2544,201567,202684,2594,2548,201967,203076,1627767,2749,201950
96,1,2544,201567,203109,2594,2548,201967,203076,1627767,2749,201950
111,1,2544,201145,203109,2594,2548,201967,203076,1627767,2749,201950
146,1,2544,201145,203109,2594,2548,201967,203076,2746,2749,201950
148,1,2544,201145,203109,2594,2548,201967,203076,2746,2749,203546
163,2,2594,203109,201145,101112,NA,202326,2749,2746,203546,NA
184,2,2594,203109,201145,101112,NA,202326,2749,2754,203546,NA
202,2,2594,203109,201145,101112,NA,202326,203076,2754,203546,NA
203,2,2594,203109,201145,101112,NA,202326,203076,201950,203546,NA
221,2,2594,203109,201145,101112,NA,201967,203076,201950,203546,NA
222,2,2594,203109,201145,2544,NA,201967,203076,201950,203546,NA
223,2,2594,203109,201567,2544,NA,201967,203076,201950,203546,NA
233,2,2747,203109,201567,2544,NA,201967,203076,201950,203546,NA
331,2,2747,202684,201567,2544,NA,201967,203076,201950,203546,NA
382,2,2747,202684,201567,2544,NA,202734,203076,201950,203546,NA
706,2,2747,202684,201567,2544,NA,202734,2754,201950,203546,NA
709,2,2747,2594,201567,2544,NA,202734,2754,201950,203546,NA
322,2,2747,2594,201567,201145,NA,202734,2754,201950,203546,NA
344,3,2544,201567,202684,202697,2747,201967,203076,202326,202734,201950
419,3,2544,201567,202684,202697,2747,201967,203076,202326,2749,201950
420,3,2544,203109,202684,202697,2747,201967,203076,202326,2749,201950
433,3,2544,203109,202684,202697,2747,201967,203076,1627767,2749,201950
434,3,2544,203109,202684,101112,2747,201967,203076,1627767,2749,201950
435,3,2544,203109,202684,101112,2594,201967,203076,1627767,2749,201950
436,3,2544,203109,2548,101112,2594,201967,203076,1627767,2749,201950
460,3,2544,203109,2548,101112,2594,201967,202326,1627767,2749,201950
480,3,2544,203109,2548,101112,2594,201967,202326,2754,2749,201950
493,4,2548,2594,203109,201145,101112,203076,202326,202734,2749,203546
506,4,2548,2594,203109,201145,201567,203076,202326,202734,2749,203546
538,4,2548,2594,203109,201145,201567,203076,201950,202734,2749,203546
555,4,2548,2594,203109,201145,101112,203076,201950,202734,2749,203546
681,4,2548,2594,203109,201145,101112,203076,201950,202734,202326,203546
682,4,2548,2594,203109,201145,101112,201967,201950,202734,202326,203546
683,4,101181,2594,203109,201145,101112,201967,201950,202734,202326,203546
684,4,101181,2594,1626224,201145,101112,201967,201950,202734,202326,203546
585,4,101181,1627790,1626224,201145,101112,201967,201950,202734,202326,203546
696,4,101181,1627790,1626224,201145,101112,203121,201950,202734,202326,203546
702,4,101181,1627790,1626224,202697,101112,203121,201950,202734,202326,203546
602,4,101181,1627790,1626224,202697,101112,203121,201950,202734,2746,203546
613,4,101181,1627790,1626224,202697,101112,203121,2754,202734,2746,203546
699,4,101181,1627790,1626224,202697,101112,203121,2754,202734,2746,1627883
700,4,101181,1627790,1626224,202697,101112,203121,2754,1628429,2746,1627883
