EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,202083,203084,1717,200826,1628372,1628404,203944,201572,203484,1627742
22,1,202083,203084,1626257,200826,1628372,1628404,203944,201572,203484,1627742
53,1,202083,203084,1626257,1627812,1628372,1628404,203944,201572,203484,1627742
54,1,202083,203084,203939,1627812,1628372,1628404,203944,201572,203484,1627742
86,1,202083,203084,203939,1627812,1628372,1628404,203944,201572,202738,1627742
87,1,202083,203084,203939,1627812,1628372,1628366,203944,201572,202738,1627742
96,1,202083,203084,203939,1627812,203926,1628366,203944,201572,202738,1627742
97,1,1717,203084,203939,1627812,203926,1628366,203944,201572,202738,1627742
98,1,1717,200826,203939,1627812,203926,1628366,203944,201572,202738,1627742
126,1,1717,200826,203939,1627812,203926,1628366,203944,1628398,202738,1627742
140,1,1717,200826,203939,1627812,203926,1628366,1627826,1628398,202738,1627742
141,1,203084,200826,203939,1627812,203926,1628366,1627826,1628398,202738,1627742
169,1,203084,200826,203939,1627812,203926,1628366,1627826,1628398,202738,203484
170,1,203084,1628372,203939,1627812,203926,1628366,1627826,1628398,202738,203484
171,1,203084,1628372,203939,202083,203926,1628366,1627826,1628398,202738,203484
185,2,1717,200826,1628372,203939,203926,203484,202738,1628366,1628398,1627826
223,2,1717,200826,1628372,203939,203926,203484,202738,1628404,1628398,1627826
224,2,1717,200826,1628372,203084,203926,203484,202738,1628404,1628398,1627826
225,2,1717,200826,1628372,203084,1628467,203484,202738,1628404,1628398,1627826
226,2,1627812,200826,1628372,203084,1628467,203484,202738,1628404,1628398,1627826
227,2,1627812,202083,1628372,203084,1628467,203484,202738,1628404,1628398,1627826
248,2,1627812,202083,1628372,203084,1628467,203484,1627742,1628404,1628398,1627826
261,2,1627812,202083,1628372,203084,1628467,203484,1627742,1628404,203944,1627826
280,2,1627812,202083,1628372,203084,1628467,203484,1627742,1628404,203944,201572
288,2,1627812,202083,203926,203084,1628467,203484,1627742,1628404,203944,201572
296,2,1627812,202083,203926,203084,1628467,202738,1627742,1628404,203944,201572
316,2,1628372,202083,203926,203084,1628467,202738,1627742,1628404,203944,201572
319,2,1628372,202083,203926,203084,1628467,202738,203484,1628404,203944,201572
354,3,202083,203084,1717,200826,1628372,1628404,203944,201572,203484,1627742
407,3,202083,203084,1717,203939,1628372,1628404,203944,201572,203484,1627742
408,3,202083,203084,1627812,203939,1628372,1628404,203944,201572,203484,1627742
419,3,202083,203084,1627812,203939,1628372,1628404,203944,201572,202738,1627742
420,3,202083,203084,1627812,203939,1628372,1628366,203944,201572,202738,1627742
429,3,202083,203084,1627812,203939,1628372,1628366,203944,1628398,202738,1627742
430,3,202083,203084,1627812,203939,1628372,1628366,203944,1628398,202738,203484
468,3,202083,203084,1627812,203939,1628372,1628366,1627826,1628398,202738,203484
469,3,202083,203084,1627812,203939,203926,1628366,1627826,1628398,202738,203484
470,3,200826,203084,1627812,203939,203926,1628366,1627826,1628398,202738,203484
471,3,200826,1717,1627812,203939,203926,1628366,1627826,1628398,202738,203484
484,3,200826,1628467,1627812,203939,203926,1628366,1627826,1628398,202738,203484
493,4,1717,200826,1627812,203939,203926,1628404,202738,1628366,1628398,1627826
538,4,1717,200826,1627812,203939,203926,1628404,202738,1627742,1628398,1627826
552,4,1717,200826,1628372,203939,203926,1628404,202738,1627742,1628398,1627826
553,4,1717,200826,1628372,203939,202083,1628404,202738,1627742,1628398,1627826
554,4,203084,200826,1628372,203939,202083,1628404,202738,1627742,1628398,1627826
560,4,203084,200826,1628372,203939,202083,1628404,202738,1627742,1628398,203944
580,4,203084,200826,1628372,203939,202083,1628404,203484,1627742,1628398,203944
581,4,203084,1628467,1628372,203939,202083,1628404,203484,1627742,1628398,203944
582,4,203084,1628467,1628372,1627812,202083,1628404,203484,1627742,1628398,203944
602,4,203084,1628467,1628372,1627812,202083,1628404,203484,203898,1628398,203944
603,4,203084,1628467,1628372,1627812,202083,1628404,203484,203898,1628398,1628418
604,4,203084,1628467,203926,1627812,202083,1628404,203484,203898,1628398,1628418
605,4,203084,1628467,203926,1627812,1627858,1628404,203484,203898,1628398,1628418
626,4,203084,1628467,203926,1627812,1627858,1628404,1627826,203898,1628398,1628418
634,4,203939,1628467,203926,1627812,1627858,1628404,1627826,203898,1628398,1628418
