EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203110,201142,201580,202691,201939,203490,202693,101162,203078,203107
83,1,203110,201142,201580,202691,201939,101133,202693,101162,203078,203107
84,1,203110,201142,201580,202691,201939,101133,202693,1626162,203078,203107
85,1,2585,201142,201580,202691,201939,101133,202693,1626162,203078,203107
86,1,2585,201142,2738,202691,201939,101133,202693,1626162,203078,203107
97,1,2585,201142,2738,201156,201939,101133,202693,1626162,203078,203107
125,1,2585,201142,2738,201156,201939,101133,202693,1626162,201975,203107
137,1,2585,203110,2738,201156,201939,101133,202693,1626162,201975,203107
147,1,2585,203110,2738,201156,2733,101133,202693,1626162,201975,203107
156,1,1628395,203110,2738,201156,2733,101133,202693,1626162,201975,203107
167,2,203110,202691,2738,2733,2561,101133,1626162,201975,204025,203118
217,2,203110,202691,201142,2733,2561,101133,1626162,201975,204025,203118
218,2,1628395,202691,201142,2733,2561,101133,1626162,201975,204025,203118
236,2,1628395,202691,201142,2733,2561,101133,1626162,201975,203078,203118
237,2,1628395,202691,201142,2733,2561,101133,1626162,203490,203078,203118
238,2,1628395,202691,201142,2733,2561,203107,1626162,203490,203078,203118
239,2,1628395,202691,201142,2733,2561,203107,1626162,203490,203078,202693
240,2,1628395,201939,201142,2733,2561,203107,1626162,203490,203078,202693
258,2,1628395,201939,201142,2733,203110,203107,1626162,203490,203078,202693
267,2,1628395,201939,201142,2738,203110,203107,1626162,203490,203078,202693
282,2,202691,201939,201142,2738,203110,203107,1626162,203490,203078,202693
323,2,202691,201939,201142,2733,203110,203107,1626162,203490,203078,202693
328,2,202691,2738,201142,2733,203110,203107,1626162,203490,203078,202693
339,3,203110,201142,201580,202691,201939,203490,202693,101162,203078,203107
395,3,203110,201142,201580,202691,201939,203490,202693,1626162,203078,203107
396,3,203110,201142,2585,202691,201939,203490,202693,1626162,203078,203107
412,3,2738,201142,2585,202691,201939,203490,202693,1626162,203078,203107
413,3,2738,201142,1628395,202691,201939,203490,202693,1626162,203078,203107
443,3,2738,201142,1628395,202691,201939,203490,203118,1626162,203078,203107
445,3,2738,201142,1628395,201156,201939,203490,203118,1626162,203078,203107
446,3,2738,201142,203110,201156,201939,203490,203118,1626162,203078,203107
466,3,2738,201142,203110,201156,201939,101133,203118,1626162,203078,203107
464,3,2738,201142,203110,201156,2733,101133,203118,1626162,203078,203107
492,4,203110,202691,2738,2733,2561,101133,1626162,201975,204025,203118
529,4,203110,202691,2738,2733,2561,203490,1626162,201975,204025,203118
530,4,203110,202691,2738,2733,2561,203490,1626162,201975,204025,202693
547,4,203110,202691,2738,2733,2561,203490,1626162,201975,203078,202693
560,4,203110,201142,2738,2733,2561,203490,1626162,201975,203078,202693
561,4,201939,201142,2738,2733,2561,203490,1626162,201975,203078,202693
588,4,201939,201142,2738,2733,203110,203490,1626162,201975,203078,202693
589,4,201939,201142,2738,202691,203110,203490,1626162,201975,203078,202693
608,4,201939,201142,2738,202691,203110,203490,1626162,203107,203078,202693
