EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,202331,2546,203500,203460,201566,202734,203076,202326,201950,200765
54,1,202331,2546,203924,203460,201566,202734,203076,202326,201950,200765
80,1,203518,2546,203924,203460,201566,202734,203076,202326,201950,200765
102,1,203518,2546,203924,203460,201566,202734,203076,202326,201950,2749
103,1,203518,2546,203924,203460,201566,203121,203076,202326,201950,2749
134,1,203518,2546,203924,203460,201566,203121,201967,202326,201950,2749
135,1,203518,2546,203924,203460,101109,203121,201967,202326,201950,2749
136,1,203518,202331,203924,203460,101109,203121,201967,202326,201950,2749
137,1,203518,202331,203924,202335,101109,203121,201967,202326,201950,2749
155,1,203518,202331,203924,202335,101109,203121,201967,202326,2754,2749
156,1,203518,202331,1626177,202335,101109,203121,201967,202326,2754,2749
177,2,202331,203518,101109,202335,1626177,203076,2749,203121,201967,2754
186,2,202331,203924,101109,202335,1626177,203076,2749,203121,201967,2754
187,2,202331,203924,101109,202335,203962,203076,2749,203121,201967,2754
217,2,202331,203924,101109,202335,201566,203076,2749,203121,201967,2754
229,2,202331,203924,101109,2546,201566,203076,2749,203121,201967,2754
243,2,202331,203924,101109,2546,201566,203076,200765,203121,201967,2754
244,2,203460,203924,101109,2546,201566,203076,200765,203121,201967,2754
250,2,203460,203924,101109,2546,201566,203076,200765,202326,201967,2754
251,2,203460,203924,101109,2546,201566,201950,200765,202326,201967,2754
252,2,203460,203500,101109,2546,201566,201950,200765,202326,201967,2754
262,2,203460,203500,101109,2546,201566,201950,200765,202326,201967,202734
269,2,203460,203500,101109,2546,201566,201950,200765,202326,203076,202734
281,2,203460,203500,202331,2546,201566,201950,200765,202326,203076,202734
333,2,203460,1626177,202331,2546,201566,201950,200765,202326,203076,202734
344,2,203460,1626177,202331,2546,201566,2749,200765,202326,203076,202734
361,2,203460,1626177,202331,2546,201566,2749,200765,201967,203076,202734
362,2,203460,1626177,202331,2546,201566,2754,200765,201967,203076,202734
363,2,203518,1626177,202331,2546,201566,2754,200765,201967,203076,202734
379,3,202331,2546,203500,203460,201566,202734,203076,202326,201950,200765
430,3,203518,2546,203500,203460,201566,202734,203076,202326,201950,200765
451,3,203518,2546,203500,203460,201566,202734,203076,2749,201950,200765
452,3,203518,2546,203500,203460,201566,202734,203076,2749,201950,203121
453,3,203518,2546,203500,203460,201566,202734,203076,2749,201967,203121
464,3,203518,2546,203924,203460,201566,202734,203076,2749,201967,203121
478,3,203518,202335,203924,203460,201566,202734,203076,2749,201967,203121
490,3,101109,202335,203924,203460,201566,202734,203076,2749,201967,203121
491,3,101109,202335,203924,202331,201566,202734,203076,2749,201967,203121
501,3,101109,202335,203924,202331,201566,2754,203076,2749,201967,203121
525,3,101109,202335,203924,202331,203460,202734,203076,2749,201967,203121
537,4,202331,203460,203924,101109,202335,203076,2749,203121,201967,2754
561,4,202331,203518,203924,101109,202335,203076,2749,203121,201967,2754
570,4,202331,203518,203924,101109,202335,203076,2749,203121,201950,2754
579,4,202331,203518,203924,101109,202335,203076,200765,203121,201950,2754
590,4,202331,203518,203924,101109,202335,203076,200765,202734,201950,2754
591,4,202331,203518,203500,101109,202335,203076,200765,202734,201950,2754
592,4,201566,203518,203500,101109,202335,203076,200765,202734,201950,2754
593,4,201566,203518,203500,101109,2546,203076,200765,202734,201950,2754
621,4,201566,203518,203500,202331,2546,203076,200765,202734,201950,2754
633,4,201566,101109,203500,202331,2546,203076,200765,202734,201950,2754
646,4,201566,101109,203500,202331,2546,203076,200765,202734,201950,203121
