eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,1628415,1628397,1627738,203463,1628424,203952,201959,1626157,202710,201952
70,1,1628415,204179,1627738,203463,1628424,203952,201959,1626157,202710,201952
75,1,1628415,204179,1627738,203463,1628424,203952,201959,1626157,202357,201952
76,1,1628415,204179,1628397,203463,1628424,203952,201959,1626157,202357,201952
85,1,1628415,204179,1628397,202705,1628424,203952,201959,1626157,202357,201952
112,1,1628415,204179,1628397,202705,201596,203952,201959,1626157,202357,201952
123,1,1628415,204179,1628397,202705,201596,203952,201959,203476,202357,201952
128,1,1628415,204179,1628397,202705,201596,203952,2037,203476,202357,201952
151,1,1628415,204179,1628397,202705,201596,203952,2037,203476,202357,1626145
152,1,1628415,204179,1627988,202705,201596,203952,2037,203476,202357,1626145
153,1,203463,204179,1627988,202705,201596,203952,2037,203476,202357,1626145
182,1,203463,204179,1628424,202705,201596,203952,2037,203476,202357,1626145
196,2,203463,1628424,204179,202705,1627988,1626157,202710,2037,1626145,201565
227,2,203463,1628424,1628397,202705,1627988,1626157,202710,2037,1626145,201565
247,2,203463,1628424,1628397,202705,1628415,1626157,202710,2037,1626145,201565
268,2,203463,1628424,1628397,202705,1628415,1626157,202710,2037,203952,201565
269,2,203463,1628424,1628397,202705,1628415,1626157,202710,201952,203952,201565
270,2,203463,1627988,1628397,202705,1628415,1626157,202710,201952,203952,201565
271,2,203463,1627988,1628397,201596,1628415,1626157,202710,201952,203952,201565
272,2,203463,1627988,1627738,201596,1628415,1626157,202710,201952,203952,201565
280,2,203463,1627988,1627738,201596,1628415,1626157,1626145,201952,203952,201565
291,2,203463,1627988,1627738,201596,1628415,203476,1626145,201952,203952,201565
337,2,203463,1627988,1627738,201596,202705,203476,1626145,201952,203952,201565
348,2,203463,1628415,1627738,201596,202705,203476,1626145,201952,203952,201565
350,2,203463,1628415,1628397,201596,202705,203476,1626145,201952,203952,201565
381,3,1628415,1628397,1627738,203463,1628424,203952,1626157,202710,201952,202357
408,3,1628415,1628397,1627738,203463,201596,203952,1626157,202710,201952,202357
421,3,1628415,1628397,202705,203463,201596,203952,1626157,202710,201952,202357
445,3,1628415,1628397,202705,203463,201596,203952,203476,202710,201952,202357
466,3,1628415,1628397,202705,203463,201596,203952,203476,201565,201952,202357
467,3,1628415,1628397,202705,203463,1627988,203952,203476,201565,201952,202357
468,3,1628415,1628397,202705,204179,1627988,203952,203476,201565,201952,202357
496,3,203463,1628397,202705,204179,1627988,203952,203476,201565,201952,202357
517,3,203463,1628397,202705,204179,1627988,203952,203476,201565,2037,202357
518,3,203463,1628397,202705,204179,1627988,203952,203476,1626145,2037,202357
519,3,203463,1628415,202705,204179,1627988,203952,203476,1626145,2037,202357
540,4,1628415,203463,1628424,204179,1627988,1626157,202710,202357,2037,1626145
553,4,1628415,203463,1628424,204179,1627738,1626157,202710,202357,2037,1626145
554,4,1628415,203463,1628424,1628397,1627738,1626157,202710,202357,2037,1626145
560,4,1628415,203463,1628424,1628397,1627738,1626157,202710,201565,2037,1626145
582,4,202705,203463,1628424,1628397,1627738,1626157,202710,201565,2037,1626145
589,4,202705,203463,1628424,1628397,1627738,1626157,202710,201565,2037,201952
604,4,202705,203463,1628424,1627988,1627738,1626157,202710,201565,2037,201952
606,4,202705,203463,1628424,1627988,1627738,1626157,203952,201565,2037,201952
623,4,202705,203463,1628424,1627988,1627738,1626157,203952,1626145,2037,201952
653,4,202705,203463,1628424,1627988,1627738,1626157,203952,1626145,2037,202332
654,4,202705,203463,1628424,1627988,1627738,1626157,1627875,1626145,2037,202332
655,4,202705,203463,1628424,1627988,1627738,201166,1627875,1626145,2037,202332
656,4,202705,203463,1628424,1627988,204179,201166,1627875,1626145,2037,202332
