EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,201563,203501,202683,1626144,201584,203710,202699,201599,1628462,203085
61,1,201563,203501,202683,1626144,201584,203710,202699,201599,101150,203085
89,1,202498,203501,202683,1626144,201584,203710,202699,201599,101150,203085
104,1,202498,203501,202683,1626144,1628373,203710,202699,201599,101150,203085
124,1,202498,203501,202683,1626144,1628373,203710,202699,202325,101150,203085
125,1,202498,203501,202683,1626144,1628373,1628414,202699,202325,101150,203085
126,1,202498,203501,202683,1626144,1628373,1628414,202699,202325,101150,1626149
144,1,202498,203501,203124,1626144,1628373,1628414,202699,202325,101150,1626149
145,1,202498,203501,203124,203504,1628373,1628414,202699,202325,101150,1626149
160,1,202498,203501,203124,203504,1628373,1628414,202699,202325,203710,1626149
165,1,202498,203501,203124,203504,1628373,1628414,1626155,202325,203710,1626149
176,2,201563,1628373,203124,203504,1627786,101150,202325,1628414,1626149,1626155
206,2,201563,1628373,203124,203504,1627786,101150,1628462,1628414,1626149,1626155
207,2,201563,201584,203124,203504,1627786,101150,1628462,1628414,1626149,1626155
218,2,201563,201584,203124,203504,1627786,101150,1628462,1628414,1626149,201599
235,2,201563,201584,203124,203504,1627786,101150,1628462,202699,1626149,201599
236,2,201563,201584,203124,203504,1627786,101150,1628462,202699,203085,201599
237,2,201563,201584,203124,203504,203501,101150,1628462,202699,203085,201599
251,2,201563,201584,202683,203504,203501,101150,1628462,202699,203085,201599
262,2,202498,201584,202683,203504,203501,101150,1628462,202699,203085,201599
269,2,202498,201584,202683,203504,203501,203710,1628462,202699,203085,201599
277,2,202498,201584,202683,1626144,203501,203710,1628462,202699,203085,201599
300,2,202498,201584,202683,1626144,203501,203710,1628462,202699,101150,201599
335,3,201563,203501,202683,1626144,201584,203710,202699,201599,1628462,203085
343,3,202498,203501,202683,1626144,201584,203710,202699,201599,1628462,203085
383,3,202498,203501,202683,1628373,201584,203710,202699,201599,1628462,203085
384,3,202498,203501,202683,1628373,203504,203710,202699,201599,1628462,203085
406,3,202498,203501,202683,1628373,203504,101150,202699,201599,1628462,203085
413,3,202498,203501,203124,1628373,203504,101150,202699,201599,1628462,203085
430,3,1627786,203501,203124,1628373,203504,101150,202699,201599,1628462,203085
432,3,1627786,203501,203124,1628373,203504,101150,202699,201599,1628414,203085
444,3,1627786,203501,203124,1628373,203504,101150,202699,202325,1628414,203085
445,3,1627786,203501,203124,1628373,203504,101150,202699,202325,1628414,1626149
469,3,1627786,203501,203124,1628373,203504,101150,1626155,202325,1628414,1626149
481,4,201563,1626144,203124,203504,1627786,101150,202325,1628414,1626149,1626155
494,4,201563,1626144,203124,201584,1627786,101150,202325,1628414,1626149,1626155
514,4,201563,1626144,203124,201584,1627786,101150,1628462,1628414,1626149,1626155
536,4,201563,1626144,203124,201584,1627786,101150,1628462,203085,1626149,1626155
537,4,201563,1626144,202683,201584,1627786,101150,1628462,203085,1626149,1626155
557,4,201563,1626144,202683,201584,203501,101150,1628462,203085,1626149,1626155
558,4,201563,1628373,202683,201584,203501,101150,1628462,203085,1626149,1626155
559,4,201563,1628373,202683,1628436,203501,101150,1628462,203085,1626149,1626155
560,4,1628422,1628373,202683,1628436,203501,101150,1628462,203085,1626149,1626155
577,4,1628422,1628373,202683,1628436,203501,101150,1628462,203085,1626246,1626155
591,4,1628422,1628373,202683,1628436,203501,101150,1628414,203085,1626246,1626155
592,4,1628422,1628373,202683,1628436,203501,202325,1628414,203085,1626246,1626155
593,4,1628422,1628373,202683,1628436,203501,202325,1628414,203710,1626246,1626155
610,4,1628422,1628373,202683,1628436,1627786,202325,1628414,203710,1626246,1626155
640,4,1628422,1628373,203504,1628436,1627786,202325,1628414,203710,1626246,1626155
