EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,1626196,203482,202355,204020,201609,203613,203932,202687,203095,203901
71,1,1626196,201961,202355,204020,201609,203613,203932,202687,203095,203901
72,1,1626196,201961,202355,204020,1628389,203613,203932,202687,203095,203901
88,1,1626196,201961,203482,204020,1628389,203613,203932,202687,203095,203901
112,1,1626196,201961,203482,204020,1628389,203613,203932,201578,203095,203901
113,1,1626196,201961,203482,204020,1628389,201167,203932,201578,203095,203901
114,1,1626196,201961,203482,201609,1628389,201167,203932,201578,203095,203901
124,1,1626196,201961,203482,201609,1628389,201167,201571,201578,203095,203901
125,1,1626196,201961,203482,201609,1628389,201167,201571,201578,203095,1626209
126,1,204020,201961,203482,201609,1628389,201167,201571,201578,203095,1626209
148,2,203482,204020,201609,201961,1628389,201578,201167,201571,1626209,1628411
163,2,203482,204020,201609,201961,1626175,201578,201167,201571,1626209,1628411
194,2,203482,204020,201609,201961,1626175,201578,203613,201571,1626209,1628411
195,2,203482,204020,1628476,201961,1626175,201578,203613,201571,1626209,1628411
208,2,203482,204020,1628476,201961,1626175,203932,203613,201571,1626209,1628411
209,2,203482,204020,1628476,201961,1626175,203932,203613,201571,202687,1628411
210,2,203482,204020,1628476,201961,1626175,203932,203613,201571,202687,203901
226,2,203482,204020,1628476,201961,1626175,203932,203613,203095,202687,203901
227,2,203482,202355,1628476,201961,1626175,203932,203613,203095,202687,203901
228,2,203482,202355,1628476,201961,1626196,203932,203613,203095,202687,203901
245,2,201609,202355,1628476,201961,1626196,203932,203613,203095,202687,203901
246,2,201609,202355,1626175,201961,1626196,203932,203613,203095,202687,203901
282,2,201609,202355,1626175,204020,1626196,203932,203613,203095,202687,203901
290,2,201609,202355,203482,204020,1626196,203932,203613,203095,202687,203901
302,3,1626196,203482,202355,204020,201609,203613,203932,202687,203095,203901
391,3,1626196,203482,202355,204020,201961,203613,203932,202687,203095,203901
403,3,1626196,203482,202355,204020,201961,203613,203932,201167,203095,203901
404,3,1626196,203482,202355,204020,201961,201578,203932,201167,203095,203901
405,3,1626196,203482,1628389,204020,201961,201578,203932,201167,203095,203901
420,3,1626196,203482,1628389,204020,201961,201578,203932,201167,203095,201571
431,3,1626196,203482,1628389,204020,201961,201578,1626209,201167,203095,201571
443,4,1626196,201609,201961,1628389,1626175,203901,201578,201167,201571,1626209
484,4,1626196,201609,201961,1628389,1626175,203901,201578,201167,203613,1626209
485,4,1626196,201609,201961,1628389,204020,203901,201578,201167,203613,1626209
502,4,1626196,201609,201961,1628389,204020,203901,201578,202687,203613,1626209
503,4,1626196,201609,201961,1628389,204020,203901,203095,202687,203613,1626209
504,4,1626196,201609,201961,1628389,204020,203901,203095,202687,203613,203932
521,4,1626196,201609,201961,202355,204020,203901,203095,202687,203613,203932
