EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,1628369,201143,203382,1627759,202681,203115,203999,203486,203914,1627750
45,1,1626179,201143,203382,1627759,202681,203115,203999,203486,203914,1627750
64,1,1626179,202694,203382,1627759,202681,203115,203999,203486,203914,1627750
84,1,1626179,202694,203382,1627759,202681,1626168,203999,203486,203914,1627750
85,1,1626179,202694,203382,1627759,202681,1626168,203999,1628470,203914,1627750
97,1,1626179,202694,1628464,1627759,202681,1626168,203999,1628470,203914,1627750
99,1,1626179,202694,1628464,1627759,1628369,1626168,203999,1628470,203914,1627750
115,1,1626179,202694,1628464,1627759,1628369,1626168,203999,1628470,202702,1627750
116,1,1626179,202694,1628464,1627759,1628369,1626168,1626144,1628470,202702,1627750
117,1,1626179,202694,1628464,1627759,1628369,1626168,1626144,1628470,202702,203115
136,1,1626179,202694,1628464,1628400,1628369,1626168,1626144,1628470,202702,203115
163,2,1628369,1626179,202694,1628464,1628400,203115,1627750,1626168,202702,1626144
175,2,1628369,1626179,201143,1628464,1628400,203115,1627750,1626168,202702,1626144
182,2,1628369,202681,201143,1628464,1628400,203115,1627750,1626168,202702,1626144
192,2,1628369,202681,201143,1628464,1628400,203115,203914,1626168,202702,1626144
200,2,1628369,202681,201143,1628464,1628400,203115,203914,1626168,203486,1626144
217,2,1628369,202681,201143,1628464,1628400,203115,203914,1626168,203486,203999
218,2,1628369,202681,201143,1628464,1628400,203115,203914,1627750,203486,203999
247,2,1627759,202681,201143,1628464,1628400,203115,203914,1627750,203486,203999
270,2,1627759,202681,201143,203382,1628400,203115,203914,1627750,203486,203999
271,2,1627759,202681,201143,203382,1626179,203115,203914,1627750,203486,203999
272,2,1627759,202681,202694,203382,1626179,203115,203914,1627750,203486,203999
310,2,1627759,202681,202694,203382,1626179,203115,203914,1627750,203486,1626168
312,2,1627759,202681,202694,201143,1626179,203115,203914,1627750,203486,1626168
348,3,1628369,201143,203382,1627759,202681,203115,203999,203486,203914,1627750
391,3,1626179,201143,203382,1627759,202681,203115,203999,203486,203914,1627750
418,3,1626179,201143,202694,1627759,202681,203115,203999,203486,203914,1627750
425,3,1626179,201143,202694,1627759,202681,1628470,203999,203486,203914,1627750
426,3,1626179,201143,202694,1627759,202681,1628470,203999,1626168,203914,1627750
427,3,1626179,201143,202694,1627759,1628369,1628470,203999,1626168,203914,1627750
452,3,1626179,201143,202694,1627759,1628369,1628470,203999,1626168,203115,1627750
453,3,1626179,1628464,202694,1627759,1628369,1628470,203999,1626168,203115,1627750
466,3,1626179,1628464,202694,1627759,1628369,1628470,203999,1626168,203115,1626144
474,3,1626179,1628464,202694,1628400,1628369,1628470,203999,1626168,203115,1626144
487,4,1628369,202681,202694,1628464,1628400,203115,203486,1626168,1628470,1626144
514,4,1628369,202681,201143,1628464,1628400,203115,203486,1626168,1628470,1626144
539,4,1628369,202681,201143,1628464,1628400,203115,203486,1626168,1628470,1627750
540,4,1628369,202681,201143,1628464,1628400,203914,203486,1626168,1628470,1627750
543,4,1626179,202681,201143,1628464,1628400,203914,203486,1626168,1628470,1627750
551,4,1626179,202681,201143,1628464,1628400,203914,203486,1626168,203999,1627750
552,4,1626179,202681,201143,1628464,1628400,203914,203115,1626168,203999,1627750
577,4,1626179,202681,201143,1628369,1628400,203914,203115,1626168,203999,1627750
578,4,1626179,202681,201143,1628369,1627759,203914,203115,1626168,203999,1627750
615,4,1626179,1628400,201143,1628369,1627759,203914,203115,1626168,203999,1627750
630,4,1626179,1628400,201143,1628369,1627759,203914,203115,1626168,1628470,1627750
631,4,1626179,202681,201143,1628369,1627759,203914,203115,1626168,1628470,1627750
