eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,201960,203112,1628386,203459,203915,203501,204001,202683,201584,101127
64,1,201960,203925,1628386,203459,203915,203501,204001,202683,201584,101127
65,1,201960,203925,1626143,203459,203915,203501,204001,202683,201584,101127
71,1,201960,203925,1626143,203459,203915,202498,204001,202683,201584,101127
84,1,201960,203925,1626143,203459,203915,202498,1627758,202683,201584,101127
85,1,201960,203925,1626143,203459,203915,202498,1627758,202683,201584,201563
86,1,201960,203925,1626143,203459,203915,202498,1627758,202683,1628373,201563
87,1,201960,203925,1626143,203917,203915,202498,1627758,202683,1628373,201563
88,1,201960,203925,1626143,203917,1626156,202498,1627758,202683,1628373,201563
97,1,201960,203925,1626143,203917,1626156,202498,201584,202683,1628373,201563
107,1,201960,203925,1626143,203917,1626156,202498,201584,203124,1628373,201563
114,1,1627821,203925,1626143,203917,1626156,202498,201584,203124,1628373,201563
139,2,203925,1626143,203917,1626156,1627821,201584,202498,201563,1628373,203124
155,2,203925,1626143,203917,1626156,1627821,201584,203926,201563,1628373,203124
165,2,203925,1626143,203917,1626156,1627821,203504,203926,201563,1628373,203124
177,2,203915,1626143,203917,1626156,1627821,203504,203926,201563,1628373,203124
178,2,203915,1628386,203917,1626156,1627821,203504,203926,201563,1628373,203124
179,2,203915,1628386,203917,1626156,203112,203504,203926,201563,1628373,203124
194,2,203915,1628386,203917,203459,203112,203504,203926,201563,1628373,203124
211,2,203915,1628386,203917,203459,203112,203504,203926,203501,1628373,203124
212,2,203915,1628386,203917,203459,203112,203504,203926,203501,1628373,204001
214,2,203915,1628386,201960,203459,203112,203504,203926,203501,1628373,204001
219,2,203915,1628386,201960,203459,203112,203504,203926,203501,202683,204001
248,2,203915,1628386,201960,203459,203112,203504,201584,203501,202683,204001
255,2,203915,203925,201960,203459,203112,203504,201584,203501,202683,204001
260,2,203915,203925,201960,203459,203112,101127,201584,203501,202683,204001
291,2,203915,203925,201960,203459,203112,101127,201584,1628373,202683,204001
305,3,201960,203112,1628386,203459,203915,203501,204001,202683,201584,101127
368,3,201960,203112,1628386,203459,203915,203926,204001,202683,201584,101127
369,3,201960,203112,1626143,203459,203915,203926,204001,202683,201584,101127
385,3,201960,203925,1626143,203459,203915,203926,204001,202683,201584,101127
401,3,201960,203925,1626143,203459,203915,203926,201563,202683,201584,101127
402,3,201960,203925,1626143,203459,203915,203926,201563,202683,201584,1628373
403,3,201960,203925,1626143,203459,1626156,203926,201563,202683,201584,1628373
404,3,201960,203925,1626143,203917,1626156,203926,201563,202683,201584,1628373
416,3,1627821,203925,1626143,203917,1626156,203926,201563,202683,201584,1628373
449,3,1627821,203925,1626143,203917,1626156,203926,201563,203124,201584,1628373
457,4,203925,1626143,203917,1626156,1627821,201563,1628373,203124,203926,203504
479,4,1627785,1626143,203917,1626156,1627821,201563,1628373,203124,203926,203504
491,4,1627785,1626143,203917,1626156,1627821,201563,1628373,204001,203926,203504
502,4,1627785,1626143,203917,1626156,1627821,201563,1628373,204001,203501,203504
503,4,1627785,1628386,203917,1626156,1627821,201563,1628373,204001,203501,203504
549,4,1627785,1626143,203917,1626156,1627821,202683,1628373,204001,203501,203504
562,4,1627785,1626143,203917,1626156,1627821,202683,1628373,204001,203501,201584
563,4,1627785,1626143,203917,203925,1627821,202683,1628373,204001,203501,201584
587,4,1627785,1626143,203917,203925,1627821,202683,1628373,203926,203501,201584
588,4,1627785,1626143,203917,203925,1627821,202683,1628373,203926,203504,201584
589,4,1627785,1626143,203917,203925,1627821,202683,1628373,203926,203504,201563
595,4,1627785,1626143,203917,203925,1627821,1626195,1628373,203926,203504,201563
