eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,203516,201933,203083,203493,202397,201163,200794,203999,203914,1627750
84,1,203516,201933,203083,203493,202397,201163,200794,203486,203914,1627750
85,1,203516,201933,203083,203493,202397,203115,200794,203486,203914,1627750
86,1,1626169,201933,203083,203493,202397,203115,200794,203486,203914,1627750
111,1,1626169,201933,203083,203493,202397,203115,2734,203486,203914,1627750
112,1,1626169,201933,203083,203493,202397,203115,2734,203486,203999,1627750
113,1,1626169,201933,203083,203493,202397,203115,2734,203486,203999,201163
114,1,1626169,201933,203961,203493,202397,203115,2734,203486,203999,201163
115,1,1626169,201933,203961,203493,202779,203115,2734,203486,203999,201163
158,2,1626169,203961,202779,1628379,201229,201163,203999,203115,2734,1626168
193,2,1626169,203961,202779,1628379,201229,201163,203486,203115,2734,1626168
194,2,1626169,203083,202779,1628379,201229,201163,203486,203115,2734,1626168
200,2,203516,203083,202779,1628379,201229,201163,203486,203115,2734,1626168
217,2,203516,203083,202397,1628379,201229,201163,203486,203115,2734,1626168
240,2,203516,203083,202397,1628379,201933,201163,203486,203115,2734,1626168
252,2,203516,203083,202397,1628379,201933,1627750,203486,203115,2734,1626168
253,2,203516,203083,202397,1628379,201933,1627750,203486,203115,203914,1626168
254,2,203516,203083,202397,203493,201933,1627750,203486,203115,203914,1626168
261,2,203516,203083,202397,203493,201933,1627750,203486,200794,203914,1626168
262,2,203516,203083,202397,203493,201933,1627750,203486,200794,203914,203999
265,2,203516,203083,202397,203493,201933,1627750,203115,200794,203914,203999
308,2,203516,203083,202397,203493,201933,1627750,201163,200794,203914,203999
342,3,203516,201933,203083,203493,202397,201163,200794,203999,203914,1627750
386,3,203516,201933,201229,203493,202397,201163,200794,203999,203914,1627750
413,3,203516,201933,201229,203493,202397,203115,200794,203999,203914,1627750
427,3,203516,201933,201229,203493,202779,203115,200794,203999,203914,1627750
428,3,1628379,201933,201229,203493,202779,203115,200794,203999,203914,1627750
439,3,1628379,201933,201229,203493,202779,203115,201163,203999,203914,1627750
447,3,1628379,201933,201229,203493,202779,203115,201163,203486,203914,1627750
460,3,1628379,201933,201229,203493,202779,203115,201163,203486,203914,2734
480,4,203083,1626169,202779,1628379,201229,201163,203486,203115,2734,1626168
498,4,203083,1626169,202779,1628379,201229,201163,203999,203115,2734,1626168
525,4,203083,1626169,202779,1628379,201229,201163,203999,203115,2734,1627750
526,4,203083,1626169,202779,1628379,201229,200794,203999,203115,2734,1627750
527,4,203083,1626169,202779,1628379,201229,200794,203999,203115,203914,1627750
549,4,203083,1626169,202779,1628379,201229,200794,203999,203115,203914,1627736
550,4,203083,1626169,202779,1628379,201933,200794,203999,203115,203914,1627736
556,4,203083,1626169,202779,1628379,201933,200794,203999,203115,1627750,1627736
566,4,203083,1626169,202779,203493,201933,200794,203999,203115,1627750,1627736
579,4,203083,203516,202779,203493,201933,200794,203999,203115,1627750,1627736
613,4,203083,1628379,202779,203493,201933,200794,203999,203115,1627750,1627736
628,4,203083,1628379,202779,203493,201933,200794,1627736,203115,1627750,1627736
640,4,203083,1628379,202779,203493,201933,200794,1626168,203115,1627750,1626168
