EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,1626181,1627783,203512,201942,200768,203090,202329,203994,203468,203081
41,1,1626181,1627783,203512,201942,200768,202323,202329,203994,203468,203081
74,1,1626181,1627783,203512,201942,200768,202323,202329,203994,1626192,203081
80,1,101139,1627783,203512,201942,200768,202323,202329,203994,1626192,203081
81,1,101139,1627783,1627751,201942,200768,202323,202329,203994,1626192,203081
113,1,101139,1627783,1627751,201942,200768,202323,202329,203994,1626192,202334
114,1,101139,1627783,1627751,201942,200768,202323,202329,203468,1626192,202334
115,1,101139,1627783,1627751,201942,1628384,202323,202329,203468,1626192,202334
116,1,101139,1626153,1627751,201942,1628384,202323,202329,203468,1626192,202334
127,1,101139,1626153,1627751,201942,1628384,202323,1628403,203468,1626192,202334
145,1,101139,1626153,1627751,1627832,1628384,202323,1628403,203468,1626192,202334
153,2,101139,1627751,1628384,1626153,1627832,203468,202323,1626192,202334,1628403
165,2,101139,1627751,1628384,1626153,1627832,203468,203090,1626192,202334,1628403
195,2,101139,1627751,1628384,1626153,1627832,203994,203090,1626192,202334,1628403
196,2,101139,1627751,1628384,1626153,1627832,203994,203090,203894,202334,1628403
197,2,101139,1627751,1628384,1626153,1627832,203994,203090,203894,203081,1628403
203,2,101139,203512,1628384,1626153,1627832,203994,203090,203894,203081,1628403
205,2,200768,203512,1628384,1626153,1627832,203994,203090,203894,203081,1628403
222,2,200768,203512,1628384,1626153,1627832,203994,203090,203894,203081,202329
223,2,200768,203512,1628384,1626153,201942,203994,203090,203894,203081,202329
224,2,200768,203512,1628384,1626181,201942,203994,203090,203894,203081,202329
243,2,200768,203512,1628384,1626181,201942,203994,203090,203468,203081,202329
244,2,200768,203512,1627783,1626181,201942,203994,203090,203468,203081,202329
257,2,200768,203512,1627783,1626181,201942,203994,202323,203468,203081,202329
289,2,200768,1627751,1627783,1626181,201942,203994,202323,203468,203081,202329
309,3,1626181,1627783,203512,201942,200768,203090,202329,203994,203468,203081
386,3,1626181,1627783,203512,201942,200768,203090,202329,202334,203468,203081
387,3,1626181,1627783,203512,201942,200768,202323,202329,202334,203468,203081
388,3,1626181,1627783,203512,201942,101139,202323,202329,202334,203468,203081
389,3,1626153,1627783,203512,201942,101139,202323,202329,202334,203468,203081
390,3,1626153,1627783,1627751,201942,101139,202323,202329,202334,203468,203081
398,3,1626153,1627783,1627751,201942,101139,202323,202329,202334,1626192,203081
407,3,1626153,1628384,1627751,201942,101139,202323,202329,202334,1626192,203081
431,4,101139,1627751,1628384,1626153,1627832,202329,203081,202323,1626192,202334
443,4,101139,1627751,1628384,1626153,1627832,203090,203081,202323,1626192,202334
467,4,101139,1627751,1628384,1626153,200768,203090,203081,202323,1626192,202334
468,4,101139,203512,1628384,1626153,200768,203090,203081,202323,1626192,202334
485,4,201942,203512,1628384,1626153,200768,203090,203081,202323,1626192,202334
507,4,201942,203512,1628384,1626153,200768,203468,203081,202323,1626192,202334
508,4,201942,203512,1628384,1626153,200768,203468,203081,202323,202329,202334
548,4,201942,203512,1627783,1626153,200768,203468,203081,202323,202329,202334
570,4,201942,203512,1627783,1626153,200768,203468,203894,202323,202329,202334
571,4,201942,203512,1627783,1626153,200768,1626192,203894,202323,202329,202334
572,4,201942,203512,1627783,1626153,200768,1626192,203894,202323,1628403,202334
573,4,201942,203512,1627783,1626153,1627832,1626192,203894,202323,1628403,202334
574,4,1628035,203512,1627783,1626153,1627832,1626192,203894,202323,1628403,202334
575,4,1628035,203512,1627783,203998,1627832,1626192,203894,202323,1628403,202334
