EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203496,203967,101161,200755,1627732,1627752,1628381,203473,1627814,1627819
69,1,203496,203967,101161,200755,1627732,1627752,203488,203473,1627814,1627819
70,1,203496,203967,101161,200755,1627732,1627752,203488,203473,1627814,1628416
71,1,101141,203967,101161,200755,1627732,1627752,203488,203473,1627814,1628416
72,1,101141,1626158,101161,200755,1627732,1627752,203488,203473,1627814,1628416
73,1,101141,1626158,204456,200755,1627732,1627752,203488,203473,1627814,1628416
74,1,101141,1626158,204456,201158,1627732,1627752,203488,203473,1627814,1628416
136,1,101141,1626158,204456,201158,1627732,1627752,203488,203473,203101,1628416
137,1,101141,1626158,204456,201158,1627732,1628510,203488,203473,203101,1628416
138,1,101141,1626158,204456,201158,1627732,1628510,203488,1627819,203101,1628416
139,1,101141,1626158,204456,201158,200755,1628510,203488,1627819,203101,1628416
140,1,101141,203496,204456,201158,200755,1628510,203488,1627819,203101,1628416
141,1,101141,203496,203967,201158,200755,1628510,203488,1627819,203101,1628416
142,1,101141,203496,203967,1628365,200755,1628510,203488,1627819,203101,1628416
189,2,203496,203967,200755,101141,1628365,1628381,1627814,1627819,203101,1628510
214,2,203496,203967,200755,101161,1628365,1628381,1627814,1627819,203101,1628510
224,2,203496,203967,200755,101161,1628365,1628381,1627814,1627819,203473,1628510
225,2,203496,203967,201158,101161,1628365,1628381,1627814,1627819,203473,1628510
243,2,203496,203967,201158,101161,1628365,1628381,1627814,1627819,203473,1628416
244,2,203496,203967,201158,101161,1628365,1628381,1627814,1627752,203473,1628416
245,2,203496,203967,201158,101161,1627732,1628381,1627814,1627752,203473,1628416
275,2,203496,203967,201158,101161,1627732,203488,1627814,1627752,203473,1628416
289,2,203496,203967,201158,101161,1627732,203488,1627814,1627752,203473,1627819
290,2,203496,203967,201158,101161,1627732,203488,1628510,1627752,203473,1627819
310,2,203496,203967,201158,101141,1627732,203488,1628510,1627752,203473,1627819
311,2,203496,1626158,201158,101141,1627732,203488,1628510,1627752,203473,1627819
312,2,203496,1626158,200755,101141,1627732,203488,1628510,1627752,203473,1627819
322,2,203496,1626158,200755,101141,1627732,203488,1628510,1627752,203101,1627819
323,2,204456,1626158,200755,101141,1627732,203488,1628510,1627752,203101,1627819
338,2,204456,1626158,200755,101141,1627732,203488,1627814,1627752,203101,1627819
339,2,204456,1626158,200755,101141,1627732,203488,1627814,1628416,203101,1627819
362,2,204456,1626158,200755,101141,1627732,203488,1627814,1628416,1627752,1627819
377,3,203496,203967,101161,200755,1627732,1627752,1628381,203473,1627814,1627819
419,3,203496,203967,101161,200755,1627732,1627752,1628381,203473,1627814,1628416
436,3,203496,203967,101161,201158,1627732,1627752,1628381,203473,1627814,1628416
444,3,203496,203967,1626158,201158,1627732,1627752,1628381,203473,1627814,1628416
456,3,203496,203967,1626158,201158,1627732,1627752,203488,203473,1627814,1628416
477,3,203496,101141,1626158,201158,1627732,1627752,203488,203473,1627814,1628416
479,3,203496,101141,1626158,201158,1627732,1627752,203488,203473,1627819,1628416
480,3,203496,101141,1626158,201158,1627732,203101,203488,203473,1627819,1628416
481,3,203496,101141,1626158,201158,1627732,203101,203488,1628510,1627819,1628416
482,3,203496,101141,1626158,201158,200755,203101,203488,1628510,1627819,1628416
483,3,1628365,101141,1626158,201158,200755,203101,203488,1628510,1627819,1628416
530,3,1628365,101141,1626158,201158,200755,203101,203488,1628510,1627814,1628416
546,4,203967,200755,101141,201158,1628365,1628381,1627819,1628416,203101,1628510
582,4,203967,200755,101141,201158,1628365,1628381,1627819,1627814,203101,1628510
583,4,203967,200755,101141,201158,1628365,1628381,1627819,1627814,203101,203488
595,4,1626158,200755,101141,201158,1628365,1628381,1627819,1627814,203101,203488
601,4,1626158,203496,101141,201158,1628365,1628381,1627819,1627814,203101,203488
621,4,1626158,204456,101141,201158,1628365,1628381,1627819,1627814,203101,203488
642,4,1626158,204456,101141,201158,1628365,1628381,1627819,1628416,203101,203488
643,4,1626158,204456,101141,201158,1628365,1628381,1627819,1628416,1628510,203488
644,4,1626158,204456,101141,201158,1628365,1628381,203473,1628416,1628510,203488
645,4,1626158,204456,101141,201158,1627788,1628381,203473,1628416,1628510,203488
672,4,1626158,204456,101141,1628365,1627788,1628381,203473,1628416,1628510,203488
