eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,203484,203944,201572,1628404,203898,1628415,203210,201188,1626150,201936
61,1,203484,203944,201572,1628404,203898,1628415,201596,201188,1626150,201936
62,1,203484,203944,201572,1628404,203898,1628415,201596,201188,1626150,1626185
63,1,203484,203944,201572,201147,203898,1628415,201596,201188,1626150,1626185
75,1,203484,203944,201572,201147,203898,1628415,201596,201188,1627782,1626185
76,1,203484,203944,201572,201147,203903,1628415,201596,201188,1627782,1626185
93,1,203484,203944,201572,201147,203903,203516,201596,201188,1627782,1626185
94,1,203484,203944,1626204,201147,203903,203516,201596,201188,1627782,1626185
95,1,203484,1628398,1626204,201147,203903,203516,201596,201188,1627782,1626185
119,1,203484,1628398,1626204,201147,203903,203516,201596,1627738,1627782,1626185
178,2,201147,203903,1626204,1628398,1627936,201936,201596,1626185,203516,1627738
208,2,201147,203903,1626204,1628398,1627936,201936,1626150,1626185,203516,1627738
235,2,201147,203903,1626204,1628398,1627936,201936,1626150,203210,203516,1627738
254,2,201147,203903,1626204,1628398,1627936,201936,1626150,203210,201188,1627738
255,2,201147,203903,1626204,1628398,1627936,201936,1626150,203210,201188,1628415
256,2,1628404,203903,1626204,1628398,1627936,201936,1626150,203210,201188,1628415
257,2,1628404,203903,203944,1628398,1627936,201936,1626150,203210,201188,1628415
273,2,1628404,203903,203944,1628398,1627936,201596,1626150,203210,201188,1628415
274,2,1628404,203903,203944,1628398,203484,201596,1626150,203210,201188,1628415
275,2,1628404,203898,203944,1628398,203484,201596,1626150,203210,201188,1628415
293,2,1628404,203898,203944,1628398,203484,201596,203516,203210,201188,1628415
294,2,1628404,203898,203944,1628398,203484,201596,203516,203210,201188,1627782
301,2,1628404,203898,203944,201572,203484,201596,203516,203210,201188,1627782
320,2,1628404,203898,203944,201572,203484,201596,1628415,203210,201188,1627782
333,2,1628404,203898,203944,201572,203484,201596,1628415,203210,201188,201936
349,2,1628404,203898,203944,201572,203484,201596,1628415,1626185,201188,201936
363,3,203484,203944,201572,1628404,203898,1628415,203210,201188,1626150,201936
425,3,203484,203944,201572,1628404,203898,1626185,203210,201188,1626150,201936
426,3,203484,203944,201572,1628404,203898,1626185,203516,201188,1626150,201936
440,3,203484,203944,201572,1628404,1627936,1626185,203516,201188,1626150,201936
460,3,203484,203944,201572,1628404,1627936,1626185,203516,201188,201596,201936
461,3,203484,203944,201572,1628398,1627936,1626185,203516,201188,201596,201936
462,3,203484,203944,1626204,1628398,1627936,1626185,203516,201188,201596,201936
463,3,203484,203903,1626204,1628398,1627936,1626185,203516,201188,201596,201936
473,3,203484,203903,1626204,1628398,1627936,1626185,203516,201188,201596,1627782
483,3,201147,203903,1626204,1628398,1627936,1626185,203516,201188,201596,1627782
489,3,201147,203903,1626204,1628398,1627936,1626185,203516,1627738,201596,1627782
555,4,1628404,201147,1626204,1628398,1627780,201936,1626185,1627782,203516,1627738
581,4,1628404,201147,1626204,1628398,1627780,201936,1626185,1627782,203516,201188
591,4,1628404,201147,1626204,1628398,1627780,201936,203210,1627782,203516,201188
592,4,1628404,201147,1626204,1628398,1627780,201936,203210,201596,203516,201188
593,4,1628404,201147,1626204,1628398,1627780,201936,203210,201596,1628415,201188
613,4,1628404,203484,1626204,1628398,1627780,201936,203210,201596,1628415,201188
627,4,1628404,203484,1626204,1628398,1627780,201936,203210,1626150,1628415,201188
