EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,1626196,201949,202355,204020,201609,203496,203967,203954,200755,1627732
50,1,1626196,201949,202355,204020,201609,203496,203967,203954,204456,1627732
71,1,1626196,201949,202355,204020,201609,203496,203967,101161,204456,1627732
72,1,1626196,201949,1628389,204020,201609,203496,203967,101161,204456,1627732
84,1,1626159,201949,1628389,204020,201609,203496,203967,101161,204456,1627732
85,1,1626159,201949,1628389,201961,201609,203496,203967,101161,204456,1627732
100,1,1626159,201949,1628389,201961,201609,201573,203967,101161,204456,1627732
114,1,1626159,201949,1628389,201961,201609,201573,203967,200755,204456,1627732
115,1,1626159,201949,1628389,201961,201609,201573,203954,200755,204456,1627732
116,1,1626159,201949,1628389,201961,201609,201573,203954,200755,204456,202344
117,1,1626159,201949,1628389,201961,1626196,201573,203954,200755,204456,202344
118,1,1626159,203482,1628389,201961,1626196,201573,203954,200755,204456,202344
157,2,1626196,1628389,1626159,201961,203482,203496,203954,204456,202344,1626147
175,2,1626196,1628389,1626159,201961,203482,203496,203954,204456,203967,1626147
184,2,204020,1628389,1626159,201961,203482,203496,203954,204456,203967,1626147
194,2,204020,1628389,1626159,201961,203482,203496,1627732,204456,203967,1626147
197,2,204020,1628389,1626159,201961,203482,203496,1627732,101161,203967,1626147
204,2,204020,202355,1626159,201961,203482,203496,1627732,101161,203967,1626147
220,2,204020,202355,1626159,201961,203482,203496,1627732,101161,203967,200755
222,2,204020,202355,1626159,201609,203482,203496,1627732,101161,203967,200755
238,2,204020,202355,1626159,201609,201949,203496,1627732,101161,203967,200755
239,2,204020,202355,1626196,201609,201949,203496,1627732,101161,203967,200755
266,2,204020,202355,1626196,201609,201949,203496,1627732,202344,203967,200755
267,2,204020,202355,1626196,201609,201949,203496,1627732,202344,203954,200755
268,2,204020,202355,1626196,201609,201949,201573,1627732,202344,203954,200755
293,2,204020,202355,1626196,1628389,201949,201573,1627732,202344,203954,200755
294,2,204020,201961,1626196,1628389,201949,201573,1627732,202344,203954,200755
320,3,1626196,201949,202355,204020,201609,203496,203967,203954,200755,1627732
374,3,1626196,201949,202355,204020,201609,203496,203967,203954,204456,1627732
375,3,1626196,201949,202355,201961,201609,203496,203967,203954,204456,1627732
388,3,1626196,201949,202355,201961,201609,203496,203967,101161,204456,1627732
389,3,1626196,201949,1628389,201961,201609,203496,203967,101161,204456,1627732
411,3,1626196,201949,1628389,201961,203482,203496,203967,101161,204456,1627732
412,3,1626196,1626159,1628389,201961,203482,203496,203967,101161,204456,1627732
422,3,1626196,1626159,1628389,201961,203482,1626147,203967,101161,204456,1627732
434,3,1626196,1626159,1628389,201961,203482,1626147,203967,203954,204456,1627732
435,3,1626196,1626159,1628389,201961,203482,1626147,202344,203954,204456,1627732
436,3,1626196,1626159,1628389,201961,203482,1626147,202344,203954,204456,200755
455,3,204020,1626159,1628389,201961,203482,1626147,202344,203954,204456,200755
482,4,204020,1628389,1626159,201961,203482,203496,203954,204456,201573,202344
492,4,204020,1628389,1626159,201961,203482,203496,101161,204456,201573,202344
526,4,204020,1628389,1626159,201961,203482,203496,101161,203967,201573,202344
527,4,204020,1628389,1626159,201961,203482,203496,101161,203967,201573,1627732
541,4,204020,1628389,1626159,201961,203482,203496,101161,203967,200755,1627732
542,4,204020,1628389,1626159,201961,203482,203496,203954,203967,200755,1627732
547,4,204020,1628389,1626159,201961,203482,1626147,203954,203967,200755,1627732
620,4,204020,1628389,1626159,201961,1626196,203496,203954,203967,200755,1627732
627,4,204020,203482,1626159,201961,1626196,203496,203954,203967,200755,1627732
629,4,204020,203482,1626159,201961,1626196,203496,203954,204456,200755,1627732
631,4,204020,203482,1626159,201961,1626196,203496,1626147,204456,200755,1627732
