EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,204060,200757,202324,1628378,201937,203077,101107,2730,201587,202689
71,1,204060,203918,202324,1628378,201937,203077,101107,2730,201587,202689
72,1,204060,203918,202324,1628378,2207,203077,101107,2730,201587,202689
80,1,204060,203918,202324,1628378,2207,203077,1626163,2730,201587,202689
87,1,204060,203918,202327,1628378,2207,203077,1626163,2730,201587,202689
106,1,204060,203918,202327,1628378,2207,203087,1626163,2730,201587,202689
107,1,1626220,203918,202327,1628378,2207,203087,1626163,2730,201587,202689
133,1,1626220,203918,202327,201937,2207,203087,1626163,2730,201587,202689
158,1,1626220,203918,202327,201937,2207,203087,1626163,2730,201587,203487
167,1,1626220,203918,202327,201937,2207,203087,1626163,203948,201587,203487
155,2,201937,203918,2207,202327,NA,1626163,203087,203948,203487,1626203
171,2,201937,203918,200757,202327,NA,1626163,203087,203948,203487,1626203
191,2,201937,1628378,200757,202327,NA,1626163,203087,203948,203487,1626203
206,2,201937,1628378,200757,202324,NA,1626163,203087,203948,203487,1626203
314,2,201937,1628378,200757,202324,NA,1626163,203087,203948,202689,1626203
220,2,201937,1628378,200757,202324,NA,1626163,203087,2730,202689,1626203
238,2,201937,1628378,200757,202324,NA,1626163,203077,2730,202689,1626203
240,2,201937,1628378,200757,202324,NA,1626163,203077,2730,202689,201587
241,2,201937,1628378,200757,202324,NA,101107,203077,2730,202689,201587
254,2,1626220,1628378,200757,202324,NA,101107,203077,2730,202689,201587
262,2,1626220,1628378,2207,202324,NA,101107,203077,2730,202689,201587
272,2,201937,1628378,2207,202324,NA,101107,203077,2730,202689,201587
290,2,201937,1628378,2207,202324,NA,1626163,203077,2730,202689,201587
310,2,201937,1628378,202327,202324,NA,1626163,203077,2730,202689,201587
322,3,204060,200757,202324,1628378,201937,203077,101107,2730,201587,202689
352,3,204060,2207,202324,1628378,201937,203077,101107,2730,201587,202689
371,3,1626220,2207,202324,1628378,201937,203077,101107,2730,201587,202689
381,3,1626220,2207,202324,1628378,203918,203077,101107,2730,201587,202689
403,3,1626220,2207,202324,1628378,203918,203077,1626163,2730,201587,202689
409,3,1626220,2207,202327,1628378,203918,203077,1626163,2730,201587,202689
425,3,1626220,2207,202327,1628378,203918,203087,1626163,2730,201587,202689
442,3,1626220,2207,202327,1628378,203918,203087,1626163,1626203,201587,202689
450,3,1626220,2207,202327,204060,203918,203087,1626163,1626203,201587,202689
463,3,1626220,2207,202327,204060,203918,203087,1626163,1626203,201587,203487
481,4,204060,201937,203918,202327,1626220,101107,1626163,203087,203487,1626203
485,4,204060,201937,203918,202327,201973,101107,1626163,203087,203487,1626203
512,4,204060,201937,203918,202327,201973,101107,1626163,203087,203487,202689
527,4,204060,1628378,203918,202327,201973,101107,1626163,203087,203487,202689
538,4,204060,1628378,203918,202327,201973,101107,1626163,203087,201587,202689
546,4,204060,1628378,203918,202327,201973,2730,1626163,203087,201587,202689
547,4,204060,1628378,203918,202327,2207,2730,1626163,203087,201587,202689
551,4,204060,1628378,203918,202324,2207,2730,1626163,203087,201587,202689
568,4,204060,1628378,1626220,202324,2207,2730,1626163,203087,201587,202689
581,4,204060,1628378,1626220,202324,2207,2730,1626163,203077,201587,202689
582,4,204060,1628378,203918,202324,2207,2730,1626163,203077,201587,202689
594,4,204060,1628378,203918,202324,2207,2730,101107,203077,201587,202689
642,4,204060,1628378,203918,202324,1626220,2730,101107,203077,201587,202689
