EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203090,202329,203994,203468,203081,202711,201152,1627734,203506,201954
65,1,203090,202329,203994,203468,203081,202362,201152,1627734,203506,201954
66,1,202323,202329,203994,203468,203081,202362,201152,1627734,203506,201954
81,1,202323,202329,203994,203468,203081,202362,201152,2744,203506,201954
82,1,202323,202329,203994,1626192,203081,202362,201152,2744,203506,201954
103,1,202323,202329,203994,1626192,203081,202362,201152,2744,203506,202709
104,1,202323,202329,202334,1626192,203081,202362,201152,2744,203506,202709
133,1,202323,202329,202334,1626192,203081,202362,201152,2744,1628388,202709
134,1,202323,202329,202334,1626192,203081,202362,2863,2744,1628388,202709
135,1,202323,202329,202334,1626192,203468,202362,2863,2744,1628388,202709
136,1,202323,1628403,202334,1626192,203468,202362,2863,2744,1628388,202709
142,2,203468,202323,1626192,202334,1628403,202362,2744,202709,1628388,2863
171,2,203468,202323,203090,202334,1628403,202362,2744,202709,1628388,2863
180,2,203468,202323,203090,202334,1628403,202362,1627734,202709,1628388,2863
189,2,203468,202323,203090,202334,1628403,202362,1627734,202709,1628388,202711
198,2,203468,202323,203090,202334,1628403,202362,1627734,201954,1628388,202711
204,2,203468,202323,203090,202334,1628403,203506,1627734,201954,1628388,202711
205,2,203468,202323,203090,202334,1628403,203506,1627734,201954,201152,202711
206,2,203468,202323,203090,203994,1628403,203506,1627734,201954,201152,202711
217,2,203081,202323,203090,203994,1628403,203506,1627734,201954,201152,202711
218,2,203081,202323,203090,203994,202329,203506,1627734,201954,201152,202711
259,2,203081,203468,203090,203994,202329,203506,1627734,201954,201152,202711
275,2,203081,203468,202323,203994,202329,203506,1627734,201954,201152,202711
291,2,203081,203468,202323,203994,202329,203506,1628388,201954,201152,202711
292,2,203081,203468,202323,202334,202329,203506,1628388,201954,201152,202711
307,3,203090,202329,203994,203468,203081,202711,201152,1627734,203506,201954
335,3,203090,202329,202334,203468,203081,202711,201152,1627734,203506,201954
394,3,203090,202329,202334,202323,203081,202711,201152,1627734,203506,201954
395,3,1626192,202329,202334,202323,203081,202711,201152,1627734,203506,201954
412,3,1626192,202329,202334,202323,203081,202362,201152,1627734,203506,201954
419,3,1626192,202329,202334,202323,203081,202362,201152,1627734,203506,202709
430,3,1626192,202329,202334,202323,203081,202362,201152,2744,203506,202709
431,3,1626192,202329,202334,202323,203468,202362,201152,2744,203506,202709
443,3,1626192,202329,202334,202323,203468,202362,201152,2744,1628388,202709
444,3,1626192,202329,202334,202323,203468,202362,201954,2744,1628388,202709
445,3,1626192,1628380,202334,202323,203468,202362,201954,2744,1628388,202709
461,4,203468,202323,1626192,202334,1628380,201954,202362,2744,202709,1628388
485,4,203468,202323,1626192,203994,1628380,201954,202362,2744,202709,1628388
499,4,203468,202323,1626192,203994,1628380,201954,202362,1627734,202709,1628388
508,4,203468,202323,1626192,203994,202329,201954,202362,1627734,202709,1628388
512,4,203081,202323,1626192,203994,202329,201954,202362,1627734,202709,1628388
527,4,203081,202323,1626192,203994,202329,201954,203506,1627734,202709,1628388
542,4,203081,202323,1626192,203994,202329,202711,203506,1627734,202709,1628388
554,4,203081,202323,203468,203994,202329,202711,203506,1627734,202709,1628388
567,4,203081,202323,203468,203994,202329,202711,203506,2744,202709,1628388
578,4,203081,202323,203468,203994,202329,202711,1627816,2744,202709,1628388
579,4,203081,202323,203468,203994,202329,202711,1627816,2744,1626202,1628388
580,4,203081,202323,203468,203994,202329,2863,1627816,2744,1626202,1628388
599,4,203081,202323,203468,203994,202329,2863,1627816,1628387,1626202,1628388
600,4,1626192,202323,203468,203994,202329,2863,1627816,1628387,1626202,1628388
601,4,1626192,1627774,203468,203994,202329,2863,1627816,1628387,1626202,1628388
602,4,1626192,1627774,1628380,203994,202329,2863,1627816,1628387,1626202,1628388
603,4,1626192,1627774,1628380,203994,1628403,2863,1627816,1628387,1626202,1628388
604,4,1626192,1627774,1628380,203894,1628403,2863,1627816,1628387,1626202,1628388
