EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203460,2546,203500,203518,201566,201960,1626178,203092,203459,203915
54,1,203460,2546,203500,203518,201566,201960,1626178,203092,203459,1627747
76,1,203460,2546,203500,203518,201566,201960,1626178,203092,1628386,1627747
77,1,203460,2546,203500,203518,201566,201960,1626178,203925,1628386,1627747
90,1,203460,2546,203500,203518,201566,201960,203112,203925,1628386,1627747
115,1,203460,202335,203500,203518,201566,201960,203112,203925,1628386,1627747
124,1,203460,202335,203500,203518,201566,203915,203112,203925,1628386,1627747
125,1,203460,202335,203500,203518,101109,203915,203112,203925,1628386,1627747
134,1,203460,202335,202713,203518,101109,203915,203112,203925,1628386,1627747
135,1,2546,202335,202713,203518,101109,203915,203112,203925,1628386,1627747
148,1,2546,202335,202713,1628390,101109,203915,203112,203925,1628386,1627747
156,1,2546,202335,202713,1628390,101109,203459,203112,203925,1628386,1627747
181,2,2546,202335,101109,202713,1628390,203459,1627747,1628386,203925,203112
198,2,2546,202335,101109,202713,1628390,203459,1627747,1628386,203925,202389
199,2,2546,202335,101109,202713,1628390,203459,1627747,1626178,203925,202389
209,2,2546,202335,101109,202713,1628390,203459,203915,1626178,203925,202389
222,2,2546,202335,201566,202713,1628390,203459,1627747,1626178,203925,202389
223,2,203500,202335,201566,202713,1628390,203459,1627747,1626178,203925,202389
242,2,203500,202335,201566,202713,203460,203459,1627747,1626178,203925,202389
247,2,203500,202335,201566,202713,203460,203459,1627747,1626178,201960,202389
248,2,203500,2546,201566,202713,203460,203459,1627747,1626178,201960,202389
274,2,203500,2546,201566,203518,203460,203459,1627747,1626178,201960,202389
306,2,203500,2546,201566,203518,203460,203459,1627747,1626178,201960,203092
307,2,203500,2546,201566,203518,203460,203459,203925,1626178,201960,203092
332,2,203500,2546,201566,203518,203460,203459,203925,203112,201960,203092
344,3,203460,2546,203500,203518,201566,201960,1626178,203092,203459,203915
399,3,203460,2546,203500,203518,201566,201960,1626178,203092,1627747,203915
400,3,203460,2546,2555,203518,201566,201960,1626178,203092,1627747,203915
407,3,203460,2546,2555,203518,201566,201960,1626178,203092,1627747,203925
424,3,203460,2546,2555,203518,201566,1628386,1626178,203092,1627747,203925
425,3,203460,2546,2555,203518,201566,1628386,1626178,203459,1627747,203925
426,3,203460,202713,2555,203518,201566,1628386,1626178,203459,1627747,203925
427,3,203460,202713,2555,202335,201566,1628386,1626178,203459,1627747,203925
440,3,203460,202713,2555,202335,201566,1628386,203112,203459,1627747,203925
452,3,1628390,202713,2555,202335,201566,1628386,203112,203459,1627747,203925
467,3,1628390,202713,2555,202335,201566,1628386,203112,201960,1627747,203925
475,3,1628390,202713,2555,202335,201566,1628386,203112,201960,1627747,1626178
483,3,1628390,202713,2555,202335,101109,1628386,203112,201960,1627747,1626178
485,3,1628390,202713,2555,202335,101109,1628386,203112,201960,203925,1626178
519,4,2546,202335,101109,202713,1628390,1626178,1627747,1628386,203925,203112
548,4,2546,202335,101109,202713,1628390,203092,1627747,1628386,203925,203112
549,4,2546,202335,101109,202713,1628390,203092,1627747,203459,203925,203112
550,4,2546,202335,101109,201566,1628390,203092,1627747,203459,203925,203112
551,4,2546,202335,101109,201566,203460,203092,1627747,203459,203925,203112
561,4,2546,202335,101109,201566,203460,203092,203915,203459,203925,203112
570,4,2546,202335,101109,201566,203460,203092,203915,203459,203925,1626178
571,4,2546,203500,101109,201566,203460,203092,203915,203459,203925,1626178
588,4,2546,203500,101109,201566,203460,203092,203915,203459,201960,1626178
589,4,2546,203500,203518,201566,203460,203092,203915,203459,201960,1626178
590,4,202713,203500,203518,201566,203460,203092,203915,203459,201960,1626178
606,4,202713,203500,203518,201566,203460,203092,203915,1627747,201960,1626178
607,4,202713,203500,2546,201566,203460,203092,203915,1627747,201960,1626178
625,4,202713,203500,2546,201566,203460,203092,203915,1627747,201960,203112
646,4,202713,203500,2546,201566,203460,1626178,203915,1627747,201960,203112
647,4,203518,203500,2546,201566,203460,1626178,203915,1627747,201960,203112
656,4,203518,203500,2546,201566,203460,1626178,203915,1627747,201960,203459
695,4,203518,203500,2546,201566,101109,1626178,203915,1627747,201960,203459
