EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203926,204001,202683,201584,101127,1627756,1628374,201577,203200,1627739
64,1,203926,204001,202683,201584,1628373,1627756,1628374,201577,203200,1627739
70,1,203926,204001,203124,201584,1628373,1627756,1628374,201577,203200,1627739
81,1,203926,204001,203124,201584,1628373,1627756,202703,201577,203200,1627739
84,1,202498,204001,203124,201584,1628373,1627756,202703,201577,203200,1627739
94,1,202498,204001,203124,201584,1628373,1628021,202703,201577,203200,1627739
103,1,202498,204001,203124,201584,1628373,1628021,202703,201577,203200,1626170
133,1,202498,204001,203124,201584,1628373,1628021,202703,1626171,203200,1626170
146,2,203926,1628373,203124,202498,201563,202703,1628021,1626170,1626171,1627835
172,2,203926,1628373,203124,202498,201563,202703,1628021,1627739,1626171,1627835
188,2,203926,1628373,204001,202498,201563,202703,1628021,1627739,1626171,1627835
193,2,203926,101127,204001,202498,201563,202703,1628021,1627739,1626171,1627835
217,2,203926,101127,204001,202498,201563,202703,1628374,1627739,1626171,1627835
218,2,203926,101127,204001,202498,201563,202703,1628374,1627739,1626171,1627756
219,2,203926,101127,204001,202498,201563,203200,1628374,1627739,1626171,1627756
246,2,203926,101127,204001,202498,201563,203200,1628374,1627739,202703,1627756
247,2,203926,101127,204001,202498,201563,203200,1628374,1626170,202703,1627756
248,2,203926,101127,204001,201584,201563,203200,1628374,1626170,202703,1627756
260,2,203926,101127,204001,201584,202498,203200,1628374,1626170,202703,1627756
272,2,203926,101127,204001,201584,202498,203200,1628374,1626170,201577,1627756
273,2,202683,101127,204001,201584,202498,203200,1628374,1626170,201577,1627756
304,3,203926,204001,202683,201584,101127,1627756,1628374,201577,203200,1627739
355,3,203926,204001,202683,201584,1628373,1627756,1628374,201577,203200,1627739
376,3,203926,204001,202683,201584,1628373,1627756,202703,201577,203200,1627739
377,3,203926,204001,203124,201584,1628373,1627756,202703,201577,203200,1627739
380,3,202498,204001,203124,201584,1628373,1627756,202703,201577,203200,1627739
390,3,202498,204001,203124,201584,1628373,1628021,202703,201577,203200,1627739
404,3,202498,204001,203124,201584,1628373,1628021,202703,1626171,203200,1627739
405,3,202498,201563,203124,201584,1628373,1628021,202703,1626171,203200,1627739
414,3,202498,201563,203124,201584,1628373,1628021,202703,1626171,203200,1626170
445,4,203926,1628373,203124,202498,201563,202703,1628021,1626170,1626171,1627835
469,4,203926,1628373,203124,202498,201563,202703,1628021,1626170,201577,1627835
470,4,203926,1628373,204001,202498,201563,202703,1628021,1626170,201577,1627835
475,4,203926,1628373,204001,202498,202683,202703,1628021,1626170,201577,1627835
498,4,203926,1628373,204001,202498,202683,202703,1628021,1627739,201577,1627835
499,4,203926,1628373,204001,202498,202683,202703,1627756,1627739,201577,1627835
500,4,203926,1628373,204001,202498,202683,203200,1627756,1627739,201577,1627835
501,4,203926,1628373,204001,202498,202683,203200,1627756,1627739,201577,1628374
502,4,203926,1628373,204001,201584,202683,203200,1627756,1627739,201577,1628374
547,4,203926,1628373,204001,201584,202683,203200,1627756,1627739,202703,1628374
548,4,203926,1628373,204001,201584,202498,203200,1627756,1627739,202703,1628374
582,4,203926,1628373,204001,201584,202498,203200,1628021,1627739,202703,1628374
583,4,203926,1628373,204001,201584,201563,203200,1628021,1627739,202703,1628374
590,4,203926,101127,204001,201584,201563,203200,1628021,1627739,202703,1628374
600,4,203926,101127,204001,201584,201563,203200,201577,1627739,202703,1628374
601,4,203926,101127,204001,201584,202498,203200,201577,1627739,202703,1628374
608,4,203926,101127,204001,201584,202498,203200,1628021,1627739,202703,1628374
609,4,202683,101127,204001,201584,202498,203200,1628021,1627739,202703,1628374
614,4,202683,101127,204001,201584,203926,203200,1628021,1627739,202703,1628374
615,4,202683,201563,204001,201584,203926,203200,1628021,1627739,202703,1628374
621,4,202683,201563,204001,201584,203926,203200,1627756,1627739,202703,1628374
622,4,202498,201563,204001,201584,203926,203200,1627756,1627739,202703,1628374
628,4,202498,201563,204001,201584,203926,203200,1628021,1627739,202703,1628374
