EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203084,1628467,1717,202083,1628372,1628470,203999,203486,203914,203115
54,1,203084,1628467,1626257,202083,1628372,1628470,203999,203486,203914,203115
70,1,203084,1628467,1626257,202083,1628372,1627750,203999,203486,203914,203115
71,1,203084,1628467,1626257,202083,1628372,1627750,203999,203486,203914,201163
72,1,203084,1628467,1626257,202083,1627812,1627750,203999,203486,203914,201163
82,1,203084,1628467,1626257,202083,1627812,1627750,203999,1626168,203914,201163
89,1,203084,1628467,1626257,1627858,1627812,1627750,203999,1626168,203914,201163
100,1,203084,1628467,1626257,1627858,1627812,1627750,203999,1626168,203115,201163
128,1,203084,1628467,1626257,1628372,1627812,1627750,203999,1626168,203115,201163
143,2,1717,202083,1628372,1627812,203939,203486,1627750,201163,1626168,1626144
177,2,1717,1627858,1628372,1627812,203939,203486,1627750,201163,1626168,1626144
185,2,1717,1627858,1628372,1627812,203939,203486,1627750,201163,1626168,203115
186,2,1717,1627858,1628372,1627812,203939,203486,1627750,203914,1626168,203115
208,2,1717,1627858,1628372,1627812,203939,203486,1627750,203914,1628470,203115
209,2,1717,1627858,1628372,1627812,203939,203486,203999,203914,1628470,203115
217,2,1717,1627858,1628372,1627812,203084,203486,203999,203914,1628470,203115
218,2,1626257,1627858,1628372,1627812,203084,203486,203999,203914,1628470,203115
227,2,1626257,1627858,1628467,1627812,203084,203486,203999,203914,1628470,203115
233,2,1626257,202083,1628467,1627812,203084,203486,203999,203914,1628470,203115
240,2,1626257,202083,1628467,1627812,203084,1626168,203999,203914,1628470,203115
274,2,1626257,1628372,1628467,1627812,203084,1626168,203999,203914,1628470,203115
296,3,203084,1628467,1717,202083,1628372,1628470,203999,203486,203914,203115
350,3,203084,1628467,1717,202083,1628372,1627750,203999,203486,203914,203115
372,3,203084,1628467,1626257,202083,1628372,1627750,203999,203486,203914,203115
387,3,203084,1628467,1626257,202083,1628372,1627750,1626168,203486,203914,203115
388,3,203084,1628467,1626257,202083,1627812,1627750,1626168,203486,203914,203115
401,3,203084,1628467,1626257,202083,1627812,1627750,1626168,203486,203914,1628470
402,3,203084,1628467,1626257,1627858,1627812,1627750,1626168,203486,203914,1628470
420,3,203084,1628467,1626257,1627858,1627812,1627750,1626168,203999,203914,1628470
453,4,1717,1628372,1627812,1627858,203939,1628470,203999,203115,1627750,1626168
480,4,1717,1628372,1627812,202083,203939,1628470,203999,203115,1627750,1626168
519,4,1717,1628372,1627812,202083,203939,203914,203999,203115,1627750,1626168
535,4,1717,1628372,1627812,202083,203939,203914,203999,203115,1627750,203486
536,4,1717,1628372,1628467,202083,203939,203914,203999,203115,1627750,203486
537,4,203084,1628372,1628467,202083,203939,203914,203999,203115,1627750,203486
568,4,203084,1626257,1628467,202083,203939,203914,203999,203115,1627750,203486
569,4,203084,1626257,1628467,202083,1627812,203914,203999,203115,1627750,203486
606,4,203084,1626257,1628467,202083,1627812,203914,203999,203115,1627750,1626168
614,4,203084,1626257,1628467,202083,1627812,203914,203486,203115,1627750,1626168
615,4,203084,1626257,1628467,202083,1627812,203914,203486,203115,1627750,1628470
616,4,203084,1626257,1628372,202083,1627812,203914,203486,203115,1627750,1628470
624,4,203084,1717,1628372,202083,1627812,203914,203486,203115,1627750,1628470
