eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,203613,203932,202696,203095,203901,202711,201152,1626167,203506,201954
63,1,203613,203932,202696,203095,203901,202711,201152,1627734,203506,201954
91,1,203613,203932,202696,203095,203901,202711,201152,1627734,203506,202709
92,1,203613,203932,202696,203095,201571,202711,201152,1627734,203506,202709
93,1,203613,203932,202696,203082,201571,202711,201152,1627734,203506,202709
112,1,203613,203932,202696,203082,201571,202362,201152,1627734,203506,202709
118,1,203613,203932,202696,203082,201571,202362,1626167,1627734,203506,202709
119,1,203613,201578,202696,203082,201571,202362,1626167,1627734,203506,202709
120,1,203613,201578,202687,203082,201571,202362,1626167,1627734,203506,202709
136,1,203613,201578,202687,203082,201571,202362,1626167,1627734,202711,202709
143,2,203095,201571,203082,201578,202687,202711,1626167,1627734,202709,202362
176,2,203095,201571,203082,201578,202687,203506,1626167,1627734,202709,202362
208,2,203095,201571,203082,201578,202687,203506,1626167,1627734,202709,201954
209,2,203095,201571,203082,202696,202687,203506,1626167,1627734,202709,201954
210,2,203095,201571,203082,202696,203932,203506,1626167,1627734,202709,201954
226,2,203095,201571,203082,202696,203932,203506,1626167,201152,202709,201954
227,2,203613,201571,203082,202696,203932,203506,1626167,201152,202709,201954
242,2,203613,203901,203082,202696,203932,203506,1626167,201152,202709,201954
243,2,203613,203901,203095,202696,203932,203506,1626167,201152,202709,201954
267,2,203613,203901,203095,202696,203932,202711,1626167,201152,202709,201954
268,2,203613,203901,203095,203082,203932,202711,1626167,201152,202709,201954
269,2,203613,203901,201578,203082,203932,202711,1626167,201152,202709,201954
285,2,203613,203901,201571,203082,203932,202711,1626167,201152,202709,201954
300,3,203613,203932,202696,203095,203901,202711,201152,1626167,203506,201954
378,3,203613,203932,202696,203082,203901,202711,201152,1626167,203506,201954
385,3,203613,203932,202696,203082,201571,202711,201152,1626167,203506,201954
388,3,203613,203932,202696,203082,201571,202711,201152,1626167,203506,202709
394,3,203613,203932,202696,203082,201571,202711,201152,1626167,202362,202709
426,3,203613,203932,202696,203082,201571,202711,201152,201954,202362,202709
427,3,203613,203932,202696,203082,201571,1627734,201152,201954,202362,202709
428,3,203613,201578,202696,203082,201571,1627734,201152,201954,202362,202709
449,3,203613,201578,203095,203082,201571,1627734,201152,201954,202362,202709
465,4,203932,203095,201571,203082,201578,202711,201954,1627734,202709,202362
491,4,203932,203095,201571,203082,202696,202711,201954,1627734,202709,202362
516,4,203932,203095,201571,203082,202696,202711,203506,1627734,202709,202362
542,4,203932,203613,201571,203082,202696,202711,203506,1627734,202709,202362
543,4,203932,203613,203901,203082,202696,202711,203506,1627734,202709,202362
563,4,203932,203613,203901,203095,202696,202711,203506,1627734,202709,202362
582,4,203932,203613,203901,203095,202696,202711,201152,1627734,202709,202362
