EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,201163,200794,203999,203914,1627750,1628398,203944,201572,203484,1628366
75,1,203115,200794,203999,203914,1627750,1628398,203944,201572,203484,1628366
81,1,203115,200794,203999,203914,1627750,202738,203944,201572,203484,1628366
82,1,203115,200794,203486,203914,1627750,202738,203944,201572,203484,1628366
102,1,203115,1626168,203486,203914,1627750,202738,203944,201572,203484,1628366
112,1,203115,1626168,203486,201163,1627750,202738,203944,201572,203484,1628366
113,1,203115,1626168,203486,201163,2734,202738,203944,201572,203484,1628366
124,1,203115,1626168,203486,201163,2734,202738,203944,201572,1627936,1628366
134,1,203115,1626168,203486,201163,2734,202738,203944,201572,1627936,1628398
135,1,203115,1626168,203486,201163,2734,202738,204037,201572,1627936,1628398
152,1,203115,1626168,203486,201163,2734,202738,204037,1627826,1627936,1628398
165,2,201163,203999,203115,1626168,2734,1628398,202738,1627936,204037,1627826
195,2,201163,203486,203115,1626168,2734,1628398,202738,1627936,204037,1627826
213,2,201163,203486,203115,1626168,2734,1628398,202738,1628366,204037,1627826
219,2,201163,203486,203115,1626168,2734,1628398,202738,1628366,204037,203944
243,2,201163,203486,203115,1626168,2734,1628398,202738,1628366,203484,203944
244,2,201163,203486,1627750,1626168,2734,1628398,202738,1628366,203484,203944
245,2,201163,203486,1627750,200794,2734,1628398,202738,1628366,203484,203944
246,2,201163,203486,1627750,200794,203914,1628398,202738,1628366,203484,203944
260,2,201163,203486,1627750,200794,203914,1628398,201572,1628366,203484,203944
339,2,201163,203486,1627750,1626168,203914,1628398,201572,1628366,203484,203944
340,2,203115,203486,1627750,1626168,203914,1628398,201572,1628366,203484,203944
341,2,203115,201589,1627750,1626168,203914,1628398,201572,1628366,203484,203944
356,3,201163,200794,203999,203914,1627750,1628398,203944,201572,203484,1628366
398,3,201163,200794,203999,203914,1627750,1628398,203944,201572,203484,202738
420,3,201163,200794,203999,203914,1627750,1628398,1628366,201572,203484,202738
425,3,201163,200794,203999,203115,1627750,1628398,1628366,201572,203484,202738
446,3,201163,1626168,203999,203115,1627750,1628398,1628366,201572,203484,202738
448,3,201163,1626168,203999,203115,1627750,1628398,1628366,203944,203484,202738
459,3,201163,1626168,2734,203115,1627750,1628398,1628366,203944,203484,202738
460,3,201163,1626168,2734,203115,203486,1628398,1628366,203944,203484,202738
486,3,203914,1626168,2734,203115,203486,1628398,1628366,203944,203484,202738
488,3,203914,1626168,2734,203115,203486,1628398,1628366,203944,1627936,202738
502,4,203914,203115,203486,1626168,2734,203944,1628366,202738,1627936,204037
533,4,203914,203115,203486,1626168,2734,203944,1628366,202738,203484,204037
534,4,203914,203115,203486,1626168,1627750,203944,1628366,202738,203484,204037
548,4,203914,203115,203486,201163,1627750,203944,1628366,202738,203484,204037
553,4,203914,203115,203999,201163,1627750,203944,1628366,202738,203484,204037
560,4,203914,200794,203999,201163,1627750,203944,1628366,202738,203484,204037
573,4,203914,200794,203999,201163,1627750,203944,1628366,202738,203484,1628398
596,4,203914,203115,203999,201163,1627750,203944,1628366,202738,203484,1628398
