EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,201967,203076,202326,202734,201950,203090,202329,203994,203468,203081
53,1,203121,203076,202326,202734,201950,203090,202329,203994,203468,203081
65,1,203121,1627767,202326,202734,201950,203090,202329,203994,203468,203081
85,1,203121,1627767,202326,202734,201950,203090,202329,203994,202334,203081
86,1,203121,1627767,202326,202734,201950,1626192,202329,203994,202334,203081
87,1,203121,1627767,202326,202734,201950,1626192,202329,202323,202334,203081
97,1,203121,1627767,202326,2749,201950,1626192,202329,202323,202334,203081
111,1,203121,1627767,202326,2749,201950,1626192,202329,202323,203086,203081
117,1,203121,1627767,202326,2749,201950,1626192,202334,202323,203086,203081
119,1,203121,1627767,202326,2749,201950,1626192,1628403,202323,203086,203081
129,1,203121,1627767,201967,2749,201950,1626192,1628403,202323,203086,203081
144,1,203121,1627767,201967,2749,201950,1626192,1628403,202323,203086,202334
145,1,203121,1627767,201967,2749,201950,1626192,1628403,202323,203468,202334
164,1,203121,1627767,201967,2749,203546,1626192,1628403,202323,203468,202334
184,2,202326,203121,2749,203546,2754,203468,202334,1626192,202323,1628403
197,2,202326,203121,2749,203546,2754,203468,202334,1626192,202323,203090
205,2,202326,203121,2749,203546,2754,203468,202334,203894,202323,203090
222,2,202326,202734,2749,203546,2754,203468,202334,203894,202323,203090
246,2,202326,202734,2749,203546,2754,1626192,202334,203894,202323,203090
247,2,202326,202734,2749,203546,2754,1626192,202334,203081,202323,203090
248,2,1627767,202734,2749,203546,2754,1626192,202334,203081,202323,203090
277,2,1627767,202734,2749,203546,2754,1626192,202334,203081,202329,203090
278,2,1627767,202734,2749,203546,2754,1626192,203086,203081,202329,203090
279,2,1627767,202326,2749,203546,2754,1626192,203086,203081,202329,203090
280,2,201950,202326,2749,203546,2754,1626192,203086,203081,202329,203090
307,2,201950,202326,201967,203546,2754,1626192,203086,203081,202329,203090
308,2,201950,202326,201967,203546,202734,1626192,203086,203081,202329,203090
310,2,201950,202326,201967,203546,202734,203468,203086,203081,202329,203090
331,2,201950,202326,2754,203546,202734,203468,203086,203081,202329,203090
337,2,201950,202326,2754,203546,202734,203468,203086,203081,202329,202323
338,2,201950,202326,2749,203546,202734,203468,203086,203081,202329,202323
352,3,201967,202326,202734,201950,2754,203090,202329,203994,203468,203081
415,3,201967,1627767,202734,201950,2754,203090,202329,203994,203468,203081
416,3,201967,1627767,202734,201950,203121,203090,202329,203994,203468,203081
435,3,201967,1627767,202734,201950,203121,203090,202329,203994,202334,203081
436,3,201967,1627767,202734,201950,203121,1626192,202329,203994,202334,203081
437,3,201967,1627767,202734,201950,203121,1626192,202329,202323,202334,203081
438,3,201967,1627767,202326,201950,203121,1626192,202329,202323,202334,203081
439,3,201967,2749,202326,201950,203121,1626192,202329,202323,202334,203081
456,3,201967,2749,202326,201950,203121,1626192,202329,202323,203994,203081
473,3,201967,2749,202326,201950,203121,1626192,1628403,202323,203994,203081
479,3,202734,2749,202326,201950,203121,1626192,1628403,202323,203994,203081
494,3,202734,2749,202326,201950,203121,1626192,1628403,202323,203994,203468
495,3,202734,2749,202326,201950,203121,1626192,1628403,202323,202334,203468
496,3,202734,2749,202326,203546,203121,1626192,1628403,202323,202334,203468
515,4,202734,203121,1627767,2749,203546,203468,202334,1626192,202323,1628403
538,4,202734,203121,202326,2749,203546,203468,202334,1626192,202323,1628403
554,4,202734,203121,202326,201950,203546,203468,202334,1626192,202323,1628403
563,4,202734,201967,202326,201950,203546,203468,202334,1626192,202323,1628403
571,4,202734,201967,202326,201950,203546,203468,202334,1626192,203081,1628403
584,4,2749,201967,202326,201950,203546,203468,202334,1626192,203081,1628403
604,4,2749,201967,202326,201950,203546,203468,202334,202323,203081,1628403
627,4,2749,201967,202326,201950,203546,203468,203994,202323,203081,1628403
628,4,2749,201967,202326,201950,203546,203468,203994,202323,203081,202329
684,4,2749,201967,1627767,201950,203546,203468,203994,202323,203081,202329
