EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,1627742,203944,201572,203484,1628366,202083,203084,1717,1627812,1628372
51,1,1627742,203944,201572,203484,1628366,202083,203084,1626257,1627812,1628372
73,1,1627742,203944,201572,203484,1628398,202083,203084,1626257,1627812,1628372
74,1,1627742,203944,203898,203484,1628398,202083,203084,1626257,1627812,1628372
81,1,1627742,203944,203898,203484,1628398,202083,203084,1626257,2734,1628372
92,1,1627742,203944,203898,203484,1628398,202083,203084,1628467,2734,1628372
102,1,1627742,203944,203898,203484,1628398,202083,203084,1628467,2734,200826
103,1,1627742,203944,203898,203484,1628398,203939,203084,1628467,2734,200826
104,1,1627742,203944,203898,203484,1628398,203939,1717,1628467,2734,200826
105,1,1627742,203944,203898,203484,1628398,203939,1717,1627812,2734,200826
106,1,1627742,1626204,203898,203484,1628398,203939,1717,1627812,2734,200826
131,1,1627742,1626204,203898,1628404,1628398,203939,1717,1627812,2734,200826
132,1,203903,1626204,203898,1628404,1628398,203939,1717,1627812,2734,200826
147,2,1628398,203898,1626204,1628404,203903,1717,1627812,2734,200826,203939
153,2,1628398,1628366,1626204,1628404,203903,1717,1627812,2734,200826,203939
179,2,1628398,1628366,1626204,1628404,203903,1717,1628372,2734,200826,203939
204,2,1628398,1628366,1626204,1628404,203903,1717,1628372,202083,200826,203939
205,2,1628398,1628366,1626204,1627742,203903,1717,1628372,202083,200826,203939
218,2,1628398,1628366,1626204,1627742,203903,203084,1628372,202083,200826,203939
219,2,203944,1628366,1626204,1627742,203903,203084,1628372,202083,200826,203939
220,2,203944,1628366,201572,1627742,203903,203084,1628372,202083,200826,203939
235,2,203944,1628366,201572,1627742,203903,203084,1628372,202083,200826,1626257
245,2,203944,1628366,201572,1627742,203903,203084,1628372,202083,1627812,1626257
246,2,203944,1628366,201572,1627742,203484,203084,1628372,202083,1627812,1626257
268,2,203944,1628366,201572,203903,203484,203084,1628372,202083,1627812,1626257
278,2,203944,1628366,1626204,203903,203484,203084,1628372,202083,1627812,1626257
279,2,1628398,1628366,1626204,203903,203484,203084,1628372,202083,1627812,1626257
316,3,203944,201572,203484,1628366,1628404,202083,203084,1717,1627812,1628372
349,3,203944,201572,203484,1628366,1628404,202083,203084,1626257,1627812,1628372
365,3,203944,201572,203484,1628366,201147,202083,203084,1626257,1627812,1628372
380,3,203944,201572,203484,1628366,201147,202083,203084,1626257,2734,1628372
381,3,203944,1628398,203484,1628366,201147,202083,203084,1626257,2734,1628372
395,3,203944,1628398,203484,1628366,201147,202083,203084,203939,2734,1628372
411,3,203944,1628398,203484,1628366,201147,202083,203084,203939,2734,200826
421,3,1626204,1628398,203484,1628366,201147,202083,203084,203939,2734,200826
429,3,1626204,1628398,203484,1628366,201147,1627812,203084,203939,2734,200826
430,3,1626204,1628398,203484,1628366,201147,1627812,1717,203939,2734,200826
431,3,1626204,1628398,203903,1628366,201147,1627812,1717,203939,2734,200826
432,3,1626204,1628398,203903,203898,201147,1627812,1717,203939,2734,200826
472,4,1628398,203898,1626204,203903,201147,1717,1627812,2734,200826,203939
490,4,1628398,1628366,1626204,203903,201147,1717,1627812,2734,200826,203939
502,4,1628398,1628366,1626204,203903,203484,1717,1627812,2734,200826,203939
519,4,1628398,1628366,1626204,203903,203484,1717,202083,2734,200826,203939
520,4,1628398,1628366,1626204,203903,203484,1717,202083,1628372,200826,203939
521,4,1628398,1628366,1626204,203903,203484,203084,202083,1628372,200826,203939
535,4,1628398,1628366,1626204,203903,203484,203084,202083,1628372,1627812,203939
544,4,1628398,1628366,203944,203903,203484,203084,202083,1628372,1627812,203939
587,4,1628398,1628366,203944,203903,203484,203084,202083,1628372,1627812,1717
606,4,1628398,1628366,203944,203903,203484,203084,202083,1628372,1626257,203939
611,4,1628398,1628366,203944,203903,203484,203084,202083,1628372,1626257,1717
613,4,1628398,1628366,203944,1628404,203484,203084,202083,1628372,1627812,1717
619,4,1628398,1628366,203944,1628404,203484,203084,202083,1628372,1627812,203939
626,5,203944,203484,1628366,1628398,203903,202083,203084,1627812,1628372,203939
671,5,203944,203484,1628366,1628398,203903,202083,203084,1627812,1717,203939
672,5,203944,203484,1628366,1628398,1628404,202083,203084,1627812,1717,203939
