EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203933,1628367,2199,1626164,202339,201568,201933,201599,1628462,201976
54,1,203933,1627737,2199,1626164,202339,201568,201933,201599,1628462,201976
71,1,203933,1627737,2199,1626164,202339,201568,201933,201599,203085,201976
72,1,203933,1627737,2199,1626164,1628455,201568,201933,201599,203085,201976
96,1,203933,1627737,2199,1626164,1628455,101150,201933,201599,203085,201976
97,1,203933,1627737,2199,1626164,1628455,101150,201933,201599,203085,202325
98,1,203933,1627737,203458,1626164,1628455,101150,201933,201599,203085,202325
110,1,203933,1627737,203458,1626164,1628455,101150,201933,203186,203085,202325
111,1,1628367,1627737,203458,1626164,1628455,101150,201933,203186,203085,202325
124,1,1628367,1627737,203458,1626164,1628455,101150,201568,203186,203085,202325
158,2,1628367,202339,203458,1627733,203584,201568,203085,101150,202325,203186
179,2,1628367,202339,203458,1627733,203584,201568,203085,101150,201976,203186
185,2,1628367,202339,203458,1627733,203584,201568,203085,101150,201976,201599
207,2,1628367,202339,203458,1627733,1626164,201568,203085,101150,201976,201599
208,2,1628367,202339,203458,203933,1626164,201568,203085,101150,201976,201599
214,2,1628367,202339,203458,203933,1626164,201568,203085,1628462,201976,201599
215,2,1628367,202339,203458,203933,1626164,201568,201933,1628462,201976,201599
231,2,1628367,202339,203458,1627737,1626164,201568,201933,1628462,201976,201599
232,2,1628367,202339,2199,1627737,1626164,201568,201933,1628462,201976,201599
275,2,1628367,202339,2199,1627737,1626164,201568,201933,203085,201976,201599
276,2,1628367,202339,2199,203933,1626164,201568,201933,203085,201976,201599
285,2,1627737,202339,2199,203933,1626164,201568,201933,203085,201976,201599
297,2,1627737,202339,2199,203933,1626164,101150,201933,203085,201976,201599
298,2,1627737,202339,2199,203584,1626164,101150,201933,203085,201976,201599
332,3,203933,1628367,2199,1626164,202339,201568,201933,201599,201976,203085
366,3,1627737,1628367,2199,1626164,202339,201568,201933,201599,201976,203085
401,3,203458,1628367,2199,1626164,202339,201568,201933,201599,201976,203085
411,3,203458,1628367,2199,1626164,1628455,201568,201933,201599,201976,203085
426,3,203458,1628367,2199,1626164,1628455,201568,201933,201599,201976,101150
449,3,203458,1628367,2199,1626164,1628455,201568,201933,201599,203085,101150
464,3,203458,1628367,2199,1626164,1628455,201568,201933,202325,203085,101150
465,3,203458,1628367,2199,1626164,1628455,203186,201933,202325,203085,101150
466,3,203458,1628367,203933,1626164,1628455,203186,201933,202325,203085,101150
475,3,203458,1627733,203933,1626164,1628455,203186,201933,202325,203085,101150
494,3,203458,1627733,203933,1626164,1628455,203186,1626155,202325,203085,101150
516,4,203933,1628455,203458,1627733,203584,203085,101150,202325,203186,1626155
558,4,1628367,1628455,203458,1627733,203584,203085,101150,202325,203186,1626155
562,4,1628367,1628455,203458,1627733,1627755,203085,101150,202325,203186,1626155
570,4,1628367,1628455,203458,1627733,1627755,203085,101150,202325,1626149,1626155
588,4,1628367,1628455,203458,1627733,1627755,203085,101150,1628414,1626149,1626155
597,4,1628367,1628455,203458,1627733,1627755,1627744,101150,1628414,1626149,1626155
598,4,1627884,1628455,203458,1627733,1627755,1627744,101150,1628414,1626149,1626155
632,4,1627884,1628455,1628409,1627733,1627755,1627744,101150,1628414,1626149,1626155
648,4,1627884,1628455,1628409,1627733,1627755,1627744,203085,1628414,1626149,1626155
