eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,204060,202324,203497,1628378,201937,1628384,201586,202685,201942,200768
54,1,204060,202324,201973,1628378,201937,1628384,201586,202685,201942,200768
79,1,204060,202324,201973,1628378,201937,101139,201586,202685,201942,200768
80,1,204060,202324,201973,1628378,201937,101139,201586,1627751,201942,200768
81,1,204060,202324,201973,1628378,202692,101139,201586,1627751,201942,200768
95,1,204060,203497,201973,1628378,202692,101139,201586,1627751,201942,200768
109,1,204060,203497,201973,1628378,202692,101139,201586,1627751,201942,1626153
110,1,204060,203497,201973,1628378,202692,101139,1627783,1627751,201942,1626153
111,1,1626220,203497,201973,1628378,202692,101139,1627783,1627751,201942,1626153
112,1,1626220,203497,201973,203526,202692,101139,1627783,1627751,201942,1626153
149,2,203497,202692,1626220,203526,2207,101139,1627751,1626153,1627783,1627832
182,2,203497,202692,1626220,201937,2207,101139,1627751,1626153,1627783,1627832
191,2,203497,202692,1626220,201937,2207,200768,1627751,1626153,1627783,1627832
192,2,203497,202324,1626220,201937,2207,200768,1627751,1626153,1627783,1627832
193,2,1628378,202324,1626220,201937,2207,200768,1627751,1626153,1627783,1627832
209,2,1628378,202324,1626220,201937,2207,200768,202685,1626153,1627783,1627832
210,2,1628378,202324,1626220,201937,2207,200768,202685,201942,1627783,1627832
222,2,1628378,202324,1626220,201937,2207,200768,202685,201942,201586,1627832
223,2,1628378,202324,204060,201937,2207,200768,202685,201942,201586,1627832
241,2,1628378,202324,204060,201937,2207,200768,202685,201942,201586,1628384
242,2,1628378,203497,204060,201937,2207,200768,202685,201942,201586,1628384
274,2,1628378,203497,204060,201937,201973,200768,202685,201942,201586,1628384
303,2,1628378,203497,204060,201937,201973,200768,202685,201942,201586,101139
314,3,204060,202324,203497,1628378,201937,1628384,201586,202685,201942,200768
369,3,204060,201973,203497,1628378,201937,1628384,201586,202685,201942,200768
377,3,204060,201973,203497,1628378,201937,1628384,201586,1627751,201942,200768
389,3,204060,201973,203497,1628378,201937,1627832,201586,1627751,201942,200768
418,3,204060,201973,203497,1628378,202692,1627832,201586,1627751,201942,200768
435,3,204060,201973,203497,1628378,202692,1627832,1627783,1627751,201942,200768
437,3,204060,2207,203497,1628378,202692,1627832,1627783,1627751,201942,200768
446,3,202324,2207,203497,1628378,202692,1627832,1627783,1627751,201942,200768
447,3,202324,2207,1626220,1628378,202692,1627832,1627783,1627751,201942,200768
452,3,202324,2207,1626220,1628378,202692,1627832,1627783,1627751,201942,101139
482,4,202324,202692,1626220,203526,2207,101139,1627751,1626153,1627783,1627832
522,4,202324,202692,1626220,203526,2207,101139,1627751,1626153,1627783,202685
523,4,202324,202692,1626220,203526,2207,101139,200768,1626153,1627783,202685
524,4,202324,1628378,1626220,203526,2207,101139,200768,1626153,1627783,202685
525,4,202324,1628378,1626220,201937,2207,101139,200768,1626153,1627783,202685
542,4,202324,1628378,1626220,201937,201973,101139,200768,1626153,1627783,202685
543,4,202324,1628378,204060,201937,201973,101139,200768,1626153,1627783,202685
547,4,202324,1628378,204060,201937,201973,201942,200768,1626153,1627783,202685
563,4,202324,1628378,204060,201937,201973,201942,200768,1626153,201586,202685
564,4,203497,1628378,204060,201937,201973,201942,200768,1626153,201586,202685
600,4,203497,1628378,204060,201937,202324,201942,200768,1626153,201586,202685
612,4,203497,1628378,204060,201937,202324,201942,200768,101139,201586,202685
618,4,203497,1628378,204060,201937,2207,201942,200768,1626153,201586,202685
636,4,203497,1628378,204060,201937,2207,201942,200768,1626153,201586,101139
637,4,203497,1628378,204060,201937,1626220,201942,200768,1626153,201586,101139
646,4,203497,1628378,204060,201937,1626220,201942,200768,1626153,202685,101139
