EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,1626209,1628371,202696,203613,201571,1628414,202699,201599,101150,203085
71,1,1626209,1628411,202696,203613,201571,1628414,202699,201599,101150,203085
78,1,1626209,1628411,202696,203613,202714,1628414,202699,201599,101150,203085
91,1,1626209,1628411,202696,203613,202714,1628414,202699,201599,1628462,203085
100,1,1626209,1628411,202696,203613,202714,202325,202699,201599,1628462,203085
101,1,203920,1628411,202696,203613,202714,202325,202699,201599,1628462,203085
123,1,203920,1628411,202696,203613,202714,202325,202699,201599,1628462,1628393
124,1,203920,1628411,202687,203613,202714,202325,202699,201599,1628462,1628393
134,1,203920,1628411,202687,203613,202714,202325,202699,1626149,1628462,1628393
148,2,1628411,202714,203920,202687,1628681,1628462,202325,1628393,1626149,1626246
192,2,1628411,202714,203920,202687,1628681,1628462,101150,1628393,1626149,1626246
196,2,1628411,202714,203920,202687,1628681,1628462,101150,1628393,1626149,201599
207,2,1628411,202714,203920,202687,1628681,1628462,101150,203085,1626149,201599
208,2,1628411,202714,203920,202687,1628681,1628462,101150,203085,202699,201599
209,2,1628411,201571,203920,202687,1628681,1628462,101150,203085,202699,201599
222,2,1628411,201571,1628371,202687,1628681,1628462,101150,203085,202699,201599
235,2,1628411,201571,1628371,1626209,1628681,1628462,101150,203085,202699,201599
236,2,202696,201571,1628371,1626209,1628681,1628462,101150,203085,202699,201599
250,2,202696,201571,1628371,1626209,203613,1628462,101150,203085,202699,201599
269,2,202696,201571,1628371,1626209,203613,1628393,101150,203085,202699,201599
301,3,1626209,1628371,202696,203613,201571,1628414,202699,201599,101150,203085
355,3,1626209,1628371,202696,203613,201571,202325,202699,201599,101150,203085
372,3,1626209,1628411,202696,203613,201571,202325,202699,201599,101150,203085
382,3,1626209,1628411,202696,203613,201571,202325,202699,201599,1628462,203085
394,3,1626209,1628411,202696,203613,201571,202325,202699,201599,1628462,1628393
402,3,202714,1628411,202696,203613,201571,202325,202699,201599,1628462,1628393
403,3,202714,1628411,202696,203613,203920,202325,202699,201599,1628462,1628393
432,3,202714,1628411,202687,203613,203920,202325,202699,201599,1628462,1628393
434,3,202714,1628411,202687,203613,203920,202325,202699,1626149,1628462,1628393
448,3,202714,1628411,202687,203613,203920,202325,1626246,1626149,1628462,1628393
455,4,1628411,202714,203920,202687,1628681,101150,1628462,202325,1626149,1626246
480,4,1628411,202714,203920,202687,1628681,101150,1628462,203085,1626149,1626246
496,4,1628411,202714,1626209,202687,1628681,101150,1628462,203085,1626149,1626246
506,4,1628411,202714,1626209,202696,1628681,101150,1628462,203085,1626149,1626246
507,4,1628411,202714,1626209,202696,203613,101150,1628462,203085,1626149,1626246
520,4,1628411,202714,1626209,202696,203613,101150,1628462,203085,1626149,202699
521,4,1628411,201571,1626209,202696,203613,101150,1628462,203085,1626149,202699
529,4,1628371,201571,1626209,202696,203613,101150,1628462,203085,1626149,202699
543,4,1628371,201571,1626209,202696,203613,101150,1628462,203085,201599,202699
556,4,1628371,201571,1626209,202687,203613,101150,1628462,203085,201599,202699
558,4,1628371,201571,202714,202687,203613,101150,1628462,203085,201599,202699
592,4,1628371,201571,202714,202687,203613,1628414,1628462,203085,201599,202699
593,4,1628371,201571,202714,202696,203613,1628414,1628462,203085,201599,202699
600,4,1628371,201571,202714,202696,203613,101150,1628462,203085,201599,202699
