EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203114,203507,203089,203503,202339,1628369,201143,203382,1627759,202681
57,1,203114,203507,203089,203503,202339,1628369,201143,203382,203935,202681
95,1,203114,203507,203089,203503,202339,1628369,201143,202694,203935,202681
96,1,203114,203507,203089,203503,1627748,1628369,201143,202694,203935,202681
97,1,203114,203507,1627763,203503,1627748,1628369,201143,202694,203935,202681
108,1,203114,203507,1627763,203503,1627748,1628369,201143,202694,203935,1626179
122,1,202732,203507,1627763,203503,1627748,1628369,201143,202694,203935,1626179
147,1,202732,203507,1627763,203503,1627748,1628400,201143,202694,203935,1626179
148,1,202732,203507,1627763,203503,1627748,1628400,1628464,202694,203935,1626179
149,1,202732,203114,1627763,203503,1627748,1628400,1628464,202694,203935,1626179
159,2,203114,1627748,1627763,202732,1891,203935,202694,1626179,1628400,1628464
185,2,203114,1627748,1627763,202732,1891,202681,202694,1626179,1628400,1628464
186,2,203114,203089,1627763,202732,1891,202681,202694,1626179,1628400,1628464
201,2,203114,203089,1627763,202339,1891,202681,202694,1626179,1628400,1628464
213,2,203114,203089,1627763,202339,1891,202681,1628369,1626179,1628400,1628464
214,2,203114,203089,1627763,202339,203507,202681,1628369,1626179,1628400,1628464
217,2,203114,203089,1627763,202339,203507,202681,1628369,1626179,1628400,201143
230,2,203114,203089,1627763,202339,203507,202681,1628369,1626179,203382,201143
243,2,203114,203089,203503,202339,203507,202681,1628369,1626179,203382,201143
252,2,203114,203089,203503,202339,203507,202681,1628369,203935,203382,201143
276,2,203114,203089,203503,202339,203507,202681,1628369,1626179,202694,201143
295,3,203114,203507,203089,203503,202339,1628369,201143,203382,1627759,202681
348,3,203114,203507,203089,203503,202339,1628369,201143,1628400,1627759,202681
360,3,203114,203507,1627763,203503,202339,1628369,201143,1628400,1627759,202681
374,3,203114,203507,1627763,203503,202339,1628369,201143,1628400,203935,202681
379,3,203114,203507,1627763,203503,202339,1628369,202694,1628400,203935,202681
396,3,203114,203507,1627763,203503,202339,1628369,202694,1628464,203935,202681
438,4,203507,203503,202339,1627763,1891,201143,1627759,203935,202694,1626179
462,4,203507,203503,203114,1627763,1891,201143,1627759,203935,202694,1626179
493,4,203507,203503,203114,1627763,1891,201143,1627759,203935,202681,1626179
494,4,203507,203503,203114,1627763,202732,201143,1627759,203935,202681,1626179
495,4,202339,203503,203114,1627763,202732,201143,1627759,203935,202681,1626179
507,4,202339,203503,203114,1627763,202732,1628400,1627759,203935,202681,1626179
521,4,202339,203503,203114,1627763,202732,1628400,1627759,203935,202681,1628369
522,4,202339,203503,203114,1627763,202732,201143,1627759,203935,202681,1628369
523,4,202339,203503,203114,1627763,203507,201143,1627759,203935,202681,1628369
