EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203992,2216,1626161,202066,201588,203490,202693,101162,203078,202322
79,1,203992,2216,1626161,202066,201588,203490,203118,101162,203078,202322
86,1,203992,2216,1626161,202066,201588,1626162,203118,101162,203078,202322
99,1,203992,2216,1626161,202066,201588,1626162,203118,101162,203078,204025
104,1,203992,2216,1628368,202066,201588,1626162,203118,101162,203078,204025
105,1,203992,2216,1628368,201585,201588,1626162,203118,101162,203078,204025
118,1,203992,2216,1628368,201585,201588,1626162,203118,101162,101133,204025
119,1,203992,2216,1628368,201585,201588,1626162,203118,201975,101133,204025
120,1,1627741,2216,1628368,201585,201588,1626162,203118,201975,101133,204025
138,1,1627741,2216,1628368,1628382,201588,1626162,203118,201975,101133,204025
149,2,1628368,201585,1627741,1628382,1627746,203118,1626162,204025,101133,201975
217,2,1628368,201585,1627741,1628382,1627746,203118,1626162,202322,101133,201975
218,2,1628368,201585,1627741,1628382,1627746,203118,1626162,202322,101133,203078
219,2,1628368,201585,1627741,1628382,1627746,203118,1626162,202322,101162,203078
220,2,1628368,201585,1627741,1628382,1627746,203490,1626162,202322,101162,203078
244,2,1628368,201585,1627741,1628382,1627746,203490,202693,202322,101162,203078
245,2,1626161,201585,1627741,1628382,1627746,203490,202693,202322,101162,203078
246,2,1626161,201588,1627741,1628382,1627746,203490,202693,202322,101162,203078
262,2,1626161,201588,202066,1628382,1627746,203490,202693,202322,101162,203078
272,2,1626161,201588,202066,1628382,2216,203490,202693,202322,101162,203078
273,2,1626161,201588,202066,203992,2216,203490,202693,202322,101162,203078
301,3,203992,2216,1626161,202066,201588,203490,202693,101162,203078,202322
369,3,203992,2216,1626161,202066,201588,203490,203118,101162,203078,202322
370,3,1628382,2216,1626161,202066,201588,203490,203118,101162,203078,202322
382,3,1628382,1627746,1626161,202066,201588,203490,203118,101162,203078,202322
394,3,1628382,1627746,1626161,202066,1627741,203490,203118,101162,203078,202322
395,3,1628382,1627746,1626161,1628368,1627741,203490,203118,101162,203078,202322
400,3,1628382,1627746,1626161,1628368,1627741,203490,203118,101162,203078,204025
408,3,1628382,1627746,201585,1628368,1627741,203490,203118,101162,203078,204025
426,3,1628382,1627746,201585,1628368,1627741,203490,203118,1626162,203078,204025
431,3,1628382,202066,201585,1628368,1627741,203490,203118,1626162,203078,204025
445,4,1628368,201585,1627741,1628382,1627746,203118,1626162,204025,101133,201975
511,4,1628368,201585,1627741,1628382,1627746,203118,1626162,202322,101133,201975
512,4,1628368,201585,1627741,1628382,1627746,203118,1626162,202322,203078,201975
513,4,1628368,201585,1627741,1628382,1627746,203118,1626162,202322,203078,101162
544,4,1628368,201585,1627741,1628382,1627746,203118,1626162,1626191,203078,101162
545,4,1628368,201585,1627741,1628382,1627746,203118,1626162,1626191,203078,203107
547,4,1628368,1627834,1627741,1628382,1627746,203118,1626162,1626191,203078,203107
564,4,1628368,1627834,1627741,1628382,1627746,203118,1626162,1626191,204025,203107
566,4,1628368,1627834,1627741,1628382,1627746,203118,201975,1626191,204025,203107
