EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,1628398,203944,201572,203484,1628366,1626185,203210,201188,1628415,1626150
84,1,1628398,203944,201572,203484,1628366,1627782,203210,201188,1628415,1626150
85,1,1628398,203944,201572,203484,1628366,1627782,203210,201188,1628415,201596
86,1,1628398,203944,201572,203484,1628366,1627782,203210,1627738,1628415,201596
87,1,1628398,203944,201572,203898,1628366,1627782,203210,1627738,1628415,201596
104,1,1628398,203944,201572,203898,1628366,1627782,1626185,1627738,1628415,201596
105,1,1628398,1627826,201572,203898,1628366,1627782,1626185,1627738,1628415,201596
117,1,1628398,1627826,201572,203898,1628366,1627782,1626185,1627738,1628424,201596
118,1,1628398,1627826,201572,203898,203484,1627782,1626185,1627738,1628424,201596
160,2,203944,203484,1628366,203898,204037,1626185,1627782,201596,1627738,1628424
182,2,203944,203484,1628366,203898,204037,1626185,1627782,1626150,1627738,1628424
190,2,203944,203484,1628366,203898,204037,1626185,1627782,1626150,201188,1628424
195,2,203944,203484,1628366,203898,204037,203210,1627782,1626150,201188,1628424
196,2,203944,203484,1628366,203898,204037,203210,1628415,1626150,201188,1628424
214,2,203944,203484,1628366,1628398,204037,203210,1628415,1626150,201188,1628424
239,2,203944,203484,1628366,1628398,204037,203210,1628415,1626150,201188,1627782
240,2,203944,203898,1628366,1628398,204037,203210,1628415,1626150,201188,1627782
241,2,201572,203898,1628366,1628398,204037,203210,1628415,1626150,201188,1627782
268,2,201572,203898,1628366,1628398,204037,203210,1626185,1626150,201188,1627782
269,2,201572,203898,1628366,1628398,203484,203210,1626185,1626150,201188,1627782
270,2,201572,203944,1628366,1628398,203484,203210,1626185,1626150,201188,1627782
300,3,1628398,203944,201572,203484,1628366,1626185,203210,201188,1628415,1626150
336,3,1628398,203944,201572,203484,1628366,1626185,203210,201188,1628415,201596
359,3,1628398,203944,201572,203484,1628366,1627782,203210,201188,1628415,201596
370,3,1628398,203944,201572,203484,1628366,1627782,203210,201188,1626150,201596
377,3,1628398,203944,201572,203484,203898,1627782,203210,201188,1626150,201596
378,3,1628398,1627826,201572,203484,203898,1627782,203210,201188,1626150,201596
387,3,1628398,204037,201572,203484,203898,1627782,203210,201188,1626150,201596
394,3,1628398,204037,201572,203484,203898,1627782,1626185,201188,1626150,201596
395,3,1628398,204037,201572,203484,203898,1627782,1626185,1627738,1626150,201596
417,3,1628398,204037,201572,1628366,203898,1627782,1626185,1627738,1626150,201596
418,3,1628398,204037,203944,1628366,203898,1627782,1626185,1627738,1626150,201596
446,4,203944,203484,1628366,203898,204037,1626185,203210,1628415,1626150,1627738
474,4,203944,203484,1628366,1628398,204037,1626185,203210,1628415,1626150,1627738
483,4,203944,203484,1628366,1628398,204037,1626185,1627782,1628415,1626150,1627738
497,4,203944,203484,1628366,1628398,204037,1626185,1627782,1628415,201596,1627738
498,4,203944,203484,1628366,1628398,204037,1626185,1627782,1628415,201596,201188
499,4,201572,203484,1628366,1628398,204037,1626185,1627782,1628415,201596,201188
514,4,201572,203484,1628366,1628398,204037,1626185,203210,1628415,201596,201188
515,4,201572,203484,1628366,1628398,203944,1626185,203210,1628415,201596,201188
537,4,201572,203484,1628366,1628398,203944,1626185,203210,1628415,1626150,201188
612,4,201572,203484,1628366,1628398,203944,1626185,1627782,1628415,1626150,201188
