EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,202331,2546,203500,201147,201566,203937,200746,2200,201988,1627749
52,1,202331,2546,203500,201147,201566,203937,200746,200752,201988,1627749
90,1,202331,2546,203500,201147,201566,2225,200746,200752,201988,1627749
91,1,202331,2546,203500,201147,201566,2225,200746,200752,201988,201980
92,1,202331,2546,203500,1628390,201566,2225,200746,200752,201988,201980
114,1,202331,2546,203500,1628390,201566,2225,200746,200752,1938,201980
137,1,202331,2546,203500,1628390,201566,2225,2200,200752,1938,201980
138,1,202331,2546,203500,1628390,101109,2225,2200,200752,1938,201980
139,1,202331,203924,203500,1628390,101109,2225,2200,200752,1938,201980
155,1,202331,203924,202335,1628390,101109,2225,2200,200752,1938,201980
175,2,202331,1628390,101109,203924,202335,2200,2225,201980,1938,202722
189,2,203518,1628390,101109,203924,202335,2200,2225,201980,1938,202722
209,2,203518,201566,101109,203924,202335,2200,2225,201980,1938,202722
217,2,203518,201566,101109,203924,202335,2200,2225,203937,1938,202722
218,2,203518,201566,101109,203924,202335,2200,2225,203937,201988,202722
230,2,203518,201566,101109,203924,202335,2200,200746,203937,201988,202722
231,2,203518,201566,101109,203924,202335,2200,200746,203937,201988,1627749
232,2,203518,201566,101109,203500,202335,2200,200746,203937,201988,1627749
251,2,203518,201566,101109,203500,202335,200752,200746,203937,201988,1627749
252,2,203518,201566,2546,203500,202335,200752,200746,203937,201988,1627749
253,2,201147,201566,2546,203500,202335,200752,200746,203937,201988,1627749
254,2,201147,201566,2546,203500,202331,200752,200746,203937,201988,1627749
302,2,201147,201566,2546,203500,202331,200752,200746,201980,201988,1627749
332,3,202331,2546,203500,201147,201566,203937,200746,2200,201988,1627749
371,3,202331,2546,203500,201147,201566,201980,200746,2200,201988,1627749
408,3,202331,2546,203500,201147,201566,201980,200746,2200,1938,1627749
413,3,202331,2546,203500,201147,201566,201980,200746,2200,1938,2225
414,3,202331,2546,203500,201147,201566,201980,200746,200752,1938,2225
435,3,202331,2546,203500,201147,201566,201980,2200,200752,1938,2225
444,3,202331,2546,203500,203924,201566,201980,2200,200752,1938,2225
445,3,202331,1628390,203500,203924,201566,201980,2200,200752,1938,2225
451,3,202331,1628390,203500,203924,101109,201980,2200,200752,1938,2225
466,3,202331,1628390,202335,203924,101109,201980,2200,200752,1938,2225
478,4,202331,1628390,101109,203924,202335,2200,200752,2225,201980,1938
494,4,202331,1628390,101109,203924,202335,2200,200752,2225,201980,201988
499,4,203518,1628390,101109,203924,202335,2200,200752,2225,201980,201988
509,4,203518,1628390,101109,203924,202335,2200,200752,1627749,201980,201988
510,4,203518,201566,101109,203924,202335,2200,200752,1627749,201980,201988
530,4,203518,201566,101109,203924,202335,2200,200752,1627749,200746,201988
531,4,203518,201566,101109,203924,202335,202722,200752,1627749,200746,201988
532,4,203518,201566,101109,203924,202335,202722,203937,1627749,200746,201988
533,4,203518,201566,101109,203924,203500,202722,203937,1627749,200746,201988
549,4,203518,201566,201147,203924,203500,202722,203937,1627749,200746,201988
555,4,203518,201566,201147,2546,203500,202722,203937,1627749,200746,201988
568,4,202331,201566,201147,2546,203500,202722,203937,1627749,200746,201988
610,4,202331,201566,201147,2546,203500,201980,203937,1627749,200746,201988
640,4,202331,201566,201147,2546,203500,201980,203937,1938,200746,201988
654,4,202331,201566,201147,2546,203924,201980,203937,1938,200746,201988
660,4,202331,201566,203500,2546,203924,201980,203937,1938,200746,201988
661,4,202331,201566,203500,2546,203518,201980,203937,1938,200746,201988
