EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203952,201959,1626157,202710,201952,1628384,201586,202685,201942,200768
47,1,203952,201959,1626157,202710,201952,1626181,201586,202685,201942,200768
81,1,203952,201959,1626157,202710,201952,1626181,201586,1627751,201942,200768
82,1,203952,201959,203476,202710,201952,1626181,201586,1627751,201942,200768
104,1,203952,201959,203476,202710,201952,1626181,201586,1627751,201942,1626153
105,1,203952,201959,203476,202710,201952,1626181,1627783,1627751,201942,1626153
106,1,203952,201959,203476,202710,202357,1626181,1627783,1627751,201942,1626153
107,1,203952,1626145,203476,202710,202357,1626181,1627783,1627751,201942,1626153
138,2,203952,203476,202357,1626145,2037,1626181,1627751,1626153,1627783,1627832
149,2,203498,203476,202357,1626145,2037,1626181,1627751,1626153,1627783,1627832
184,2,203498,203476,202357,1626145,2037,200768,1627751,1626153,1627783,1627832
208,2,203498,203476,202357,1626145,2037,200768,201586,1626153,1627783,1627832
209,2,203498,203476,202357,1626145,2037,200768,201586,1626153,202685,1627832
219,2,203498,203476,202357,1626145,2037,200768,201586,201942,202685,1627832
220,2,202710,203476,202357,1626145,2037,200768,201586,201942,202685,1627832
228,2,202710,203476,202357,201952,2037,200768,201586,201942,202685,1627832
229,2,202710,1626157,202357,201952,2037,200768,201586,201942,202685,1627832
254,2,202710,1626157,202357,201952,2037,200768,201586,201942,202685,1628384
255,2,202710,1626157,201959,201952,2037,200768,201586,201942,202685,1628384
256,2,202710,1626157,201959,201952,203952,200768,201586,201942,202685,1628384
282,3,203952,201959,1626157,202710,201952,1628384,201586,202685,201942,200768
356,3,203952,201959,203476,202710,201952,1628384,201586,202685,201942,200768
365,3,203952,201959,203476,202710,201952,1626181,201586,202685,201942,200768
385,3,203952,201959,203476,202710,201952,1626181,201586,1627751,201942,200768
386,3,203952,201959,203476,202710,202357,1626181,201586,1627751,201942,200768
387,3,203952,1626145,203476,202710,202357,1626181,201586,1627751,201942,200768
396,3,203952,1626145,203476,202710,202357,1626181,201586,1627751,201942,1626153
425,4,203952,203476,202357,1626145,2037,1626181,1627751,1626153,1627783,1627832
442,4,203498,203476,202357,1626145,2037,1626181,1627751,1626153,1627783,1627832
463,4,203498,1626157,202357,1626145,2037,1626181,1627751,1626153,1627783,1627832
464,4,202710,1626157,202357,1626145,2037,1626181,1627751,1626153,1627783,1627832
479,4,202710,1626157,201959,1626145,2037,1626181,1627751,1626153,1627783,1627832
487,4,202710,1626157,201959,201952,2037,1626181,1627751,1626153,1627783,1627832
489,4,202710,1626157,201959,201952,2037,200768,1627751,1626153,1627783,1627832
490,4,202710,1626157,201959,201952,2037,200768,1627751,201942,1627783,1627832
497,4,202710,1626157,201959,201952,2037,200768,1627751,201942,201586,1627832
510,4,202710,1626157,201959,201952,2037,200768,202685,201942,201586,1627832
520,4,202710,1626157,201959,201952,203952,200768,202685,201942,201586,1627832
