EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203114,203507,203089,203503,202339,203200,1628374,201577,203897,1626170
65,1,203114,1628425,203089,203503,202339,203200,1628374,201577,203897,1626170
82,1,203114,1628425,203089,203503,202339,203200,1628374,201577,1627756,1626170
104,1,203114,1628425,203089,203503,202339,203200,202703,201577,1627756,1626170
105,1,203114,1628425,203089,203503,203521,203200,202703,201577,1627756,1626170
106,1,203114,1628425,203089,1891,203521,203200,202703,201577,1627756,1626170
123,1,203114,1628425,203089,1891,203521,203200,202703,201577,1627756,1626171
124,1,203114,1628425,203089,1891,203521,1628021,202703,201577,1627756,1626171
125,1,203114,1628425,203089,1891,203521,1628021,202703,1627853,1627756,1626171
126,1,203114,1628425,1627748,1891,203521,1628021,202703,1627853,1627756,1626171
136,1,203507,1628425,1627748,1891,203521,1628021,202703,1627853,1627756,1626171
159,2,203507,1628425,203521,1891,1627748,201577,1626171,1628021,1627853,NA
183,2,203507,1628425,203521,1891,1627748,201577,1626171,1628021,203897,NA
211,2,203507,1628425,203521,1891,1627748,201577,1628374,1628021,203897,NA
212,2,203507,1628425,202339,1891,1627748,201577,1628374,1628021,203897,NA
224,2,203114,1628425,202339,1891,1627748,201577,1628374,1628021,203897,NA
306,2,203114,1628425,202339,203503,1627748,201577,1628374,1628021,203897,NA
319,2,203114,1628425,202339,203503,1627748,201577,1628374,203200,203897,NA
258,2,203114,1628425,202339,203503,1627748,201577,1628374,203200,1627756,NA
276,2,203114,1628425,202339,203503,203089,201577,1628374,203200,1627756,NA
277,2,203114,203507,202339,203503,203089,201577,1628374,203200,1627756,NA
290,2,203114,203507,202339,203503,203089,202703,1628374,203200,1627756,NA
327,3,203114,203507,203089,203503,202339,203200,1628374,201577,203897,1626170
397,3,203114,203507,203089,203503,202339,203200,1628374,202703,203897,1626170
398,3,203114,203507,203089,203503,202339,203200,1628374,202703,1627756,1626170
399,3,203114,1628425,203089,203503,202339,203200,1628374,202703,1627756,1626170
414,3,203114,1628425,203089,1627748,202339,203200,1628374,202703,1627756,1626170
415,3,203114,1628425,1891,1627748,202339,203200,1628374,202703,1627756,1626170
431,3,203114,1628425,1891,1627748,203521,203200,1628374,202703,1627756,1626170
439,3,203114,1628425,1891,1627748,203521,203200,1626171,202703,1627756,1626170
440,3,203507,1628425,1891,1627748,203521,203200,1626171,202703,1627756,1626170
469,4,203507,1628425,203521,1891,1627748,203897,1627756,202703,1626171,1628021
525,4,203507,1628425,203521,1891,203089,203897,1627756,202703,1626171,1628021
536,4,203507,1628425,203521,1891,203089,203897,1627756,202703,1628374,1628021
543,4,203507,1628425,203521,1891,203089,203897,1627756,202703,1628374,203200
544,4,203507,1628425,203521,203114,203089,203897,1627756,202703,1628374,203200
545,4,203507,203503,203521,203114,203089,203897,1627756,202703,1628374,203200
559,4,203507,203503,203521,203114,203089,1626170,1627756,202703,1628374,203200
560,4,203507,203503,202339,203114,203089,1626170,1627756,202703,1628374,203200
601,4,203507,203503,202339,203114,203089,1626170,1627756,202703,1628374,1627835
602,4,203507,203503,202339,203114,203089,1626170,1627756,1628021,1628374,1627835
603,4,203507,203503,202339,203114,203089,1626170,1627853,1628021,1628374,1627835
604,4,203507,203503,202339,203114,203089,1626245,1627853,1628021,1628374,1627835
605,4,203507,203930,202339,203114,203089,1626245,1627853,1628021,1628374,1627835
606,4,203507,203930,202339,1628425,203089,1626245,1627853,1628021,1628374,1627835
607,4,203507,203930,202339,1628425,1626173,1626245,1627853,1628021,1628374,1627835
608,4,1628391,203930,202339,1628425,1626173,1626245,1627853,1628021,1628374,1627835
609,4,1628391,203930,1627850,1628425,1626173,1626245,1627853,1628021,1628374,1627835
621,4,1628391,203930,1627850,1628425,1626173,1626245,1627853,1628021,202347,1627835
