EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203464,200752,200746,1627854,1627749,203933,1627737,2199,1628367,1627755
53,1,203464,200752,200746,1627854,1627749,203584,1627737,2199,1628367,1627755
72,1,203464,200752,200746,1627854,1627749,203584,1627737,2199,1627863,1627755
81,1,203464,200752,200746,1627854,1627749,203584,1627733,2199,1627863,1627755
82,1,203464,200752,200746,1627854,202722,203584,1627733,2199,1627863,1627755
83,1,203464,201988,200746,1627854,202722,203584,1627733,2199,1627863,1627755
91,1,203464,201988,200746,1626199,202722,203584,1627733,2199,1627863,1627755
100,1,203464,201988,200746,1626199,202722,203584,1627733,202328,1627863,1627755
101,1,203464,201988,203530,1626199,202722,203584,1627733,202328,1627863,1627755
112,1,203464,201988,203530,1626199,202722,203584,1627733,202328,1627863,1628455
119,1,1628401,201988,203530,1626199,202722,203584,1627733,202328,1627863,1628455
157,2,202722,201988,1626199,203530,1628401,203584,1627863,202328,1628455,201162
174,2,202722,1627749,1626199,203530,1628401,203584,1627863,202328,1628455,201162
175,2,200752,1627749,1626199,203530,1628401,203584,1627863,202328,1628455,201162
194,2,200752,1627749,1626199,203530,1628401,203584,1627863,202328,1628455,1627737
195,2,200752,1627749,200746,203530,1628401,203584,1627863,202328,1628455,1627737
196,2,200752,1627749,200746,1627854,1628401,203584,1627863,202328,1628455,1627737
214,2,200752,1627749,200746,1627854,1628401,203584,203933,202328,1628455,1627737
215,2,200752,1627749,200746,1627854,1628401,1628367,203933,202328,1628455,1627737
228,2,200752,1627749,200746,1627854,203464,1628367,203933,202328,1628455,1627737
254,2,200752,1627749,200746,1627854,203464,1628367,203933,202328,1628455,2199
255,2,200752,1627749,200746,1627854,203464,1628367,203933,1627755,1628455,2199
256,2,200752,1627749,200746,1627854,203464,1628367,203933,1627755,201162,2199
285,2,200752,1627749,200746,1627854,201988,1628367,203933,1627755,201162,2199
307,3,203464,200752,200746,1627854,1627749,203933,1627737,2199,1628367,1627755
344,3,203464,200752,200746,1627854,1627749,203933,1627737,2199,203584,1627755
345,3,203464,200752,200746,1627854,201988,203933,1627737,2199,203584,1627755
366,3,203464,200752,200746,1627854,201988,203933,1627737,2199,203584,1628455
367,3,203464,202722,200746,1627854,201988,203933,1627737,2199,203584,1628455
389,3,203464,202722,200746,1626199,201988,203933,1627737,2199,203584,1628455
400,3,203464,202722,200746,1626199,201988,203933,1627737,202328,203584,1628455
401,3,203464,202722,203530,1626199,201988,203933,1627737,202328,203584,1628455
411,3,203464,202722,203530,1626199,201988,203933,201162,202328,203584,1628455
419,3,1627854,202722,203530,1626199,201988,203933,201162,202328,203584,1628455
457,4,200752,1627854,202722,201988,203530,1628367,203584,202328,1628455,201162
464,4,200752,1627854,202722,1627749,203530,1628367,203584,202328,1628455,201162
465,4,200752,1627854,202722,1627749,200746,1628367,203584,202328,1628455,201162
488,4,200752,1627854,203464,1627749,200746,1628367,203584,202328,1628455,201162
509,4,200752,1627854,203464,1627749,200746,1628367,203933,202328,1628455,201162
514,4,200752,1627854,203464,201988,200746,1628367,203933,202328,1628455,201162
525,4,200752,1627749,203464,201988,200746,1628367,203933,202328,1628455,201162
539,4,200752,1627749,203464,201988,200746,1628367,203933,202328,1628455,1627737
543,4,200752,1627749,203464,201988,200746,1628367,203933,2199,1628455,1627737
553,4,200752,1627854,203464,201988,200746,1628367,203933,2199,1628455,1627737
561,4,202722,1627854,203464,201988,200746,1628367,203933,2199,1628455,1627737
586,4,202722,1627854,200752,201988,200746,1628367,203933,2199,1628455,1627737
612,4,203464,1627854,200752,201988,200746,1628367,203933,2199,1628455,1627737
613,4,203464,1627854,1627749,201988,200746,1628367,203933,2199,1628455,1627737
621,4,202722,1627854,1627749,201988,200746,1628367,203933,2199,1628455,1627737
631,4,202722,1627854,200752,201988,200746,202328,203933,2199,1628455,1627737
633,4,202722,1627854,200752,201988,200746,202328,203933,2199,1628455,203584
634,4,202722,1627854,200752,201988,200746,202328,201162,2199,1628455,203584
635,4,202722,1627854,200752,201988,200746,1628367,201162,2199,1628455,203584
636,4,203464,1627854,200752,201988,200746,1628367,201162,2199,1628455,203584
637,4,203464,1627854,1627749,201988,200746,1628367,201162,2199,1628455,203584
