EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203952,201959,1626157,203498,201952,1626169,202699,203083,202340,202704
86,1,203952,201959,1626157,203498,201952,1626169,202699,203083,202340,202397
101,1,203952,201959,1626157,203498,201952,1626169,202699,202720,202340,202397
102,1,203952,201959,1626157,203476,201952,1626169,202699,202720,202340,202397
103,1,203952,201959,2037,203476,201952,1626169,202699,202720,202340,202397
123,1,203952,201959,2037,203476,201952,1626169,1627740,202720,202340,202397
124,1,203952,201959,2037,203476,1626145,1626169,1627740,202720,202340,202397
125,1,203952,202357,2037,203476,1626145,1626169,1627740,202720,202340,202397
155,2,203498,203476,2037,1626145,202357,202699,202397,202720,1627740,204038
179,2,203498,1626157,2037,1626145,202357,202699,202397,202720,1627740,204038
181,2,203498,1626157,2037,1626145,202357,202699,202397,203083,1627740,204038
209,2,203498,1626157,2037,203952,202357,202699,202397,203083,1627740,204038
210,2,203498,1626157,2037,203952,201952,202699,202397,203083,1627740,204038
211,2,203498,1626157,201959,203952,201952,202699,202397,203083,1627740,204038
225,2,203498,1626157,201959,203952,201952,202699,202704,203083,1627740,204038
243,2,203498,1626157,201959,203952,201952,202699,202704,203083,202340,204038
244,2,203498,1626157,201959,203952,201952,202699,202704,203083,202340,1626169
270,2,203498,1626157,201959,203952,201952,202699,202704,202720,202340,1626169
282,2,203498,1626157,201959,203952,201952,202699,202397,202720,202340,1626169
283,2,203498,1626157,201959,203952,201952,1627740,202397,202720,202340,1626169
324,3,203952,201959,1626157,203498,201952,1626169,202699,203083,202340,202704
374,3,203952,202357,1626157,203498,201952,1626169,202699,203083,202340,202704
403,3,203952,202357,1626157,203498,201952,1626169,202699,202720,202340,202704
417,3,203952,202357,1626157,2037,201952,1626169,202699,202720,202340,202704
437,3,203952,202357,203476,2037,201952,1626169,202699,202720,202340,202704
446,3,203952,202357,203476,2037,201952,1626169,202699,202720,202340,202397
447,3,203952,202357,203476,2037,201952,1626169,1627740,202720,202340,202397
448,3,203952,202357,203476,2037,1626145,1626169,1627740,202720,202340,202397
460,3,203952,202357,203476,2037,1626145,1626169,1627740,202720,204038,202397
489,4,1626157,203476,2037,1626145,202357,202699,202397,202720,1627740,204038
525,4,1626157,203476,2037,1626145,202357,202699,202397,203083,1627740,204038
547,4,1626157,201959,2037,1626145,202357,202699,202397,203083,1627740,204038
548,4,1626157,201959,2037,1626145,203952,202699,202397,203083,1627740,204038
552,4,1626157,201959,2037,1626145,203952,202699,202397,203083,1626169,204038
567,4,1626157,201959,2037,1626145,203952,202699,202397,203083,1626169,202340
568,4,1626157,201959,2037,1626145,203952,202699,202704,203083,1626169,202340
569,4,1626157,201959,2037,201952,203952,202699,202704,203083,1626169,202340
607,4,1626157,201959,203498,201952,203952,202699,202704,203083,1626169,202340
608,4,1626157,201959,203498,201952,201166,202699,202704,203083,1626169,202340
609,4,202332,201959,203498,201952,201166,202699,202704,203083,1626169,202340
610,4,202332,201959,203498,1627875,201166,202699,202704,203083,1626169,202340
619,4,202332,202357,203498,1627875,201166,202699,202704,203083,1626169,202340
624,4,202332,202357,203498,1627875,201166,202699,202704,1628379,1626169,202340
625,4,202332,202357,203498,1627875,201166,203961,202704,1628379,1626169,202340
626,4,202332,202357,203498,1627875,201166,203961,202704,1628379,1626169,1627740
627,4,202332,202357,203498,1627875,201166,203961,204038,1628379,1626169,1627740
