EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,1628415,1626185,201188,203463,1628424,202734,202703,203076,201950,200765
54,1,202705,1626185,201188,203463,1628424,202734,202703,203076,201950,200765
55,1,202705,1626185,201188,203463,203104,202734,202703,203076,201950,200765
78,1,202705,1626185,201188,203463,203104,202734,203524,203076,201950,200765
79,1,202705,1626185,201188,203463,203104,202734,203524,203076,203121,200765
80,1,202705,1626185,201188,203463,203104,203546,203524,203076,203121,200765
81,1,202705,1627738,201188,203463,203104,203546,203524,203076,203121,200765
82,1,202705,1627738,201188,1628415,203104,203546,203524,203076,203121,200765
83,1,202705,1627738,1628397,1628415,203104,203546,203524,203076,203121,200765
117,1,202705,1627738,1628397,1628415,203104,203546,203524,203076,203121,1627767
149,2,202705,203104,1627738,1628397,1627988,202703,203524,203121,203546,1627767
172,2,202705,203104,1627738,1628397,1627988,202703,203524,203121,202734,1627767
173,2,202705,203104,1627738,1628397,1627988,202703,201950,203121,202734,1627767
174,2,202705,203104,1627738,1628424,1627988,202703,201950,203121,202734,1627767
175,2,202705,1626185,1627738,1628424,1627988,202703,201950,203121,202734,1627767
197,2,201188,1626185,1627738,1628424,1627988,202703,201950,203121,202734,1627767
198,2,201188,1626185,203463,1628424,1627988,202703,201950,203121,202734,1627767
204,2,201188,1626185,203463,1628424,1627988,202703,201950,203121,202734,203546
205,2,201188,1626185,203463,1628424,1627988,202703,201950,203076,202734,203546
234,2,201188,1626185,203463,1628424,1628415,202703,201950,203076,202734,203546
240,2,201188,1626185,203463,1628424,1628415,1627767,201950,203076,202734,203546
252,2,201188,1628397,203463,1628424,1628415,1627767,201950,203076,202734,203546
271,2,201188,1628397,203463,1628424,1628415,1627767,201950,203076,202734,200765
280,2,201188,1628397,203463,1628424,202705,1627767,201950,203076,202734,200765
287,2,201188,1628397,203463,1628424,202705,202703,201950,203076,202734,200765
322,2,201188,1628397,203463,1628424,202705,202703,201950,1627767,202734,200765
330,2,203104,1628397,203463,1628424,202705,202703,201950,1627767,202734,200765
350,3,1628415,1626185,201188,203463,1628424,202734,202703,203076,201950,200765
370,3,1628397,1626185,201188,203463,1628424,202734,202703,203076,201950,200765
371,3,1628397,202705,201188,203463,1628424,202734,202703,203076,201950,200765
398,3,1628397,202705,201188,1627988,1628424,202734,202703,203076,201950,200765
411,3,1628397,202705,201188,1627988,1628424,202734,203524,203076,201950,200765
423,3,1628397,202705,201188,1627988,1628424,202734,203524,203076,201950,203121
424,3,1628397,202705,201188,1627988,203104,202734,203524,203076,201950,203121
425,3,1628397,202705,1626185,1627988,203104,202734,203524,203076,201950,203121
448,3,1627738,202705,1626185,1627988,203104,202734,203524,203076,201950,203121
461,3,1627738,202705,203463,1627988,203104,202734,203524,203076,201950,203121
469,3,1627738,202705,203463,1627988,203104,202734,203524,1627767,201950,203121
470,3,1627738,202705,203463,1627988,203104,200765,203524,1627767,201950,203121
522,4,203463,202705,203104,1627738,1627988,202703,200765,203524,203121,1627767
529,4,203463,202705,203104,1627738,1628397,202703,200765,203524,203121,1627767
548,4,203463,202705,203104,1627738,1628397,202703,200765,203524,203121,203076
549,4,203463,202705,203104,1627738,1628397,202703,200765,202734,203121,203076
575,4,203463,202705,1626185,1627738,1628397,202703,200765,202734,203121,203076
576,4,203463,202705,1626185,1628424,1628397,202703,200765,202734,203121,203076
577,4,1627988,202705,1626185,1628424,1628397,202703,200765,202734,203121,203076
593,4,1627988,202705,1626185,1628424,1628397,202703,200765,202734,203121,203524
594,4,1627988,202705,1626185,1628424,1628397,202703,200765,1627767,203121,203524
602,4,1627988,202705,1626185,1628424,1628397,202703,203580,1627767,203121,203524
615,4,1627988,202705,1626185,1628424,1628397,202732,203580,1627767,203121,203524
616,4,1627988,202705,1626185,1628424,1628397,202732,203580,1627767,2731,203524
617,4,1627988,202705,1626185,1628424,1627738,202732,203580,1627767,2731,203524
637,4,1627988,202705,1628397,1628424,1627738,202732,203580,1627767,2731,203524
