EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203496,203967,203954,200755,1627732,203114,203507,203089,203503,202339
47,1,203496,203967,203954,200755,1627732,203114,203507,203092,203503,202339
59,1,203496,203967,203954,201158,1627732,203114,203507,203092,203503,202339
78,1,203496,203967,203954,201158,1627732,203114,203507,203092,203953,202339
79,1,203496,203967,101161,201158,1627732,203114,203507,203092,203953,202339
90,1,204456,203967,101161,201158,1627732,203114,203507,203092,203953,202339
97,1,204456,203967,101161,201158,1627732,203114,203507,203092,203953,1891
122,1,204456,203967,200755,201158,1627732,203114,203507,203092,203953,1891
123,1,204456,101141,200755,201158,1627732,203114,203507,203092,203953,1891
124,1,204456,101141,200755,201158,203954,203114,203507,203092,203953,1891
150,1,204456,101141,200755,201158,203954,203114,202339,203092,203953,1891
158,1,204456,101141,200755,201158,101161,203114,202339,203092,203953,1891
182,2,203496,203954,200755,204456,101141,203507,203089,202339,1891,1628425
228,2,203496,203954,200755,1627732,101141,203507,203089,202339,1891,1628425
229,2,203496,203954,201158,1627732,101141,203507,203089,202339,1891,1628425
230,2,203496,203954,201158,1627732,203967,203507,203089,202339,1891,1628425
231,2,203496,101161,201158,1627732,203967,203507,203089,202339,1891,1628425
248,2,203496,101161,201158,1627732,203967,203507,203089,202339,203503,1628425
257,2,203496,101161,201158,1627732,203967,203114,203089,202339,203503,1628425
265,2,204456,101161,201158,1627732,203967,203114,203089,202339,203503,1628425
279,2,204456,101141,201158,1627732,203967,203114,203089,202339,203503,1628425
284,2,204456,101141,201158,1627732,203967,203114,203089,202339,203503,203507
285,2,204456,101141,201158,1627732,203967,203114,1627748,202339,203503,203507
300,2,204456,101141,201158,1627732,200755,203114,1627748,202339,203503,203507
301,2,203954,101141,201158,1627732,200755,203114,1627748,202339,203503,203507
340,2,203967,101141,201158,1627732,200755,203114,1627748,202339,203503,203507
346,2,203967,101141,201158,1627732,204456,203114,1627748,202339,203503,203507
353,2,203967,200755,201158,1627732,204456,203114,1627748,202339,203503,203507
354,2,203967,200755,201158,1627732,101161,203114,1627748,202339,203503,203507
369,3,203496,203967,203954,200755,1627732,203114,203507,203089,203503,202339
382,3,203496,203967,203954,200755,1627732,203114,203507,203092,203503,202339
416,3,201158,203967,203954,200755,1627732,203114,203507,203092,203503,202339
441,3,201158,203967,203954,200755,1627732,203114,203507,203092,203503,1891
442,3,201158,203967,203954,101161,1627732,203114,203507,203092,203503,1891
443,3,201158,203967,204456,101161,1627732,203114,203507,203092,203503,1891
475,3,201158,203967,204456,101161,1627732,203953,203507,203092,203503,1891
476,3,201158,101141,204456,101161,1627732,203953,203507,203092,203503,1891
489,3,201158,101141,204456,101161,200755,203953,203507,203092,203503,1891
494,3,201158,101141,204456,101161,200755,203953,203507,203092,202339,1891
495,3,201158,101141,204456,203954,200755,203953,203507,203092,202339,1891
504,3,203496,101141,204456,203954,200755,203953,203507,203092,202339,1891
549,4,203496,203967,203954,200755,1627732,203114,203089,202339,203953,1891
569,4,203496,203967,203954,200755,1627732,203507,203089,202339,203953,1891
595,4,203496,203967,203954,200755,1627732,203507,203089,202339,203114,1891
596,4,203496,203967,203954,200755,1627732,203507,203092,202339,203114,1891
610,4,203496,203967,203954,200755,1627732,203507,203092,202339,203114,203953
620,4,203496,203967,203954,200755,1627732,203507,203089,202339,203114,203953
643,4,203496,203967,203954,200755,1627732,1891,203089,202339,203114,203953
659,4,203496,203967,203954,200755,1627732,203507,1891,202339,203114,203953
660,4,203496,203967,203954,201158,1627732,203507,1891,202339,203114,203953
661,4,203496,203967,101141,201158,1627732,203507,1891,202339,203114,203953
662,4,203496,203967,101141,201158,204456,203507,1891,202339,203114,203953
670,4,203496,101161,101141,201158,204456,203507,1891,202339,203114,203953
671,4,1627789,101161,101141,201158,204456,203507,1891,202339,203114,203953
690,4,1627789,101161,101141,201158,204456,203507,1891,202339,203114,203089
