EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,204060,202324,203497,1628378,1626220,203090,202329,203994,203468,203081
70,1,204060,202324,203497,1628378,203109,203090,202329,203994,203468,203081
101,1,204060,202324,203497,1628378,203109,203090,202329,203994,202323,203081
102,1,204060,202324,203497,1628378,203109,202334,202329,203994,202323,203081
103,1,204060,202324,203497,1628378,203109,202334,1628380,203994,202323,203081
104,1,204060,202324,203497,1628378,203109,202334,1628380,1626192,202323,203081
105,1,202692,202324,203497,1628378,203109,202334,1628380,1626192,202323,203081
106,1,202692,201973,203497,1628378,203109,202334,1628380,1626192,202323,203081
129,1,202692,201973,203526,1628378,203109,202334,1628380,1626192,202323,203081
130,1,202692,201973,203526,202327,203109,202334,1628380,1626192,202323,203081
146,2,203109,202692,201973,203526,202327,203468,202323,202334,1628380,1626192
155,2,1626220,202692,201973,203526,202327,203468,202323,202334,1628380,1626192
174,2,1626220,202692,201973,203526,202327,203468,202323,202334,1628380,203894
175,2,1626220,202692,201973,203526,202324,203468,202323,202334,1628380,203894
195,2,1626220,1628378,201973,203526,202324,203468,202323,202334,1628380,203894
202,2,1626220,1628378,201973,203526,203497,203468,202323,202334,1628380,203894
213,2,1626220,1628378,201973,203526,203497,203468,203090,202334,1628380,203894
214,2,1626220,1628378,201973,203526,203497,203468,203090,202334,202329,203894
215,2,1626220,1628378,203109,203526,203497,203468,203090,202334,202329,203894
216,2,204060,1628378,203109,203526,203497,203468,203090,202334,202329,203894
242,2,204060,1628378,203109,203526,203497,203081,203090,202334,202329,203894
243,2,204060,1628378,203109,202324,203497,203081,203090,202334,202329,203894
260,2,1626220,1628378,203109,202324,203497,203081,203090,202334,202329,203894
285,2,1626220,1628378,203109,202324,203497,203081,203090,203994,202329,203894
286,2,1626220,1628378,203109,204060,203497,203081,203090,203994,202329,203894
290,2,1626220,1628378,203109,204060,203497,203081,203090,203994,202329,203468
291,2,1626220,1628378,203109,204060,203497,203081,203090,1626192,202329,203468
292,2,1626220,1628378,203109,202324,203497,203081,203090,1626192,202329,203468
304,3,204060,202324,203497,1628378,1626220,203090,202329,203994,203468,203081
358,3,204060,202324,203497,1628378,1626220,202334,202329,203994,203468,203081
359,3,204060,202324,203497,1628378,1626220,202334,202329,202323,203468,203081
376,3,204060,201973,203497,1628378,1626220,202334,202329,202323,203468,203081
377,3,204060,201973,203497,1628378,203109,202334,202329,202323,203468,203081
397,3,204060,201973,203497,1628378,203109,202334,202329,202323,203894,203081
405,3,204060,201973,203497,1628378,203109,202334,203086,202323,203894,203081
406,3,204060,201973,203497,1628378,203109,1628380,203086,202323,203894,203081
417,3,1626220,201973,203497,1628378,203109,1628380,203086,202323,203894,203081
430,3,1626220,201973,202324,1628378,203109,1628380,203086,202323,203894,203081
444,3,1626220,201973,202324,1628378,203109,1628380,203086,1626192,203894,203081
445,3,1626220,201973,202324,203526,203109,1628380,203086,1626192,203894,203081
470,4,202324,1626220,203109,201973,203526,203090,203468,203081,202334,203894
495,4,203497,1626220,203109,201973,203526,203090,203468,203081,202334,203894
506,4,203497,1626220,203109,201973,203526,203090,203468,203081,202334,1626192
507,4,203497,1626220,204060,201973,203526,203090,203468,203081,202334,1626192
525,4,203497,1626220,204060,201973,1628378,203090,203468,203081,202334,1626192
530,4,203497,1626220,204060,202324,1628378,203090,203468,203081,202334,1626192
544,4,203497,203109,204060,202324,1628378,203090,203468,203081,202334,1626192
565,4,203497,203109,204060,1626220,1628378,203090,203468,203081,202334,1626192
592,4,202324,203109,204060,1626220,1628378,203090,203468,203081,202334,1626192
604,4,202324,203109,204060,1626220,1628378,203090,203468,203081,203086,1626192
618,4,202324,203109,204060,1626220,1628378,203090,203468,1628380,203086,1626192
619,4,202324,203109,204060,1626220,1628378,1627774,203468,1628380,203086,1626192
