EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203937,200746,202722,201988,1627749,201142,203110,201580,202691,201939
39,1,203937,200746,202722,201988,1627749,201142,203110,201580,202691,1626188
97,1,203937,200746,202722,201988,1627749,201142,203110,2585,202691,1626188
98,1,200752,200746,202722,201988,1627749,201142,203110,2585,202691,1626188
99,1,200752,200746,202722,201988,1938,201142,203110,2585,202691,1626188
100,1,200752,200746,202722,201980,1938,201142,203110,2585,202691,1626188
101,1,200752,200746,2225,201980,1938,201142,203110,2585,202691,1626188
132,1,200752,200746,2225,201980,1938,201142,203110,2585,201956,1626188
133,1,200752,200746,2225,201980,1938,201142,201156,2585,201956,1626188
134,1,200752,203530,2225,201980,1938,201142,201156,2585,201956,1626188
143,1,200752,203530,2225,201980,1938,201142,201156,2585,201956,2733
176,1,200752,203530,2225,201980,1938,201142,201156,203110,201956,2733
191,2,200752,1938,201980,2225,203530,203110,202691,201156,2733,1626172
210,2,200752,1938,201980,1627749,203530,203110,202691,201156,2733,1626172
211,2,200752,203937,201980,1627749,203530,203110,202691,201156,2733,1626172
219,2,200752,203937,201988,1627749,203530,203110,202691,201156,2733,1626172
227,2,200746,203937,201988,1627749,203530,203110,202691,201156,2733,1626172
228,2,200746,203937,201988,1627749,202722,203110,202691,201156,2733,1626172
244,2,200746,203937,201988,1627749,202722,203110,1626188,201156,2733,1626172
245,2,200746,203937,201988,1627749,202722,201142,1626188,201156,2733,1626172
246,2,200746,203937,201988,1627749,202722,201142,1626188,201156,201956,1626172
279,2,200746,203937,201988,1627749,202722,201142,1626188,201156,201956,201580
296,2,200746,203937,201988,1627749,202722,201142,1626188,203110,201956,201580
297,2,200746,203937,201988,1627749,202722,201142,202691,203110,201956,201580
298,2,200746,203937,201988,1627749,202722,201142,202691,203110,2733,201580
315,2,200746,203937,201988,2225,202722,201142,202691,203110,2733,201580
325,2,200746,203937,201988,2225,202722,201142,202691,203110,2733,201156
334,2,200746,203937,201988,2225,201980,201142,202691,203110,2733,201156
366,3,203937,200746,202722,201988,1627749,201142,203110,201580,202691,1626188
434,3,203937,200746,202722,201988,2225,201142,203110,201580,202691,1626188
445,3,203937,200746,202722,201988,2225,201142,203110,2585,202691,1626188
446,3,203937,200746,202722,201980,2225,201142,203110,2585,202691,1626188
457,3,203937,200746,202722,201980,2225,201142,201956,2585,202691,1626188
458,3,1627854,200746,202722,201980,2225,201142,201956,2585,202691,1626188
466,3,1627854,200746,202722,201980,2225,201142,201956,2585,202691,2733
467,3,1627854,200746,202722,201980,2225,201142,201956,2585,201156,2733
468,3,1627854,200746,200752,201980,2225,201142,201956,2585,201156,2733
489,3,1627854,203530,200752,201980,2225,201142,201956,2585,201156,2733
537,4,200752,201980,2225,203530,1627854,203110,202691,201156,2733,1626172
557,4,200752,201980,203937,203530,1627854,203110,202691,201156,2733,1626172
558,4,200752,201980,203937,203530,200746,203110,202691,201156,2733,1626172
559,4,200752,201980,203937,1627749,200746,203110,202691,201156,2733,1626172
571,4,202722,201980,203937,1627749,200746,203110,202691,201156,2733,1626172
582,4,202722,201988,203937,1627749,200746,203110,202691,201156,2733,1626172
593,4,202722,201988,203937,1627749,200746,203110,202691,201142,2733,1626172
600,4,202722,201988,203937,1627749,200746,203110,202691,201142,1626188,1626172
621,4,202722,201988,203937,1627749,200746,203110,202691,201142,1626188,2733
622,4,202722,201988,203937,1627749,200746,203110,202691,201142,201156,2733
645,4,201980,201988,203937,1627749,200746,203110,202691,201142,201156,2733
670,4,201980,201988,203937,1627749,200746,203110,202691,201142,1626172,2733
672,4,201980,201988,202722,1627749,200746,203110,202691,201142,1626172,2733
673,4,201980,201988,202722,1627854,200746,203110,202691,201142,1626172,2733
684,4,201980,201988,203937,1627854,200746,203110,202691,201142,1626172,2733
