EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203501,201563,202683,201584,1626144,203613,203932,202696,203095,201571
78,1,203501,202498,202683,201584,1626144,203613,203932,202696,203095,201571
94,1,203501,202498,202683,201584,1626144,203613,1628411,202696,203095,201571
95,1,203501,202498,202683,201584,1626144,1626209,1628411,202696,203095,201571
96,1,203501,202498,203124,201584,1626144,1626209,1628411,202696,203095,201571
97,1,203501,202498,203124,1628373,1626144,1626209,1628411,202696,203095,201571
109,1,203501,202498,203124,1628373,1626144,1626209,1628411,202687,203095,201571
110,1,203501,202498,203124,1628373,1626144,1626209,1628411,202687,203095,202714
141,1,203501,202498,203124,1628373,1628422,1626209,1628411,202687,203095,202714
142,1,203504,202498,203124,1628373,1628422,1626209,1628411,202687,203095,202714
170,2,202498,203124,1628373,1628422,203504,1628411,1626209,202687,202714,201167
203,2,201563,203124,1628373,1628422,203504,1628411,1626209,202687,202714,201167
228,2,201563,203124,1628373,1628422,203504,1628411,1626209,203920,202714,201167
229,2,201563,203124,1628373,1628422,203504,203613,1626209,203920,202714,201167
230,2,201563,1628436,1628373,1628422,203504,203613,1626209,203920,202714,201167
242,2,201563,1628436,1628373,203501,203504,203613,1626209,203920,202714,201167
262,2,201563,1628436,1628373,203501,203504,203613,1626209,203920,202714,203932
269,2,201563,1628436,1628373,203501,203504,203613,1626209,203920,203095,203932
270,2,201563,1628436,1628373,203501,203504,203613,201571,203920,203095,203932
271,2,201563,1628436,1628373,203501,203504,203613,201571,202696,203095,203932
272,2,201563,1628436,1626144,203501,203504,203613,201571,202696,203095,203932
329,3,203501,201563,202683,201584,1626144,203613,203932,202696,203095,201571
405,3,203501,201563,202683,201584,1626144,203613,202687,202696,203095,201571
406,3,203501,201563,202683,201584,1626144,203613,202687,1626209,203095,201571
407,3,203501,201563,202683,201584,1626144,1628411,202687,1626209,203095,201571
408,3,203501,202498,202683,201584,1626144,1628411,202687,1626209,203095,201571
409,3,203501,202498,202683,1628373,1626144,1628411,202687,1626209,203095,201571
427,3,203501,202498,203504,1628373,1626144,1628411,202687,1626209,203095,201571
428,3,203501,202498,203504,1628373,203124,1628411,202687,1626209,203095,201571
441,3,203501,202498,203504,1628373,203124,1628411,202687,1626209,203095,202714
476,4,202498,203124,1628373,203504,1627786,203932,1628411,1626209,202687,202714
516,4,202498,203124,1628373,203504,1627786,203613,1628411,1626209,202687,202714
525,4,202498,203124,1628373,203504,1627786,203613,203095,1626209,202687,202714
543,4,202498,203124,1628373,203504,1627786,203613,203095,1626209,202696,202714
544,4,202498,203124,1628373,203504,203501,203613,203095,1626209,202696,202714
545,4,202498,202683,1628373,203504,203501,203613,203095,1626209,202696,202714
551,4,202498,202683,1628373,203504,203501,203613,203095,1626209,202696,201571
578,4,202498,202683,1628373,203504,203501,203613,203095,203932,202696,201571
605,4,202498,202683,1628373,203504,203501,203613,203095,203932,1628411,201571
606,4,202498,202683,1628373,203504,203501,203613,203920,203932,1628411,201571
607,4,202498,202683,1628373,203504,203501,203613,203920,1626173,1628411,201571
618,4,202498,1626144,1628373,203504,203501,203613,203920,1626173,1628411,201571
