EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203459,201960,1628386,1626156,203915,1628382,1627746,1626161,203992,1628368
58,1,203459,201960,1628386,1626156,203915,1627741,1627746,1626161,203992,1628368
72,1,203459,201960,1628386,1626156,203915,1627741,1627746,1626161,203992,1628412
73,1,203459,201960,1628386,203925,203915,1627741,1627746,1626161,203992,1628412
74,1,203459,201960,201967,203925,203915,1627741,1627746,1626161,203992,1628412
87,1,1627747,201960,201967,203925,203915,1627741,1627746,1626161,203992,1628412
104,1,1627747,201960,201967,203925,203915,1627741,202066,1626161,203992,1628412
105,1,1627747,201960,201967,203925,203915,1627741,202066,1626161,201585,1628412
106,1,1627747,201960,201967,203925,1626156,1627741,202066,1626161,201585,1628412
107,1,1627747,1626178,201967,203925,1626156,1627741,202066,1626161,201585,1628412
127,1,1627747,1626178,201967,203925,1626156,1627741,202066,1628382,201585,1628412
137,1,1627747,1626178,201967,203925,203915,1627741,202066,1628382,201585,1628412
152,2,1626156,203925,201967,1627747,1626178,1628382,1627741,1628412,202066,201585
187,2,1626156,203925,201967,1627747,1626178,1628382,1627741,1628368,202066,201585
218,2,1626156,203925,201967,1627747,1626178,1627746,1627741,1628368,202066,201585
219,2,203459,203925,201967,1627747,1626178,1627746,1627741,1628368,202066,201585
220,2,203459,203925,201967,1627747,1628386,1627746,1627741,1628368,202066,201585
248,2,203459,203925,201967,1627747,1628386,1627746,1626161,1628368,202066,201585
249,2,203459,203925,201967,1627747,1628386,1627746,1626161,1628368,202066,203992
250,2,203459,203925,201967,203915,1628386,1627746,1626161,1628368,202066,203992
251,2,203459,203925,201960,203915,1628386,1627746,1626161,1628368,202066,203992
296,2,203459,1626178,201960,203915,1628386,1627746,1626161,1628368,202066,203992
281,2,203459,1626178,201960,203915,1628386,1627746,1626161,1628368,1628412,203992
321,3,203459,201960,1628386,1626156,203915,1628382,1627746,1626161,203992,1628368
384,3,203459,201960,1628386,1626156,203915,1628382,202066,1626161,203992,1628368
397,3,203459,201960,1628386,201967,203915,1628382,202066,1626161,203992,1628368
398,3,203459,201960,203925,201967,203915,1628382,202066,1626161,203992,1628368
405,3,1627747,201960,203925,201967,203915,1628382,202066,1626161,203992,1628368
407,3,1627747,201960,203925,201967,203915,1628382,202066,1626161,1627741,1628368
430,3,1627747,201960,203925,201967,203915,1628382,202066,1626161,1627741,1628412
431,3,1627747,1626178,203925,201967,203915,1628382,202066,1626161,1627741,1628412
445,3,1627747,1626178,203925,201967,203915,1628382,202066,201585,1627741,1628412
446,3,1627747,1626178,203925,201967,1626156,1628382,202066,201585,1627741,1628412
468,4,1626156,203925,201967,1627747,NA,203992,1627741,1628412,202066,201585
511,4,1626156,203925,203459,1627747,NA,203992,1627741,1628412,202066,201585
537,4,1626156,203925,203459,1628386,NA,203992,1627741,1628412,202066,201585
516,4,203915,203925,203459,1628386,NA,203992,1627741,1628412,202066,201585
529,4,203915,201960,203459,1628386,NA,203992,1627741,1628412,202066,201585
581,4,203915,201960,203459,1628386,NA,203992,1627741,1628368,202066,201585
540,4,203915,201960,203459,1628386,NA,203992,1626161,1628368,202066,201585
541,4,203915,201960,203459,1628386,NA,203992,1626161,1628368,202066,1627746
549,4,203915,201960,203459,1628386,NA,203992,1626161,1628368,1627741,1627746
628,5,203459,201960,1628386,1626156,203915,1627746,1626161,203992,1628368,1627741
