EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,201142,203110,2585,202691,201939,203090,202329,203994,203468,203081
74,1,201142,203110,201580,202691,201939,203090,202329,203994,203468,203081
106,1,201142,203110,201580,202691,201939,203090,202329,203994,202323,203081
107,1,201142,203110,201580,202691,201939,1626192,202329,203994,202323,203081
108,1,201142,203110,201580,201156,201939,1626192,202329,203994,202323,203081
109,1,201142,2738,201580,201156,201939,1626192,202329,203994,202323,203081
125,1,201142,2738,201580,201156,201939,1626192,202329,202334,202323,203081
162,1,201142,2738,201580,201156,201939,1626192,202329,202334,202323,203894
163,1,201142,2738,202691,201156,201939,1626192,202329,202334,202323,203894
164,1,201142,2738,202691,203110,201939,1626192,202329,202334,202323,203894
183,2,203110,202691,2738,2733,2561,203468,202323,202334,203894,1628380
226,2,203110,202691,2738,2733,2561,203468,203994,202334,203894,1628380
227,2,203110,202691,2738,2733,2561,203468,203994,203081,203894,1628380
249,2,203110,202691,2738,2733,2561,203468,203994,203081,203894,202329
250,2,203110,202691,201142,2733,2561,203468,203994,203081,203894,202329
251,2,203110,201939,201142,2733,2561,203468,203994,203081,203894,202329
252,2,201956,201939,201142,2733,2561,203468,203994,203081,203894,202329
279,2,201956,201939,201142,2733,202691,203468,203994,203081,203894,202329
280,2,201956,201939,201142,203110,202691,203468,203994,203081,203894,202329
289,2,2738,201939,201142,203110,202691,203468,203994,203081,203894,202329
322,3,201142,203110,202691,201939,201156,203090,202329,203994,203468,203081
358,3,201142,203110,202691,201939,201156,203090,202329,203894,203468,203081
395,3,201142,203110,202691,201939,2738,203090,202329,203894,203468,203081
396,3,201142,1626172,202691,201939,2738,203090,202329,203894,203468,203081
405,3,201142,1626172,202691,201939,2738,202334,202329,203894,203468,203081
421,3,201142,1626172,202691,201939,2738,202334,202329,203894,202323,203081
423,3,201142,1626172,2733,201939,2738,202334,202329,203894,202323,203081
431,3,201142,201156,2733,201939,2738,202334,202329,203894,202323,203081
432,3,201142,201156,2733,203110,2738,202334,202329,203894,202323,203081
449,3,201142,201156,2733,203110,2738,202334,202329,1626192,202323,203081
473,4,203110,202691,2738,2733,2561,203090,203468,202323,1626192,202334
480,4,203110,202691,2738,2733,2561,203090,203468,202323,1626192,203994
525,4,203110,202691,2738,2733,2561,203090,203468,202323,203081,203994
526,4,203110,202691,201142,2733,2561,203090,203468,202323,203081,203994
527,4,203110,202691,201142,201939,2561,203090,203468,202323,203081,203994
543,4,203110,202691,201142,201939,201156,203090,203468,202323,203081,203994
548,4,203110,202691,201142,201939,201156,203090,203468,202329,203081,203994
568,4,203110,202691,201142,201939,2738,203090,203468,202329,203081,203994
608,4,203110,202691,201142,201939,2738,203090,203468,202329,203081,202323
624,4,2733,202691,201142,201939,2738,203090,203468,202329,203081,202323
636,4,203110,202691,201142,201939,2738,1626192,203468,202329,203081,202323
639,4,2733,202691,201142,201939,2738,1626192,203468,202329,203081,202323
