EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203115,203999,201589,203914,1627750,203937,200746,2200,201980,1627749
72,1,203115,203999,201589,203914,1627750,203937,200746,2200,201980,2225
73,1,203115,203999,201589,203914,1627750,203937,200746,2200,202722,2225
74,1,203115,203999,201589,203914,1627750,203937,200746,1938,202722,2225
83,1,203115,203999,201589,203914,1627750,201988,200746,1938,202722,2225
84,1,203115,203999,1626168,203914,1627750,201988,200746,1938,202722,2225
85,1,1628470,203999,1626168,203914,1627750,201988,200746,1938,202722,2225
111,1,1628470,203999,1626168,203914,1627750,201988,2200,1938,202722,2225
112,1,1628470,203999,1626168,203914,1626144,201988,2200,1938,202722,2225
128,1,1628470,203999,1626168,203115,1626144,201988,2200,1938,202722,2225
146,1,1628470,1627736,1626168,203115,1626144,201988,2200,1938,202722,2225
156,2,203115,1626168,1628470,1626144,1627736,2200,2225,202722,1938,201988
180,2,203115,1626168,1628470,1626144,1627736,2200,201980,202722,1938,201988
181,2,203115,1626168,1628470,1626144,1627736,2200,201980,202722,1627749,201988
192,2,203115,1626168,1628470,1626144,1627736,2200,201980,202722,1627749,1627854
193,2,203115,1626168,1628470,1626144,1627736,200746,201980,202722,1627749,1627854
194,2,203115,1626168,1628470,1626144,1627736,200746,201980,203937,1627749,1627854
222,2,203115,201589,1628470,1626144,1627736,200746,201980,203937,1627749,1627854
231,2,203115,201589,1628470,1627750,1627736,200746,201980,203937,1627749,1627854
232,2,203115,201589,203914,1627750,1627736,200746,201980,203937,1627749,1627854
233,2,203999,201589,203914,1627750,1627736,200746,201980,203937,1627749,1627854
254,2,203999,201589,203914,1627750,203115,200746,201980,203937,1627749,1627854
278,2,203999,201589,203914,1627750,203115,200746,201980,203937,2225,1627854
279,2,203999,201589,203914,1627750,203115,200746,1938,203937,2225,1627854
280,2,203999,1628470,203914,1627750,203115,200746,1938,203937,2225,1627854
288,2,203999,1628470,203914,1627750,203115,200746,1938,203937,2225,201988
315,2,201589,1628470,203914,1627750,203115,200746,1938,203937,2225,201988
330,3,203115,203999,201589,203914,1627750,203937,200746,2200,201980,1627749
387,3,203115,203999,201589,203914,1627750,203937,200746,2200,201980,2225
388,3,203115,203999,201589,203914,1627750,203937,200746,202722,201980,2225
389,3,203115,1626168,201589,203914,1627750,203937,200746,202722,201980,2225
408,3,203115,1626168,201589,203914,1627750,1938,200746,202722,201980,2225
409,3,203115,1626168,201589,203914,1627750,1938,200746,202722,201988,2225
410,3,1628470,1626168,201589,203914,1627750,1938,200746,202722,201988,2225
421,3,1628470,1626168,203999,203914,1627750,1938,200746,202722,201988,2225
477,4,203115,1626168,1628470,1626144,1627736,2200,2225,202722,1938,201988
483,4,203115,1626168,1628470,1626144,1627736,2200,2225,202722,1938,1627749
484,4,203115,1626168,1628470,1626144,1627736,2200,1627854,202722,1938,1627749
485,4,203115,1626168,1628470,1626144,1627736,2200,1627854,203937,1938,1627749
486,4,203115,1626168,2210,1626144,1627736,2200,1627854,203937,1938,1627749
509,4,203115,1626168,2210,1626144,1627736,2200,1627854,203937,201980,1627749
530,4,203115,1626168,2210,1626144,1627736,200746,1627854,203937,201980,1627749
552,4,203115,1626168,2210,203999,1627736,200746,1627854,203937,201980,1627749
553,4,203115,1626168,203914,203999,1627736,200746,1627854,203937,201980,1627749
554,4,203115,1626168,203914,203999,1627750,200746,1627854,203937,201980,1627749
564,4,203115,1626168,203914,203999,1627750,200746,1627854,203937,1938,1627749
572,4,203115,1626168,203914,203999,1627750,200746,1627854,203937,1938,201988
580,4,203115,1626168,203914,203999,1627750,200746,1627854,202722,1938,201988
581,4,203115,1628470,203914,203999,1627750,200746,1627854,202722,1938,201988
591,4,203115,1628470,203914,203999,1627750,200746,1627854,203937,1938,201988
606,4,203115,1628470,203914,203999,1627750,200746,201980,203937,1938,201988
607,4,203115,1626168,203914,203999,1627750,200746,201980,203937,1938,201988
