EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,1627756,1628374,201577,203200,1627739,203114,203507,203089,203503,202339
58,1,1627756,1628374,201577,203200,1627739,203114,203507,203089,203503,202732
69,1,1627756,1628374,201577,203200,1627739,1627763,203507,203089,203503,202732
85,1,1627756,1628374,201577,203200,1627739,1627763,203507,1627748,203503,202732
86,1,1627756,202703,201577,203200,1627739,1627763,203507,1627748,203503,202732
94,1,1627756,202703,201577,203200,1627739,1627763,203114,1627748,203503,202732
110,1,1627756,202703,201577,203200,1627739,1627763,203114,1627748,203521,202732
111,1,1628021,202703,201577,203200,1627739,1627763,203114,1627748,203521,202732
125,1,1628021,202703,201577,1626170,1627739,1627763,203114,1627748,203521,202732
126,1,1628021,202703,201577,1626170,1627835,1627763,203114,1627748,203521,202732
137,1,1628021,202703,1626171,1626170,1627835,1627763,203114,1627748,203521,202732
151,2,202703,1628021,1626170,1627835,1626171,203114,202732,1627763,1627748,203521
180,2,202703,1628021,1626170,1627835,1626171,203114,202339,1627763,1627748,203521
197,2,202703,1628021,1626170,1627835,1626171,203114,202339,1627763,203507,203521
212,2,202703,1628021,1626170,1627835,1626171,203114,202339,1627763,203507,203503
213,2,202703,1628021,1627739,1627835,1626171,203114,202339,1627763,203507,203503
214,2,202703,1628021,1627739,1627756,1626171,203114,202339,1627763,203507,203503
231,2,202703,1628021,1627739,1627756,1626171,203089,202339,1627763,203507,203503
232,2,202703,1628021,1627739,1627756,1628374,203089,202339,1627763,203507,203503
233,2,201577,1628021,1627739,1627756,1628374,203089,202339,1627763,203507,203503
253,2,201577,203200,1627739,1627756,1628374,203089,202339,1627763,203507,203503
274,2,201577,203200,1627739,1627756,1628374,203089,203114,1627763,203507,203503
275,2,201577,203200,1627739,1627756,1628374,203089,203114,202732,203507,203503
301,2,1626171,203200,1627739,1627756,1628374,203089,203114,202732,203507,203503
328,3,1627756,1628374,201577,203200,1627739,203114,203507,203089,203503,202339
419,3,1627756,202703,201577,203200,1627739,203114,203507,203089,203503,202339
420,3,1628021,202703,201577,203200,1627739,203114,203507,203089,203503,202339
436,3,1628021,202703,201577,203200,1627739,203114,203507,203089,203503,1627748
437,3,1628021,202703,201577,203200,1627739,203114,203507,203521,203503,1627748
445,3,1628021,202703,1626171,203200,1627739,203114,203507,203521,203503,1627748
462,3,1628021,202703,1626171,203200,1627739,1627763,203507,203521,203503,1627748
475,3,1628021,202703,1626171,203200,1627739,1627763,203507,203521,202732,1627748
476,3,1628021,202703,1626171,203200,1626170,1627763,203507,203521,202732,1627748
500,4,202703,1628021,1626170,1627835,1626171,203507,202732,1627763,1627748,203521
511,4,202703,1628021,1626170,1627835,1626171,203114,202732,1627763,1627748,203521
517,4,202703,1628021,1626170,1627835,1626171,203114,202339,1627763,1627748,203521
518,4,202703,1627756,1626170,1627835,1626171,203114,202339,1627763,1627748,203521
537,4,202703,1627756,1626170,1627835,1626171,203114,202339,1627763,203507,203521
538,4,202703,1627756,1626170,1628021,1626171,203114,202339,1627763,203507,203521
552,4,202703,1627756,1626170,1628021,1626171,203114,202339,1627763,203507,203503
553,4,202703,1627756,1627739,1628021,1626171,203114,202339,1627763,203507,203503
569,4,202703,203200,1627739,1628021,1626171,203114,202339,1627763,203507,203503
659,4,202703,203200,1627739,1628021,1626171,203521,202339,1627763,203507,203503
660,4,202703,203200,1626170,1628021,1626171,203521,202339,1627763,203507,203503
