eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,2772,200782,203991,201935,101108,203115,201163,203999,203914,1627750
59,1,2772,200782,203991,201935,201601,203115,201163,203999,203914,1627750
79,1,201583,200782,203991,201935,201601,203115,201163,203999,203914,1627750
80,1,201583,2207,203991,201935,201601,203115,201163,203999,203914,1627750
83,1,201583,2207,201148,201935,201601,203115,201163,203999,203914,1627750
104,1,201583,2207,201148,201935,201601,203115,201163,203999,203914,2734
112,1,201583,2207,201148,201935,201601,203115,1626168,203999,203914,2734
130,1,201583,2207,201148,201935,201601,1627750,1626168,203999,203914,2734
140,1,201583,2207,201148,201935,201601,1627750,1626168,203999,203486,2734
141,1,201583,2207,201148,201935,201601,1627750,1626168,1627736,203486,2734
180,2,2772,200782,101108,2207,201148,203115,1627750,1626168,203486,1627736
192,2,2772,200782,101108,2207,203991,203115,1627750,1626168,203486,1627736
196,1,201583,2207,201148,201935,201601,1627750,1626168,1627736,203486,203115
229,2,2772,200782,101108,201935,203991,203115,1627750,1626168,203486,1627736
242,2,2772,200782,101108,201935,203991,203115,203914,1626168,203486,1627736
243,2,2772,200782,101108,201935,201583,203115,203914,1626168,203486,1627736
246,2,2772,201601,101108,201935,201583,203115,203914,1626168,203486,1627736
262,2,2772,201601,101108,201935,201583,203115,203914,203999,203486,1627736
263,2,2772,201601,101108,201935,201583,203115,203914,203999,201163,1627736
264,2,2772,201601,2207,201935,201583,203115,203914,203999,201163,1627736
278,2,2772,201601,2207,201935,201583,1627750,203914,203999,201163,1627736
315,2,2772,201601,2207,201935,201583,1627750,203914,203999,201163,1626168
321,2,101108,201601,2207,201935,201583,1627750,203914,203999,201163,1626168
326,2,101108,201601,2207,201935,201583,2734,203914,203999,201163,1626168
339,2,101108,201601,2207,201935,201583,1627736,203914,203999,201163,1626168
370,3,2772,200782,203991,201935,101108,203115,201163,203999,203914,1627750
425,3,2772,200782,203991,201935,201601,203115,201163,203999,203914,1627750
440,3,2772,200782,203991,201935,201601,1626168,201163,203999,203914,1627750
441,3,2772,201583,203991,201935,201601,1626168,201163,203999,203914,1627750
452,3,201148,201583,203991,201935,201601,1626168,201163,203999,203914,1627750
453,3,201148,201583,2207,201935,201601,1626168,201163,203999,203914,1627750
472,3,201148,201583,2207,201935,201601,1626168,201163,203999,203486,1627750
473,3,201148,201583,2207,201935,201601,1626168,201163,2734,203486,1627750
474,3,201148,201583,2207,201935,201601,1626168,201163,2734,203486,1627736
475,3,201148,201583,2207,101108,201601,1626168,201163,2734,203486,1627736
507,4,101108,201601,201583,2207,201148,203115,2734,1626168,203486,1627736
548,4,101108,201601,201583,201935,201148,203115,2734,1626168,203486,1627736
549,4,101108,2772,201583,201935,201148,203115,2734,1626168,203486,1627736
550,4,101108,2772,201583,201935,203991,203115,2734,1626168,203486,1627736
551,4,101108,2772,200782,201935,203991,203115,2734,1626168,203486,1627736
570,4,101108,2772,200782,201935,203991,203115,2734,201163,203486,1627736
571,4,101108,2772,200782,201935,203991,203115,2734,201163,1627750,1627736
572,4,101108,2772,200782,201935,203991,203115,2734,201163,1627750,203914
573,4,101108,2772,200782,201935,203991,203115,203999,201163,1627750,203914
578,4,2207,2772,200782,201935,203991,203115,203999,201163,1627750,203914
605,4,2207,2772,101108,201935,203991,203115,203999,201163,1627750,203914
641,4,200782,2772,101108,201935,203991,203115,203999,201163,1627750,203914
654,4,200782,2772,101108,201935,2207,203115,203999,201163,1627750,203914
