EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,202734,203076,2731,201950,200765,1628382,2216,201585,203992,1628368
53,1,202734,203076,2731,201950,200765,1628382,2216,201585,203992,1628412
66,1,202734,203076,2731,201950,202703,1628382,2216,201585,203992,1628412
67,1,202734,203076,203121,201950,202703,1628382,2216,201585,203992,1628412
82,1,202734,203076,203121,201950,202703,1628382,2216,1627746,203992,1628412
83,1,203546,203076,203121,201950,202703,1628382,2216,1627746,203992,1628412
103,1,203546,203076,203121,201950,202703,1628382,2216,1627746,202066,1628412
104,1,203546,203076,203121,201950,202703,1627741,2216,1627746,202066,1628412
115,1,203546,2731,203121,201950,202703,1627741,2216,1627746,202066,1628412
129,1,203546,2731,203121,202734,202703,1627741,2216,1627746,202066,1628412
139,1,203546,2731,203121,202734,202703,1627741,203992,1627746,202066,1628412
151,2,202734,202703,203121,203546,1627767,203992,1628412,1627746,202066,1627741
174,2,202734,202703,203121,203546,200765,203992,1628412,1627746,202066,1627741
180,2,202734,202703,203121,203546,200765,203992,1628412,1627746,203960,1627741
209,2,202734,202703,203121,203546,200765,1628382,1628412,1627746,203960,1627741
221,2,202734,1627767,203121,203546,200765,1628382,1628412,1627746,203960,1627741
222,2,201950,1627767,203121,203546,200765,1628382,1628412,1627746,203960,1627741
244,2,201950,1627767,203121,202732,200765,1628382,1628412,1627746,203960,1627741
257,2,201950,1627767,203121,202732,200765,1628382,1628412,202066,203960,1627741
258,2,201950,1627767,203121,202732,200765,1628382,201585,202066,203960,1627741
259,2,201950,1627767,203121,202732,200765,1628382,201585,202066,2216,1627741
260,2,201950,1627767,203076,202732,200765,1628382,201585,202066,2216,1627741
261,2,201950,2731,203076,202732,200765,1628382,201585,202066,2216,1627741
283,2,201950,2731,203076,203546,200765,1628382,201585,202066,2216,1627741
284,2,201950,202703,203076,203546,200765,1628382,201585,202066,2216,1627741
305,2,202734,202703,203076,203546,200765,1628382,201585,202066,2216,1627741
321,2,202734,202703,203076,203546,200765,1628382,201585,202066,1628412,1627741
337,3,202734,203076,2731,201950,200765,1628382,2216,201585,203992,202066
393,3,202703,203076,2731,201950,200765,1628382,2216,201585,203992,202066
394,3,202703,203076,203546,201950,200765,1628382,2216,201585,203992,202066
407,3,202703,203076,203546,201950,203121,1628382,2216,201585,203992,202066
422,3,202703,203076,203546,201950,203121,1627741,2216,201585,203992,202066
431,3,202703,203076,203546,201950,203121,1627741,2216,1627746,203992,202066
432,3,202703,203076,203546,202732,203121,1627741,2216,1627746,203992,202066
439,3,202703,1627767,203546,202732,203121,1627741,2216,1627746,203992,202066
450,3,202703,1627767,203546,202732,203121,1627741,2216,1627746,203992,1628412
463,3,202703,1627767,203546,202732,203121,1627741,203960,1627746,203992,1628412
471,3,202703,1627767,202734,202732,203121,1627741,203960,1627746,203992,1628412
481,4,202734,202703,203121,1627767,202732,1628412,1627746,1627741,203960,203998
500,4,202734,202703,200765,1627767,202732,1628412,1627746,1627741,203960,203998
501,4,202734,202703,200765,1627767,201950,1628412,1627746,1627741,203960,203998
526,4,202734,202703,200765,203121,201950,1628412,1627746,1627741,203960,203998
546,4,202734,202703,200765,203121,201950,1628412,1627746,1627741,203960,1628382
