eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,203992,2216,1626161,202066,201588,203501,204001,202683,201584,101127
75,1,1627741,2216,1626161,202066,201588,203501,204001,202683,201584,101127
80,1,1627741,2216,1626161,202066,201588,203501,204001,202683,203926,101127
81,1,1627741,2216,201585,202066,201588,203501,204001,202683,203926,101127
93,1,1627741,2216,201585,202066,201588,203501,204001,202683,203926,1628373
94,1,1627741,2216,201585,202066,1628382,203501,204001,202683,203926,1628373
95,1,1627741,2216,201585,1628368,1628382,203501,204001,202683,203926,1628373
103,1,1627741,2216,201585,1628368,1628382,203501,204001,203124,203926,1628373
104,1,1627741,1627746,201585,1628368,1628382,203501,204001,203124,203926,1628373
142,2,1627741,201585,1628382,1628368,1627746,201584,203926,1628373,203124,201563
178,2,1627741,201585,1628382,1628368,1627746,201584,203926,1628373,202683,201563
183,2,1627741,201585,1628382,1628368,1627746,201584,203926,101127,202683,201563
201,2,1627741,201585,1628382,1628368,2216,201584,203926,101127,202683,201563
208,2,1627741,201585,1628382,1628368,2216,201584,203926,101127,202683,204001
222,2,1627741,201585,1628382,1628368,2216,201584,203501,101127,202683,204001
223,2,203992,201585,1628382,1628368,2216,201584,203501,101127,202683,204001
224,2,203992,201585,1626161,1628368,2216,201584,203501,101127,202683,204001
225,2,203992,202066,1626161,1628368,2216,201584,203501,101127,202683,204001
236,2,203992,202066,1626161,201588,2216,201584,203501,101127,202683,204001
251,2,203992,202066,1626161,201588,2216,201584,203501,101127,203124,204001
252,2,203992,202066,1626161,201588,2216,201584,203501,1628373,203124,204001
296,3,203992,2216,1626161,202066,201588,203501,204001,202683,201584,101127
344,3,203992,2216,1627746,202066,201588,203501,204001,202683,201584,101127
345,3,203992,201585,1627746,202066,201588,203501,204001,202683,201584,101127
379,3,203992,201585,1627746,202066,201588,203926,204001,202683,201584,101127
398,3,203992,201585,1627746,202066,201588,203926,204001,202683,201584,1628373
399,3,203992,201585,1627746,202066,1628368,203926,204001,202683,201584,1628373
400,3,1627741,201585,1627746,202066,1628368,203926,204001,202683,201584,1628373
401,3,1627741,201585,1627746,1628382,1628368,203926,204001,202683,201584,1628373
412,3,1627741,201585,1627746,1628382,1628368,203926,201563,202683,201584,1628373
421,3,1627741,201585,1627746,1628382,1628368,203926,201563,202683,1628422,1628373
446,3,1627741,201585,1628412,1628382,1628368,203926,201563,202683,1628422,1628373
452,4,1627741,201585,1628382,1628368,1628412,203926,1628373,203124,201563,1628422
494,4,1627741,201585,1628382,1628368,1628412,203926,1628373,1626195,201563,1628422
495,4,1627741,201585,1628382,1627746,1628412,203926,1628373,1626195,201563,1628422
523,4,1627741,201585,1628368,1627746,1628412,203926,1628373,1626195,201563,1628422
527,4,1627741,201585,1628368,1627746,1628412,203926,101127,1626195,201563,1628422
541,4,1627741,1628382,1628368,1627746,1628412,203926,101127,1626195,201563,1628422
554,4,1627741,1628382,1628368,1627746,1628412,203926,1628373,1626195,201563,1628422
