eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,203460,2546,203500,203518,201566,1628415,203210,201188,1626150,201936
69,1,203460,2546,203500,203518,201566,1628415,203210,201188,1626150,201596
86,1,203460,2546,203500,203518,201566,203516,203210,201188,1626150,201596
98,1,203460,2546,203500,203518,201566,203516,203463,201188,1626150,201596
99,1,203460,2546,203500,203518,201566,203516,203463,201188,1626185,201596
100,1,203460,2546,203500,203518,101109,203516,203463,201188,1626185,201596
110,1,202713,2546,203500,203518,101109,203516,203463,201188,1626185,201596
120,1,202713,203924,203500,203518,101109,203516,203463,201188,1626185,201596
126,1,202713,203924,203500,203518,101109,203516,203463,201188,1626185,1627738
127,1,202713,203924,203500,203518,101109,203516,203463,201936,1626185,1627738
135,1,202713,203924,202335,203518,101109,203516,203463,201936,1626185,1627738
173,2,201566,101109,202713,203924,202335,201936,203516,203463,1626185,1627738
192,2,201566,101109,203460,203924,202335,201936,203516,203463,1626185,1627738
200,2,201566,101109,203460,203924,202335,201936,203516,203463,203210,1627738
212,2,201566,101109,203460,203924,202335,201936,1628415,203463,203210,1627738
213,2,201566,101109,203460,203924,202335,201936,1628415,1626150,203210,1627738
225,2,201566,101109,203460,203924,202335,201188,1628415,1626150,203210,1627738
226,2,201566,101109,203460,203924,202335,201188,1628415,1626150,203210,201596
227,2,201566,101109,203460,203924,203500,201188,1628415,1626150,203210,201596
241,2,201566,203518,203460,203924,203500,201188,1628415,1626150,203210,201596
242,2,201566,203518,203460,2546,203500,201188,1628415,1626150,203210,201596
287,2,201566,203518,203460,2546,203500,201188,1628415,1626150,203210,201936
292,2,201566,203518,203460,2546,203500,201188,1628415,1626150,1626185,201936
293,2,201566,203518,203460,2546,203500,201188,203516,1626150,1626185,201936
306,2,201566,203518,203460,2546,203500,201188,203516,203463,1626185,201936
331,2,201566,203518,203460,2546,203500,201188,203516,203463,203210,201936
349,3,203460,2546,203500,203518,201566,1628415,203210,201188,1626150,201936
387,3,203460,2546,203500,203518,201566,1628415,203210,201188,201596,201936
416,3,203460,2546,203500,203518,201566,203516,203210,201188,201596,201936
426,3,203460,2546,203500,203518,201566,203516,1626185,201188,201596,201936
433,3,203460,2546,203500,203518,201566,203516,1626185,201188,201596,1626150
434,3,101109,2546,203500,203518,201566,203516,1626185,201188,201596,1626150
440,3,101109,2546,203500,203518,201566,203516,1628415,201188,201596,1626150
453,3,101109,2546,203500,203518,201566,203516,1628415,201188,203463,1626150
463,3,101109,2546,203500,203518,201566,203516,1628415,1627738,203463,1626150
470,3,101109,203924,203500,203518,201566,203516,1628415,1627738,203463,1626150
471,3,101109,203924,202335,203518,201566,203516,1628415,1627738,203463,1626150
513,4,203460,203500,101109,202335,203962,1628415,201188,201936,203516,203463
537,4,203460,203500,101109,202335,203962,1628415,201188,201936,203210,203463
553,4,203460,203500,201566,202335,203962,1628415,201188,201936,203210,203463
554,4,2546,203500,201566,202335,203962,1628415,201188,201936,203210,203463
555,4,2546,203500,201566,203518,203962,1628415,201188,201936,203210,203463
577,4,2546,203500,201566,203518,203460,1628415,201188,201936,203210,203463
579,4,2546,203500,201566,203518,203460,1628415,201188,201936,203210,1626150
626,4,2546,203500,201566,203924,203460,1628415,201188,201936,203210,203463
637,4,2546,203500,201566,203924,203460,1628415,201188,201936,203210,1626150
642,4,2546,203500,201566,203518,101109,1628415,201188,201936,203210,1626150
653,5,203460,2546,203500,203518,201566,1628415,203210,201188,201936,203463
684,5,203460,2546,203500,203518,201566,1626150,203210,201188,201936,203463
695,5,101109,2546,203500,203518,201566,1626150,203210,201188,201936,203463
699,5,101109,2546,203500,203460,201566,1626150,203210,201188,201936,203463
700,5,203924,2546,203500,203460,201566,1626150,203210,201188,201936,203463
710,5,203924,2546,203500,101109,201566,1626150,203210,201188,201936,203463
711,5,203518,2546,203500,101109,201566,1626150,203210,201188,201936,203463
717,5,203518,2546,203500,203460,201566,1626150,203210,201188,201936,203463
