EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,1628415,203210,201188,203463,201936,202734,203076,202326,201950,200765
59,1,1628415,203210,201188,1627782,201936,202734,203076,202326,201950,200765
72,1,1628415,203210,1626185,1627782,201936,202734,203076,202326,201950,200765
87,1,1628415,203210,1626185,1627782,1627988,202734,203076,202326,201950,200765
96,1,1628415,203210,1626185,1627782,1627988,202734,203076,202326,203121,200765
97,1,1628415,1627738,1626185,1627782,1627988,202734,203076,202326,203121,200765
110,1,1628415,1627738,1626185,1627782,1627988,202734,203076,201967,203121,200765
127,1,1628415,1627738,1626185,1627782,1627988,203546,203076,201967,203121,200765
128,1,203210,1627738,1626185,1627782,1627988,203546,203076,201967,203121,200765
149,1,203210,1627738,1626185,1627782,1627988,203546,203076,201967,203121,202326
150,1,203210,1627738,1626185,1627782,1627988,203546,201950,201967,203121,202326
168,1,203210,1627738,201936,1627782,1627988,203546,201950,201967,203121,202326
169,1,203210,1627738,201936,1627782,203463,203546,201950,201967,203121,202326
179,2,203210,201188,203463,201936,1627782,202326,201950,203121,201967,203546
192,2,203210,201188,203463,201936,1628415,202326,201950,203121,201967,203546
227,2,203210,201188,1626185,201936,1628415,202326,201950,203121,201967,203546
230,2,203210,201188,1626185,201936,1628415,203076,201950,203121,201967,203546
247,2,203210,201188,1626185,201936,1628415,203076,201950,203121,201967,202326
248,2,203210,201188,1626185,201936,1628415,203076,202734,203121,201967,202326
249,2,203210,201188,1626185,201936,1628415,203076,202734,203121,200765,202326
270,2,203210,201188,1626185,1627782,1628415,203076,202734,203121,200765,202326
292,2,203210,201188,1626185,1627782,1628415,203076,202734,201950,200765,202326
309,2,203210,201188,1626185,1627782,1628415,203076,202734,201950,200765,201967
322,3,1628415,203210,201188,203463,201936,202734,203076,202326,201950,200765
350,3,1628415,1626185,201188,203463,201936,202734,203076,202326,201950,200765
366,3,1627782,1626185,201188,203463,201936,202734,203076,202326,201950,200765
386,3,1627782,1626185,201188,1627988,201936,202734,203076,202326,201950,200765
405,3,1627782,1626185,201188,1627988,201936,202734,203076,202326,203121,200765
419,3,1627782,1626185,1627738,1627988,201936,202734,203076,202326,203121,200765
437,3,1627782,1626185,1627738,1627988,201936,202734,203076,201967,203121,200765
450,3,1627782,1626185,1628415,1627988,201936,202734,203076,201967,203121,200765
457,3,1627782,1626185,1628415,1627988,201936,202734,203076,201967,203121,203546
458,3,1627782,1626185,1628415,1627988,201936,201950,203076,201967,203121,203546
465,4,1628415,1627782,1626185,1627988,1627738,202326,201950,203121,201967,203546
488,4,1628415,1627782,1626185,201188,1627738,202326,201950,203121,201967,203546
489,4,1628415,203463,1626185,201188,1627738,202326,201950,203121,201967,203546
490,4,201936,203463,1626185,201188,1627738,202326,201950,203121,201967,203546
506,4,201936,203463,1626185,201188,1627738,202326,201950,203121,203076,203546
517,4,201936,203463,1626185,201188,1627738,201967,201950,203121,203076,203546
523,4,201936,203463,1626185,201188,1627738,201967,201950,203121,203076,202734
538,4,201936,203463,1626185,201188,1627738,202326,201950,203121,203076,202734
552,4,201936,203463,1626185,201188,1627782,202326,201950,203121,203076,202734
553,4,201936,1628415,1626185,201188,1627782,202326,201950,203121,203076,202734
594,4,201936,203463,1626185,201188,1627782,201967,201950,203121,203076,202734
600,4,201936,1627988,1626185,201188,1627782,201967,201950,203121,203076,202734
602,4,201936,1627988,1626185,1628397,1627782,201967,201950,203121,203076,202734
