EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,201967,203076,202326,201950,200765,201163,200794,203999,203914,1627750
68,1,202734,203076,202326,201950,200765,201163,200794,203999,203914,1627750
69,1,202734,203076,202326,201950,2749,201163,200794,203999,203914,1627750
80,1,202734,203076,202326,201950,2749,203115,200794,203999,203914,1627750
81,1,202734,201967,202326,201950,2749,203115,200794,203999,203914,1627750
85,1,202734,201967,202326,201950,2749,203115,200794,203486,203914,1627750
106,1,202734,201967,202326,201950,2749,203115,203999,203486,203914,1627750
107,1,202734,201967,202326,201950,2749,203115,203999,203486,1626144,1627750
108,1,202734,201967,203121,201950,2749,203115,203999,203486,1626144,1627750
109,1,202734,201967,203121,1627767,2749,203115,203999,203486,1626144,1627750
110,1,202734,203076,203121,1627767,2749,203115,203999,203486,1626144,1627750
146,2,203076,202734,2749,203121,1627767,201163,203999,203115,1626144,202702
180,2,203076,202734,2749,203121,202326,201163,203999,203115,1626144,202702
181,2,201967,202734,2749,203121,202326,201163,203999,203115,1626144,202702
199,2,201967,202734,203076,203121,202326,201163,203999,203115,1626144,202702
200,2,200765,202734,203076,203121,202326,201163,203999,203115,1626144,202702
208,2,200765,201950,203076,203121,202326,201163,203999,203115,1626144,202702
214,2,200765,201950,203076,203121,202326,201163,200794,203115,1626144,202702
244,2,200765,201950,203076,203121,202326,201163,200794,203115,203999,202702
245,2,200765,201950,203076,203121,202326,201163,200794,203914,203999,202702
246,2,200765,201950,203076,203121,202326,201163,200794,203914,203999,1627750
265,2,200765,201950,203076,202734,202326,201163,200794,203914,203999,1627750
278,2,200765,201950,203076,202734,201967,201163,200794,203914,203999,1627750
311,2,200765,201950,203076,202734,203121,201163,200794,203914,203999,1627750
321,3,201967,203076,202326,201950,200765,201163,200794,203999,203914,1627750
333,3,201967,1627767,202326,201950,200765,201163,200794,203999,203914,1627750
335,3,201967,203121,202326,201950,200765,201163,200794,203999,203914,1627750
393,3,201967,203121,202326,201950,2749,201163,200794,203999,203914,1627750
394,3,202734,203121,202326,201950,2749,201163,200794,203999,203914,1627750
409,3,202734,203121,202326,201950,2749,201163,200794,203115,203914,1627750
435,3,202734,203121,1627767,201950,2749,201163,200794,203115,203914,1627750
450,3,202734,203121,1627767,201950,2749,201163,200794,203115,203914,1626144
459,3,202734,203121,1627767,201950,2749,201163,203486,203115,203914,1626144
460,3,202734,203121,1627767,203546,2749,201163,203486,203115,203914,1626144
477,3,202734,203121,201967,203546,2749,201163,203486,203115,203914,1626144
486,4,201967,202734,2749,203121,203546,201163,1627750,203115,203486,1626144
526,4,201967,202734,2749,203121,203546,203914,1627750,203115,203486,1626144
554,4,201967,202734,2749,203121,203546,203914,1627736,203115,203486,1626144
555,4,201967,202734,2749,1627883,203546,203914,1627736,203115,203486,1626144
556,4,200765,202734,2749,1627883,203546,203914,1627736,203115,203486,1626144
557,4,200765,1627767,2749,1627883,203546,203914,1627736,203115,203486,1626144
573,4,200765,1627767,2749,1627883,203546,203914,1627736,1626168,203486,1626144
574,4,200765,1627767,2749,1627883,203546,1627823,1627736,1626168,203486,1626144
