EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,201163,200794,203999,203914,1627750,203077,101107,2730,203087,202689
46,1,201163,200794,203999,203914,1627750,1628407,101107,2730,203087,202689
70,1,201163,200794,203486,203914,1627750,1628407,101107,2730,203087,202689
71,1,203115,200794,203486,203914,1627750,1628407,101107,2730,203087,202689
76,1,203115,200794,203486,203914,1627750,1628407,1626163,2730,203087,202689
87,1,203115,200794,203486,203914,1627750,1628407,1626163,1628370,203087,202689
88,1,203115,200794,203486,203914,1627750,1628407,1626163,1628370,203087,203948
89,1,203115,200794,203486,203914,1626144,1628407,1626163,1628370,203087,203948
110,1,203115,200794,203486,203914,1626144,1628407,1626163,1628370,1626203,203948
112,1,203115,200794,203486,201163,1626144,1628407,1626163,1628370,1626203,203948
303,1,203115,203999,203486,201163,1626144,1628407,1626163,1628370,1626203,203948
147,2,203999,203115,1626144,1627736,202702,1628407,1626163,1628370,203948,1626203
177,2,203999,203115,1626144,1627736,202702,1628407,1626163,1628370,203948,203087
199,2,203999,203115,1626144,1627736,202702,202689,1626163,1628370,203948,203087
200,2,203999,203115,1627750,1627736,202702,202689,1626163,1628370,203948,203087
304,2,203999,203115,1627750,1627736,200794,202689,1626163,1628370,203948,203087
239,2,203999,203115,1627750,1627736,200794,202689,1626163,1628370,2730,203087
240,2,203999,203486,1627750,1627736,200794,202689,1626163,1628370,2730,203087
241,2,203914,203486,1627750,1627736,200794,202689,1626163,1628370,2730,203087
242,2,203914,203486,1627750,201163,200794,202689,1626163,1628370,2730,203087
255,2,203914,203486,1627750,201163,200794,202689,1626163,101107,2730,203087
256,2,203914,203486,1627750,201163,200794,202689,1628407,101107,2730,203087
261,2,203914,203999,1627750,201163,200794,202689,1628407,101107,2730,203087
286,2,203914,203999,1627750,201163,200794,202689,1628407,101107,1626163,203087
309,3,201163,200794,203999,203914,1627750,203077,101107,2730,203087,202689
372,3,201163,200794,203999,203914,1627750,1628407,101107,2730,203087,202689
388,3,201163,200794,203999,203914,1627750,1628407,1626163,2730,203087,202689
389,3,201163,203486,203999,203914,1627750,1628407,1626163,2730,203087,202689
390,3,201163,203486,203999,203914,203115,1628407,1626163,2730,203087,202689
407,3,201163,203486,203999,203914,203115,1628407,1626163,2730,203087,1628370
408,3,201163,203486,1627750,203914,203115,1628407,1626163,2730,203087,1628370
436,3,201163,203486,1627750,203914,203115,1628407,1626163,2730,1626203,1628370
449,3,201163,203486,1626144,203914,203115,1628407,1626163,2730,1626203,1628370
455,3,201163,203486,1626144,203914,203115,1628407,1626163,203948,1626203,1628370
469,4,201163,203486,203115,1626144,1627736,1628407,1626163,1628370,203948,1626203
484,4,201163,203486,203115,1626144,1627736,202689,1626163,1628370,203948,1626203
525,4,201163,203486,203115,1626144,1627736,202689,1626163,1628370,2730,1626203
526,4,201163,203486,203115,1626144,203914,202689,1626163,1628370,2730,1626203
535,4,203999,203486,203115,1626144,203914,202689,1626163,1628370,2730,1626203
536,4,203999,200794,203115,1626144,203914,202689,1626163,1628370,2730,1626203
544,4,203999,200794,203115,1627750,203914,202689,1626163,1628370,2730,1626203
553,4,203999,200794,203115,1627750,203914,202689,1626163,1628370,2730,101107
588,4,203999,1627736,203115,1627750,203914,202689,1626163,1628370,2730,101107
589,4,203999,1627736,203115,1627750,203486,202689,1626163,1628370,2730,101107
590,4,1626168,1627736,203115,1627750,203486,202689,1626163,1628370,2730,101107
608,4,1626168,1627736,203115,1627750,203486,202689,1626163,1628370,2730,203948
609,4,1626168,1627736,203115,1627750,203486,202689,1626163,1628370,1628493,203948
610,4,1626168,1627736,203115,1627750,203486,202689,1626203,1628370,1628493,203948
618,4,1626168,1627736,203115,1627750,203486,202689,1626203,1628407,1628493,203948
619,4,1626168,1627736,203115,1627750,203486,1627779,1626203,1628407,1628493,203948
