EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,1627756,1628374,201577,203200,1627739,202498,204001,202683,201584,101127
73,1,1627756,1628374,201577,203200,1627739,203926,204001,202683,201584,101127
74,1,1627756,1628374,201577,203200,1627739,203926,204001,202683,201584,1628373
75,1,1628021,1628374,201577,203200,1627739,203926,204001,202683,201584,1628373
105,1,1628021,1628374,201577,203200,1627739,203926,201563,202683,201584,1628373
106,1,1628021,1626171,201577,203200,1627739,203926,201563,202683,201584,1628373
121,1,1628021,1626171,201577,203200,1626170,203926,201563,202683,201584,1628373
136,2,1628021,1626171,1626170,1626245,1627835,203926,1628373,201563,1627758,203124
176,2,1628021,1626171,1626170,1626245,1627835,203926,101127,201563,1627758,203124
177,2,1628021,1626171,1626170,1626245,1627835,204001,101127,201563,1627758,203124
184,2,1628021,1626171,1627756,1626245,1627835,204001,101127,201563,1627758,203124
185,2,1628021,1626171,1627756,1628374,1627835,204001,101127,201563,1627758,203124
186,2,1628021,1626171,1627756,1628374,1627739,204001,101127,201563,1627758,203124
209,2,1628021,201577,1627756,1628374,1627739,204001,101127,201563,1627758,203124
215,2,203200,201577,1627756,1628374,1627739,204001,101127,201563,1627758,203124
232,2,203200,201577,1627756,1628374,1627739,204001,101127,201563,1627758,202683
233,2,203200,201577,1627756,1628374,1627739,204001,101127,201563,201584,202683
265,3,1627756,1628374,201577,203200,1627739,202498,204001,202683,201584,101127
310,3,1627756,1628374,201577,203200,1627739,203926,204001,202683,201584,101127
329,3,1627756,1628374,201577,203200,1627739,203926,204001,202683,201584,1628373
338,3,1627756,1628374,201577,203200,1627739,203926,201563,202683,201584,1628373
355,3,1627756,1628374,1626171,203200,1627739,203926,201563,202683,201584,1628373
356,3,1628021,1628374,1626171,203200,1627739,203926,201563,202683,201584,1628373
379,3,1628021,1626245,1626171,203200,1627739,203926,201563,202683,201584,1628373
380,3,1628021,1626245,1626171,203200,1626170,203926,201563,202683,201584,1628373
398,4,203200,1628021,1626171,1626170,1626245,203926,1628373,201563,1627758,203124
428,4,1627756,1628021,1626171,1626170,1626245,203926,1628373,201563,1627758,203124
447,4,1627756,1628021,1626171,1626170,1626245,203926,1628373,204001,1627758,203124
461,4,1627756,1628021,1626171,1626170,1626245,203926,1628373,204001,1627758,201563
462,4,1627756,1628021,1626171,1626170,1626245,203926,201584,204001,1627758,201563
463,4,1627756,1628021,1626171,1626170,1626245,202683,201584,204001,1627758,201563
464,4,1627756,1628021,1626171,1626170,1626245,202683,201584,204001,101127,201563
465,4,1627756,1628021,1626171,1626170,1628374,202683,201584,204001,101127,201563
487,4,1627756,1628021,1626171,1627739,1628374,202683,201584,204001,101127,201563
510,4,1627756,203200,1626171,1627739,1628374,202683,201584,204001,101127,201563
520,4,1627756,203200,201577,1627739,1628374,202683,201584,204001,101127,201563
532,4,1627756,203200,201577,1627739,1628374,203124,201584,204001,101127,201563
556,4,1628021,203200,201577,1627739,1628374,203124,201584,204001,101127,201563
567,4,1628021,203200,201577,1627739,1628374,203926,201584,204001,101127,201563
568,4,1628021,203200,201577,1626171,1628374,203926,201584,204001,101127,201563
578,5,1628374,201577,203200,1627739,1628021,204001,201584,101127,201563,203124
625,5,1628374,201577,203200,1627739,1628021,204001,201584,101127,201563,203926
627,5,1628374,1626171,203200,1627739,1628021,204001,201584,101127,201563,203926
638,6,1628374,201577,203200,1627739,1628021,204001,201584,101127,201563,203124
677,6,1628374,201577,203200,1627739,1628021,204001,201584,101127,202498,203124
678,6,1628374,201577,203200,1627739,1628021,204001,201584,101127,202498,1628373
679,6,1628374,201577,203200,1627739,1627756,204001,201584,101127,202498,1628373
689,6,1628374,201577,203200,1627739,1627756,204001,201584,101127,201563,1628373
690,6,1628374,201577,203200,1627739,1627756,204001,201584,101127,201563,203124
697,6,1628374,201577,203200,1627739,1628021,204001,201584,101127,203926,203124
702,6,1628374,201577,203200,1627739,1627756,204001,201584,101127,203926,203124
704,6,1628374,201577,203200,1627739,1627756,204001,201584,101127,203926,202498
706,6,1628374,201577,203200,1627739,1627756,204001,201584,101127,1628373,202498
711,6,1628374,201577,203200,1627739,1627756,204001,201584,101127,1628373,203926
712,6,1628374,201577,203200,1627739,1627756,204001,201584,101127,203124,203926
713,6,1628374,1627835,203200,1627739,1627756,204001,201584,101127,203124,203926
714,6,1628374,1627835,203200,1627739,1628021,204001,201584,101127,203124,203926
