EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,202695,200746,2200,201980,2225,202498,204001,202683,201584,101127
70,1,202695,200746,2200,201980,2225,1628373,204001,202683,201584,101127
71,1,202695,200746,2200,201980,2225,1628373,204001,202683,201584,203926
72,1,202695,200746,1938,201980,2225,1628373,204001,202683,201584,203926
73,1,202695,200746,1938,203937,2225,1628373,204001,202683,201584,203926
74,1,202695,200746,1938,203937,201988,1628373,204001,202683,201584,203926
100,1,202722,200746,1938,203937,201988,1628373,204001,202683,201584,203926
108,1,202722,200746,1938,203937,201988,1628373,204001,203124,201584,203926
117,1,202722,2200,1938,203937,201988,1628373,204001,203124,201584,203926
144,1,202722,2200,1938,203937,201988,1628373,201563,203124,201584,203926
158,2,202695,2200,1938,201988,202722,202498,1628373,203124,201563,1628422
173,2,202695,2200,203937,201988,202722,202498,1628373,203124,201563,1628422
174,2,202695,2200,203937,201980,202722,202498,1628373,203124,201563,1628422
175,2,202695,2200,203937,201980,2225,202498,1628373,203124,201563,1628422
191,2,202695,2200,203937,201980,2225,202498,101127,203124,201563,1628422
192,2,202695,2200,203937,201980,2225,202498,101127,203124,201563,203926
193,2,202695,200746,203937,201980,2225,202498,101127,203124,201563,203926
225,2,202695,200746,203937,201980,2225,202498,101127,204001,201563,203926
226,2,202695,200746,203937,201980,2225,202498,101127,204001,202683,203926
227,2,202695,200746,202722,201980,2225,202498,101127,204001,202683,203926
238,2,202695,200746,202722,201980,2225,201584,101127,204001,202683,203926
239,2,203937,200746,202722,201980,2225,201584,101127,204001,202683,203926
255,2,203937,200746,202722,201980,2225,201584,101127,204001,201149,203926
256,2,203937,200746,202722,201980,201988,201584,101127,204001,201149,203926
264,2,202695,200746,202722,201980,201988,201584,101127,204001,201149,203926
265,2,202695,200746,202722,1938,201988,201584,101127,204001,201149,203926
274,2,202695,200746,202722,1938,201988,201584,101127,204001,201149,202498
291,2,202695,200746,202722,1938,201988,201584,201563,204001,201149,202498
292,2,202695,200746,202722,1938,201988,201584,201563,204001,1628373,202498
318,3,202695,200746,2200,2225,203937,202498,204001,202683,201584,101127
377,3,202695,200746,2200,2225,203937,202498,201563,202683,201584,101127
385,3,202695,200746,2200,2225,203937,202498,201563,202683,201584,1628373
386,3,202695,200746,2200,2225,201988,202498,201563,202683,201584,1628373
397,3,202695,200746,202722,2225,201988,202498,201563,202683,201584,1628373
414,3,202695,200746,202722,2225,201988,204001,201563,202683,201584,1628373
415,3,202695,200746,202722,2225,201988,204001,201563,203926,201584,1628373
416,3,203937,200746,202722,2225,201988,204001,201563,203926,201584,1628373
417,3,203937,200746,202722,1627749,201988,204001,201563,203926,201584,1628373
428,3,203937,200746,1938,1627749,201988,204001,201563,203926,201584,1628373
496,4,202695,2200,1938,201988,1627749,204001,101127,203124,201563,201196
525,4,202695,2200,1938,202722,1627749,204001,101127,203124,201563,201196
526,4,202695,2200,1938,202722,203937,204001,101127,203124,201563,201196
527,4,202695,2200,2225,202722,203937,204001,101127,203124,201563,201196
553,4,202695,2200,2225,202722,203937,204001,101127,201584,201563,201196
560,4,202695,2200,2225,202722,203937,1626195,101127,201584,201563,201196
568,4,202695,2200,2225,200746,203937,1626195,101127,201584,201563,201196
579,4,1938,2200,2225,200746,203937,1626195,101127,201584,201563,201196
589,4,1938,2200,2225,200746,201988,1626195,101127,201584,201563,201196
590,4,1938,2200,1627749,200746,201988,1626195,101127,201584,201563,201196
608,4,1938,2200,1627749,200746,201988,1626195,101127,201584,204001,201196
623,4,1938,2200,1627749,200746,201988,1626195,101127,201584,204001,201563
624,4,1938,2200,1627749,200746,201988,203926,101127,201584,204001,201563
625,4,1938,203937,1627749,200746,201988,203926,101127,201584,204001,201563
650,4,1938,1627854,1627749,200746,201988,203926,101127,201584,204001,201563
666,4,1938,1627854,1627749,200746,201988,203926,101127,201584,1628373,201563
667,4,1938,1627854,1627749,200746,202722,203926,101127,201584,1628373,201563
668,4,1938,1627854,1627749,203464,202722,203926,101127,201584,1628373,201563
