eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,1627752,101141,203101,203145,203471,1628415,203210,201188,1626150,201936
56,1,1627752,101141,203101,203145,203471,1628415,203210,201188,1626150,201596
57,1,1627752,101141,1628381,203145,203471,1628415,203210,201188,1626150,201596
74,1,1627752,101141,1628381,203145,203471,202718,203210,201188,1626150,201596
91,1,1627752,101141,1628381,203145,203471,202718,1626185,201188,1626150,201596
92,1,1627752,101141,1628381,203145,203471,202718,1626185,201188,203463,201596
93,1,1627752,201158,1628381,203145,203471,202718,1626185,201188,203463,201596
94,1,1627752,201158,1628381,1627761,203471,202718,1626185,201188,203463,201596
106,1,1627752,201158,1628381,1627761,203471,202718,1626185,1627738,203463,201596
114,1,202337,201158,1628381,1627761,203471,202718,1626185,1627738,203463,201596
125,1,202337,201158,1628381,1627761,1627819,202718,1626185,1627738,203463,201596
143,1,202337,201158,203101,1627761,1627819,202718,1626185,1627738,203463,201596
166,2,203101,201158,1627761,202337,1627819,1628415,201596,1626185,203463,1627738
176,2,1628381,201158,1627761,202337,1627819,1628415,201596,1626185,203463,1627738
189,2,1628381,201158,1627761,202337,1627819,1628415,201936,1626185,203463,1627738
190,2,1628381,201158,203145,202337,1627819,1628415,201936,1626185,203463,1627738
209,2,1628381,201158,203145,202337,1627819,1628415,201936,1626185,1626150,1627738
210,2,1628381,201158,203145,203471,1627819,1628415,201936,1626185,1626150,1627738
211,2,1628381,201158,203145,203471,1627752,1628415,201936,1626185,1626150,1627738
228,2,1628381,101141,203145,203471,1627752,1628415,201936,1626185,1626150,1627738
246,2,1628381,101141,203145,203471,1627752,1628415,201936,202718,1626150,1627738
247,2,1628381,101141,203145,203471,1627752,1628415,201936,202718,1626150,201188
248,2,1628381,101141,203145,203471,1627752,203210,201936,202718,1626150,201188
249,2,203101,101141,203145,203471,1627752,203210,201936,202718,1626150,201188
285,2,203101,101141,203145,203471,1627752,203210,201936,202718,201596,201188
286,2,203101,101141,201158,203471,1627752,203210,201936,202718,201596,201188
307,2,203101,101141,201158,203471,1627752,203210,201936,1626150,201596,201188
308,2,203101,101141,201158,203471,1627752,203210,201936,1626150,1628415,201188
309,2,202337,101141,201158,203471,1627752,203210,201936,1626150,1628415,201188
320,3,1627752,101141,203101,203145,203471,1628415,203210,201188,1626150,201936
346,3,1627752,101141,203101,203145,203471,1628415,203210,201188,201596,201936
374,3,1627752,101141,203101,203145,1627761,1628415,203210,201188,201596,201936
385,3,1627752,101141,203101,203145,1627761,1628415,203210,201188,201596,1626150
386,3,1627752,101141,203471,203145,1627761,1628415,203210,201188,201596,1626150
396,3,1627752,101141,203471,203145,1627761,202718,203210,201188,201596,1626150
412,3,1627752,101141,203471,203145,1627761,202718,1626185,201188,201596,1626150
413,3,1627752,1628381,203471,203145,1627761,202718,1626185,201188,201596,1626150
425,3,1627752,1628381,203471,201158,1627761,202718,1626185,201188,201596,1626150
438,3,202337,1628381,203471,201158,1627761,202718,1626185,201188,201596,1626150
474,3,202337,1628381,203471,201158,1627761,202718,1626185,201188,201596,1628415
475,3,202337,1628381,1627819,201158,1627761,202718,1626185,201188,201596,1628415
476,3,202337,1628381,1627819,201158,1627752,202718,1626185,201188,201596,1628415
480,3,202337,1628381,1627819,201158,1627752,203210,1626185,201188,201596,1628415
495,4,203101,203145,201158,202337,1627819,201936,201596,202718,1626185,1627738
523,4,203101,203145,201158,202337,1627819,201936,201596,1626150,1626185,1627738
524,4,203101,203145,201158,101141,1627819,201936,201596,1626150,1626185,1627738
532,4,203101,203145,201158,101141,1627819,201936,201596,1626150,203463,1627738
533,4,203101,203145,201158,101141,1627819,201936,201596,203210,203463,1627738
534,4,203101,203145,1627752,101141,1627819,201936,201596,203210,203463,1627738
549,4,1628381,203145,1627752,101141,1627819,201936,201596,203210,203463,1627738
550,4,1628381,203145,1627752,101141,203471,201936,201596,203210,203463,1627738
563,4,1628381,203145,1627752,101141,203471,201936,201188,203210,203463,1627738
564,4,1628381,203145,1627752,101141,203471,201936,201188,203210,203463,1628415
593,4,1628381,203145,1627752,101141,203471,201596,201188,203210,203463,1628415
594,4,1628381,203145,1627752,101141,203471,201596,201188,203210,202718,1628415
595,4,1628381,201158,1627752,101141,203471,201596,201188,203210,202718,1628415
613,4,1628381,203145,1627752,101141,203471,201596,201188,203210,202718,1626150
620,4,1628381,203145,1627752,101141,203471,201596,201188,203210,202718,201936
650,4,1628381,203145,1627752,101141,203471,1626150,201188,203210,202718,201936
651,4,201158,203145,1627752,101141,203471,1626150,201188,203210,202718,201936
